acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.372,-0.233,-1.039,-4.092,0.382,-1.160,1331567
0.374,-0.239,-1.038,-3.969,0.748,-1.191,1335578
0.369,-0.238,-1.038,-4.183,0.473,-1.099,1339588
0.362,-0.236,-1.034,-4.061,0.702,-0.702,1343608
0.369,-0.241,-1.041,-3.954,0.702,-0.550,1347618
0.371,-0.245,-1.038,-3.771,0.916,-0.779,1351628
0.367,-0.238,-1.040,-3.771,1.160,-0.595,1355638
0.372,-0.242,-1.031,-3.817,0.870,-0.443,1359648
0.372,-0.245,-1.044,-3.847,0.809,-0.519,1363668
0.368,-0.249,-1.047,-4.473,0.748,-0.427,1367678
0.375,-0.242,-1.046,-4.931,0.565,-0.473,1371688
0.375,-0.249,-1.052,-5.053,0.534,-0.550,1375698
0.367,-0.250,-1.052,-5.008,0.382,-0.733,1379708
0.374,-0.237,-1.042,-4.901,0.168,-1.038,1383725
0.373,-0.238,-1.039,-5.206,-0.015,-1.176,1387735
0.367,-0.240,-1.046,-5.282,0.137,-1.069,1391745
0.368,-0.240,-1.037,-5.267,-0.015,-1.420,1395755
0.372,-0.240,-1.040,-5.328,-0.092,-1.160,1399766
0.369,-0.236,-1.039,-5.084,-0.137,-1.420,1403775
0.374,-0.236,-1.040,-4.931,-0.031,-1.221,1407785
0.371,-0.240,-1.037,-4.779,-0.061,-1.221,1411795
0.370,-0.234,-1.033,-4.565,-0.412,-1.084,1415806
0.362,-0.237,-1.045,-4.519,-0.153,-0.870,1419816
0.361,-0.236,-1.029,-4.458,0.550,-0.702,1423829
0.361,-0.240,-1.031,-4.702,0.397,-0.351,1427839
0.356,-0.237,-1.035,-4.565,0.855,-0.183,1431849
0.358,-0.239,-1.040,-3.939,1.252,0.015,1435859
0.368,-0.235,-1.035,-3.847,1.710,0.122,1439869
0.366,-0.239,-1.035,-3.588,1.634,0.076,1443889
0.370,-0.242,-1.032,-3.649,1.847,0.244,1447895
0.374,-0.243,-1.033,-3.802,1.679,0.092,1451905
0.368,-0.241,-1.048,-3.939,1.878,-0.183,1455915
0.373,-0.238,-1.040,-4.092,1.420,-0.443,1459925
0.379,-0.237,-1.034,-3.954,1.145,-0.580,1463935
0.383,-0.244,-1.038,-4.443,1.267,-1.008,1467946
0.373,-0.245,-1.035,-4.550,0.855,-1.145,1471956
0.376,-0.241,-1.034,-4.794,0.397,-1.374,1475966
0.368,-0.234,-1.027,-4.916,0.244,-1.450,1479976
0.365,-0.238,-1.039,-4.794,0.382,-1.695,1483986
0.368,-0.237,-1.041,-4.901,0.260,-1.847,1487997
0.374,-0.233,-1.033,-4.595,0.260,-1.954,1492007
0.363,-0.233,-1.038,-4.427,0.137,-1.863,1496017
0.366,-0.238,-1.031,-4.153,0.031,-1.908,1500027
0.368,-0.236,-1.033,-4.031,0.015,-1.832,1504037
0.366,-0.238,-1.038,-4.168,0.076,-1.527,1508047
0.367,-0.235,-1.039,-4.000,0.198,-1.298,1512057
0.371,-0.234,-1.036,-4.107,-0.122,-0.901,1516067
0.365,-0.238,-1.034,-3.588,0.412,-0.656,1520077
0.363,-0.239,-1.030,-3.573,0.611,-0.321,1524087
0.363,-0.239,-1.041,-3.176,1.130,-0.107,1528097
