acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.214,-0.033,-1.110,-5.115,1.924,0.962,774082
0.209,-0.031,-1.101,-5.023,1.939,0.702,778093
0.214,-0.040,-1.101,-5.634,1.786,0.550,782103
0.215,-0.036,-1.105,-5.221,1.908,0.473,786114
0.218,-0.044,-1.101,-5.176,1.282,0.519,790124
0.221,-0.035,-1.106,-5.313,1.053,0.397,794134
0.215,-0.038,-1.100,-5.374,0.702,0.351,798145
0.222,-0.043,-1.101,-5.649,0.397,-0.015,802156
0.215,-0.035,-1.099,-5.481,0.244,-0.198,806166
0.215,-0.042,-1.110,-5.664,-0.122,-0.153,810176
0.211,-0.038,-1.113,-5.435,0.031,0.092,814187
0.212,-0.040,-1.105,-5.511,-0.076,-0.107,818197
0.215,-0.034,-1.102,-5.389,0.092,-0.229,822207
0.208,-0.035,-1.101,-5.237,0.412,-0.183,826217
0.213,-0.035,-1.098,-5.344,0.626,-0.092,830227
0.211,-0.034,-1.093,-5.496,0.565,-0.137,834238
0.209,-0.033,-1.100,-5.313,1.008,-0.489,838248
0.207,-0.032,-1.105,-5.282,1.008,-0.427,842258
0.213,-0.032,-1.098,-4.565,1.252,-0.244,846268
0.203,-0.030,-1.101,-4.427,1.145,-0.473,850279
0.205,-0.032,-1.109,-4.473,1.237,-0.336,854289
0.204,-0.026,-1.107,-4.763,1.695,0.061,858299
0.201,-0.034,-1.101,-5.023,1.771,-0.107,862310
0.214,-0.032,-1.115,-5.206,1.664,-0.092,866320
0.205,-0.033,-1.105,-4.977,1.985,-0.046,870331
0.199,-0.036,-1.099,-4.916,2.305,-0.122,874341
0.198,-0.031,-1.105,-4.656,2.198,0.015,878350
0.204,-0.024,-1.103,-4.565,2.351,-0.153,882360
0.206,-0.023,-1.107,-4.733,2.168,-0.137,886371
0.203,-0.028,-1.103,-4.947,2.214,0.015,890381
0.204,-0.021,-1.101,-4.672,1.878,0.168,894391
0.207,-0.025,-1.107,-4.443,1.939,0.000,898401
0.207,-0.029,-1.102,-4.366,1.710,0.092,902411
0.211,-0.034,-1.114,-4.458,1.405,0.153,906422
0.215,-0.034,-1.108,-4.412,1.435,0.275,910432
0.215,-0.027,-1.113,-4.336,0.916,0.244,914442
0.215,-0.040,-1.112,-4.565,0.733,0.260,918452
0.209,-0.030,-1.110,-4.733,0.519,0.000,922462
0.216,-0.037,-1.109,-4.672,0.076,-0.031,926472
0.219,-0.037,-1.118,-4.626,-0.214,-0.168,930482
0.210,-0.037,-1.115,-4.687,-0.290,-0.458,934493
0.213,-0.039,-1.114,-4.611,0.031,-0.092,938502
0.206,-0.039,-1.111,-4.992,-0.290,-0.366,942513
0.207,-0.033,-1.115,-5.282,-0.092,-0.641,946523
0.208,-0.040,-1.115,-5.420,-0.061,-0.641,950533
0.203,-0.031,-1.109,-5.313,0.504,-0.809,954543
0.209,-0.035,-1.108,-5.069,0.702,-0.702,958553
0.202,-0.032,-1.104,-4.656,0.962,-0.870,962563
0.206,-0.039,-1.109,-4.412,1.099,-0.885,966573
0.206,-0.035,-1.111,-4.519,1.405,-0.672,970583
0.212,-0.029,-1.112,-4.611,1.313,-0.595,974593
0.208,-0.029,-1.110,-4.809,1.588,-0.534,978604
0.208,-0.033,-1.110,-4.855,1.573,-0.611,982614
0.205,-0.032,-1.115,-4.718,1.420,-0.443,986624
0.208,-0.032,-1.106,-4.718,1.664,-0.382,990634
0.212,-0.039,-1.104,-4.702,1.802,-0.611,994644
0.211,-0.033,-1.107,-4.779,1.802,-0.443,998655
0.205,-0.038,-1.112,-5.084,1.878,-0.580,1002675
0.204,-0.036,-1.108,-5.420,1.603,-0.748,1006685
0.205,-0.034,-1.099,-5.282,1.679,-0.763,1010696
0.207,-0.041,-1.117,-4.885,1.756,-0.779,1014706
0.200,-0.027,-1.115,-4.733,1.420,-0.687,1018716
0.206,-0.036,-1.116,-4.977,1.405,-0.702,1022731
0.204,-0.035,-1.114,-5.298,1.557,-0.656,1026741
0.202,-0.037,-1.102,-5.664,1.374,-0.580,1030751
0.199,-0.037,-1.100,-5.954,1.252,-1.099,1034761
0.198,-0.035,-1.108,-6.015,1.237,-0.763,1038771
0.195,-0.031,-1.105,-5.939,0.947,-0.656,1042782
0.199,-0.026,-1.102,-5.649,1.267,-0.351,1046792
0.200,-0.024,-1.101,-5.527,1.115,-0.168,1050802
0.198,-0.028,-1.106,-5.511,1.252,0.015,1054812
0.193,-0.027,-1.099,-5.374,1.053,0.092,1058822
0.198,-0.025,-1.095,-5.344,1.267,0.244,1062832
0.198,-0.020,-1.098,-5.145,1.282,0.458,1066842
0.193,-0.028,-1.090,-4.595,1.282,0.427,1070853
0.194,-0.022,-1.098,-4.244,1.359,0.656,1074863
0.198,-0.027,-1.090,-3.847,1.710,0.931,1078873
0.199,-0.034,-1.096,-3.771,1.725,1.038,1082883
0.205,-0.033,-1.104,-3.832,1.924,1.069,1086893
0.205,-0.036,-1.103,-3.924,2.321,1.099,1090903
0.204,-0.038,-1.096,-4.137,2.183,1.008,1094913
0.205,-0.029,-1.103,-3.679,2.214,0.763,1098923
0.197,-0.034,-1.100,-3.893,2.824,0.656,1102943
0.204,-0.030,-1.096,-3.756,2.870,0.489,1106953
0.201,-0.037,-1.097,-4.061,2.718,0.244,1110963
0.195,-0.038,-1.103,-4.412,2.931,0.092,1114973
0.198,-0.036,-1.095,-4.733,2.656,0.137,1118983
0.202,-0.039,-1.098,-4.565,2.733,-0.153,1123003
0.198,-0.031,-1.098,-4.076,2.870,0.031,1127013
0.198,-0.033,-1.102,-3.939,2.611,-0.260,1131024
0.209,-0.036,-1.104,-3.481,2.702,-0.107,1135034
0.211,-0.039,-1.094,-3.298,2.107,0.336,1139044
0.204,-0.043,-1.109,-3.237,2.000,0.427,1143063
0.224,-0.047,-1.100,-3.511,1.740,0.580,1147073
0.221,-0.042,-1.103,-3.298,1.191,0.779,1151083
0.214,-0.046,-1.107,-3.145,0.794,0.656,1155094
0.219,-0.048,-1.116,-2.763,0.244,0.885,1159104
0.223,-0.050,-1.111,-2.809,-0.260,0.733,1163113
0.228,-0.051,-1.119,-2.794,-0.901,0.702,1167123
0.223,-0.053,-1.129,-3.374,-1.176,0.748,1171133
0.223,-0.056,-1.115,-3.588,-1.237,0.718,1175143
0.218,-0.057,-1.117,-3.786,-1.832,0.748,1179153
0.218,-0.052,-1.126,-3.847,-1.695,0.504,1183163
0.217,-0.059,-1.126,-3.985,-1.527,0.397,1187173
0.213,-0.062,-1.127,-3.969,-1.115,-0.046,1191183
0.211,-0.056,-1.125,-4.137,-0.595,-0.076,1195193
0.212,-0.057,-1.125,-4.443,-0.198,-0.336,1199203
0.212,-0.055,-1.123,-4.641,0.031,-0.397,1203222
0.207,-0.054,-1.130,-4.916,0.580,-0.748,1207232
0.211,-0.051,-1.121,-4.702,0.901,-0.779,1211242
0.213,-0.058,-1.127,-4.519,1.252,-0.885,1215252
0.212,-0.057,-1.124,-4.702,1.527,-0.992,1219262
0.214,-0.055,-1.121,-4.672,1.893,-1.023,1223282
0.218,-0.050,-1.118,-5.267,2.229,-1.115,1227292
0.215,-0.053,-1.121,-5.863,2.702,-1.282,1231302
0.209,-0.054,-1.127,-5.847,2.809,-1.527,1235312
0.209,-0.044,-1.124,-6.198,2.916,-1.527,1239322
0.218,-0.044,-1.129,-6.229,3.053,-1.771,1243339
0.219,-0.042,-1.119,-6.275,2.824,-1.710,1247349
0.217,-0.036,-1.116,-6.031,2.901,-1.985,1251359
0.213,-0.042,-1.115,-6.458,2.794,-1.786,1255369
0.216,-0.035,-1.112,-6.504,2.641,-1.847,1259379
0.210,-0.033,-1.115,-6.550,2.443,-1.634,1263389
0.205,-0.037,-1.121,-6.718,2.489,-1.649,1267399
0.203,-0.029,-1.120,-6.443,2.321,-1.481,1271409
0.206,-0.032,-1.111,-6.076,2.137,-1.298,1275420
0.205,-0.036,-1.114,-6.015,2.260,-1.359,1279430
0.197,-0.032,-1.110,-6.046,1.924,-1.328,1283440
0.204,-0.027,-1.113,-6.351,1.573,-1.282,1287450
0.201,-0.033,-1.111,-6.443,1.511,-0.947,1291460
0.207,-0.035,-1.100,-6.397,1.023,-1.130,1295470
0.204,-0.034,-1.100,-6.443,0.641,-1.084,1299481
0.196,-0.029,-1.104,-6.000,0.748,-0.931,1303490
0.201,-0.023,-1.108,-6.137,0.611,-0.565,1307501
