acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.237,-0.087,-1.102,-4.427,3.206,0.183,786116
0.247,-0.090,-1.101,-4.550,2.641,0.305,790126
0.240,-0.101,-1.103,-4.244,2.275,0.366,794136
0.244,-0.085,-1.107,-4.275,2.336,0.550,798147
0.248,-0.095,-1.101,-4.305,2.092,0.656,802158
0.248,-0.093,-1.103,-4.427,2.107,0.992,806168
0.241,-0.097,-1.115,-4.824,1.710,0.840,810178
0.246,-0.096,-1.116,-4.992,1.832,0.931,814189
0.240,-0.094,-1.111,-5.069,1.466,1.099,818199
0.242,-0.093,-1.110,-4.885,1.802,1.359,822209
0.239,-0.091,-1.098,-5.115,1.939,1.160,826219
0.248,-0.088,-1.106,-5.405,1.771,1.191,830229
0.250,-0.095,-1.112,-5.695,1.527,0.748,834240
0.247,-0.097,-1.101,-6.031,1.496,0.550,838250
0.251,-0.100,-1.111,-6.244,1.435,0.244,842260
0.248,-0.100,-1.107,-6.031,1.130,0.198,846270
0.243,-0.094,-1.105,-5.954,0.916,0.336,850281
0.241,-0.092,-1.106,-5.771,0.809,0.214,854291
0.250,-0.089,-1.107,-5.634,0.977,0.137,858301
0.244,-0.098,-1.101,-5.695,1.008,-0.183,862312
0.253,-0.094,-1.116,-5.847,1.053,-0.076,866322
0.251,-0.092,-1.115,-5.786,1.038,0.107,870333
0.245,-0.095,-1.108,-5.603,0.870,0.107,874343
0.244,-0.096,-1.106,-5.359,1.221,-0.031,878352
0.239,-0.092,-1.099,-5.237,1.481,-0.443,882362
0.240,-0.090,-1.110,-5.237,1.878,-0.260,886373
0.237,-0.089,-1.103,-5.206,1.908,-0.641,890383
0.241,-0.086,-1.104,-5.573,1.908,-0.687,894393
0.239,-0.082,-1.099,-5.817,2.473,-1.008,898403
0.237,-0.084,-1.100,-5.756,2.824,-0.885,902413
0.238,-0.089,-1.103,-5.817,2.763,-1.130,906424
0.248,-0.086,-1.101,-5.450,2.977,-1.221,910434
0.241,-0.086,-1.102,-5.435,3.160,-1.359,914444
0.246,-0.081,-1.101,-5.664,3.221,-1.618,918454
0.246,-0.082,-1.096,-5.847,3.008,-1.527,922464
0.242,-0.087,-1.105,-6.031,3.099,-1.466,926474
0.241,-0.083,-1.101,-6.198,3.206,-1.588,930484
0.242,-0.080,-1.099,-5.908,2.901,-1.038,934495
0.239,-0.088,-1.096,-5.939,2.885,-0.672,938504
0.243,-0.086,-1.100,-5.939,3.053,-0.947,942515
0.243,-0.080,-1.093,-6.153,2.962,-0.885,946525
0.236,-0.079,-1.102,-6.351,2.595,-0.779,950535
0.237,-0.086,-1.103,-6.595,2.275,-0.672,954545
0.239,-0.083,-1.094,-6.412,2.214,-0.489,958555
0.243,-0.082,-1.095,-6.183,2.092,-0.427,962565
0.236,-0.079,-1.100,-6.198,1.710,-0.290,966575
0.240,-0.076,-1.101,-6.168,1.878,-0.305,970585
0.240,-0.084,-1.111,-6.366,1.481,-0.198,974595
0.239,-0.076,-1.088,-6.427,1.435,-0.168,978606
0.239,-0.080,-1.100,-6.351,1.115,-0.275,982616
0.237,-0.079,-1.105,-6.260,1.160,0.000,986626
0.242,-0.083,-1.102,-6.076,0.962,0.168,990636
0.237,-0.071,-1.095,-5.863,1.221,0.107,994646
0.232,-0.079,-1.098,-5.603,1.176,0.275,998657
0.230,-0.077,-1.101,-5.649,1.267,0.290,1002677
0.230,-0.076,-1.103,-5.725,1.511,0.046,1006687
0.231,-0.079,-1.102,-5.679,1.664,0.031,1010698
0.227,-0.080,-1.091,-5.328,2.046,-0.061,1014708
0.224,-0.079,-1.101,-5.191,1.939,-0.275,1018718
0.233,-0.080,-1.097,-4.855,2.107,-0.305,1022733
0.237,-0.083,-1.089,-4.748,2.504,-0.183,1026743
0.232,-0.082,-1.097,-4.672,2.565,-0.260,1030753
0.236,-0.089,-1.094,-4.840,2.397,-0.015,1034763
0.243,-0.092,-1.088,-4.992,2.504,0.046,1038773
0.243,-0.089,-1.088,-5.267,2.458,0.000,1042784
0.243,-0.094,-1.103,-5.115,2.275,0.000,1046794
0.244,-0.091,-1.096,-5.008,1.802,0.244,1050804
0.239,-0.086,-1.093,-5.160,1.832,0.107,1054814
0.240,-0.085,-1.101,-5.527,1.588,-0.168,1058824
0.244,-0.091,-1.089,-5.740,1.450,-0.214,1062834
0.241,-0.089,-1.101,-5.878,1.481,-0.611,1066844
0.243,-0.093,-1.094,-5.847,1.618,-0.565,1070855
0.239,-0.090,-1.103,-5.450,1.435,-0.534,1074865
0.236,-0.085,-1.089,-5.053,1.450,-0.473,1078875
0.240,-0.086,-1.103,-4.931,1.389,-0.473,1082885
0.241,-0.086,-1.090,-5.038,1.191,-0.580,1086895
0.240,-0.089,-1.101,-4.916,1.573,-0.443,1090905
0.242,-0.087,-1.104,-5.053,1.145,-0.305,1094915
0.244,-0.082,-1.101,-4.595,1.084,-0.290,1098925
0.237,-0.085,-1.099,-4.244,1.038,-0.382,1102945
0.237,-0.088,-1.101,-4.214,1.145,0.046,1106955
0.239,-0.086,-1.102,-4.107,0.870,0.168,1110965
0.243,-0.091,-1.102,-4.550,0.977,0.153,1114975
0.242,-0.094,-1.100,-4.565,0.733,0.351,1118985
0.244,-0.086,-1.097,-5.023,0.489,0.107,1123005
0.246,-0.092,-1.100,-4.962,0.153,0.229,1127015
0.238,-0.088,-1.096,-4.931,0.244,0.229,1131026
0.242,-0.082,-1.102,-4.916,-0.046,0.305,1135036
0.238,-0.086,-1.113,-4.870,0.229,0.427,1139046
0.236,-0.086,-1.105,-4.962,0.534,0.443,1143065
0.236,-0.083,-1.112,-5.069,0.718,0.198,1147075
0.233,-0.088,-1.101,-4.931,0.687,0.168,1151085
0.231,-0.093,-1.107,-4.916,0.916,0.244,1155096
0.230,-0.090,-1.117,-4.580,1.023,0.290,1159106
0.227,-0.089,-1.105,-4.443,1.618,0.061,1163115
