acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.235,-0.009,-1.077,-4.260,1.176,0.779,612299614
0.250,-0.007,-1.077,-3.786,0.916,0.336,612303623
0.264,0.006,-1.075,-3.542,0.733,-3.679,612307632
0.252,-0.008,-1.073,-3.359,1.405,-5.298,612311642
0.227,-0.021,-1.080,-3.145,1.603,-2.748,612315653
0.233,-0.023,-1.081,-3.053,1.145,-0.290,612319662
0.233,-0.032,-1.081,-2.794,0.641,1.618,612323671
0.244,-0.035,-1.078,-2.702,-0.076,2.718,612327681
0.258,-0.031,-1.087,-3.038,-0.840,3.115,612331691
0.269,-0.036,-1.082,-2.718,-1.634,2.641,612335711
0.266,-0.031,-1.086,-2.519,-1.618,1.908,612339720
0.266,-0.037,-1.073,-2.458,-1.710,1.710,612343730
0.255,-0.033,-1.083,-2.443,-1.786,1.267,612347740
0.244,-0.033,-1.079,-2.504,-2.427,1.496,612351750
0.246,-0.030,-1.089,-2.275,-2.382,1.420,612355767
0.248,-0.035,-1.088,-2.275,-3.176,1.771,612359777
0.254,-0.027,-1.074,-1.710,-3.359,1.634,612363787
0.252,-0.030,-1.086,-1.405,-3.573,1.435,612367797
0.254,-0.029,-1.074,-1.176,-3.725,1.328,612371808
0.253,-0.032,-1.091,-1.130,-3.908,1.298,612375818
0.240,-0.032,-1.090,-0.885,-4.321,1.405,612379827
0.239,-0.037,-1.086,-0.595,-4.489,1.893,612383836
0.243,-0.037,-1.089,-0.458,-4.672,2.046,612387846
0.227,-0.037,-1.094,-0.473,-4.840,2.198,612391857
0.230,-0.038,-1.090,-0.366,-4.504,2.443,612395867
0.213,-0.040,-1.084,-0.076,-3.832,2.824,612399877
0.218,-0.039,-1.089,-0.366,-3.740,3.282,612403887
0.208,-0.045,-1.077,-0.458,-3.237,3.313,612407896
0.203,-0.044,-1.081,-0.733,-2.977,3.359,612411906
0.225,-0.020,-1.082,-0.855,-1.557,0.565,612415916
0.214,-0.025,-1.070,-0.672,-0.137,-3.298,612419925
0.185,-0.037,-1.064,-0.458,0.763,-2.153,612423934
0.181,-0.049,-1.066,-0.824,1.924,1.542,612427944
0.189,-0.042,-1.066,-1.786,2.901,4.244,612431954
0.199,-0.042,-1.066,-2.046,3.771,5.985,612435963
0.217,-0.040,-1.064,-2.275,3.817,7.359,612439974
0.232,-0.041,-1.069,-2.244,3.557,8.626,612443983
0.250,-0.033,-1.054,-2.046,2.427,9.740,612447992
0.259,-0.030,-1.063,-2.015,1.145,9.649,612452001
0.264,-0.028,-1.063,-1.389,-0.137,8.840,612456021
0.260,-0.021,-1.057,-0.824,-1.603,8.382,612460031
0.265,-0.026,-1.073,-0.565,-3.557,8.305,612464042
0.254,-0.033,-1.072,-0.275,-5.344,8.305,612468051
0.243,-0.053,-1.081,-0.275,-6.076,9.130,612472060
0.260,-0.032,-1.082,-0.458,-8.046,6.718,612476080
0.255,-0.029,-1.081,-0.305,-9.481,5.344,612480090
0.253,-0.042,-1.075,-0.840,-10.550,4.855,612484101
0.248,-0.049,-1.073,-1.725,-11.328,4.382,612488110
0.243,-0.049,-1.084,-2.473,-11.328,3.618,612492120
0.243,-0.059,-1.078,-3.603,-11.450,3.466,612496136
0.243,-0.064,-1.083,-4.855,-10.916,2.840,612500147
0.234,-0.067,-1.079,-6.153,-10.290,2.626,612504156
0.228,-0.066,-1.085,-7.252,-9.527,2.351,612508165
0.223,-0.058,-1.080,-8.321,-8.931,2.458,612512175
0.228,-0.051,-1.083,-8.870,-7.695,2.565,612516184
0.227,-0.046,-1.079,-10.076,-6.504,2.962,612520193
0.227,-0.044,-1.075,-10.870,-5.298,2.855,612524203
0.232,-0.040,-1.084,-11.573,-4.382,2.824,612528213
0.238,-0.036,-1.076,-11.954,-3.679,2.931,612532223
0.236,-0.032,-1.094,-12.321,-3.481,2.901,612536232
0.241,-0.020,-1.082,-12.214,-3.573,2.687,612540242
0.246,-0.022,-1.087,-12.061,-3.557,2.748,612544252
0.241,-0.029,-1.086,-12.031,-3.511,2.489,612548263
0.238,-0.018,-1.088,-11.511,-3.557,2.656,612552272
0.245,-0.019,-1.093,-10.916,-3.099,2.580,612556292
0.235,-0.016,-1.098,-9.878,-2.947,2.718,612560302
0.239,-0.016,-1.091,-9.328,-3.237,2.656,612564313
0.238,-0.009,-1.087,-8.763,-3.115,2.489,612568323
0.233,-0.015,-1.094,-8.153,-2.397,2.748,612572332
0.238,-0.016,-1.088,-7.496,-2.061,2.580,612576352
0.237,-0.016,-1.087,-6.916,-1.771,2.641,612580362
0.240,-0.008,-1.084,-6.229,-1.008,2.427,612584373
0.241,-0.008,-1.094,-5.573,-0.427,2.412,612588382
0.234,-0.009,-1.093,-5.069,0.779,2.336,612592392
0.236,-0.013,-1.094,-4.809,1.618,2.122,612596408
0.228,-0.016,-1.093,-4.122,2.947,2.061,612600419
0.223,-0.020,-1.097,-3.618,3.954,2.183,612604428
0.221,-0.016,-1.107,-3.374,5.405,2.107,612608437
0.229,-0.015,-1.094,-3.130,6.458,1.969,612612447
0.231,-0.025,-1.097,-3.176,7.206,1.893,612616456
0.232,-0.023,-1.110,-3.221,8.336,1.649,612620467
0.242,-0.032,-1.111,-3.328,9.099,1.573,612624476
0.251,-0.020,-1.111,-3.588,9.115,0.229,612628485
0.263,-0.006,-1.107,-3.374,9.237,-3.969,612632495
0.259,-0.003,-1.112,-3.282,9.252,-7.832,612636505
0.238,-0.022,-1.104,-3.664,9.130,-6.794,612640514
0.230,-0.041,-1.103,-4.275,9.573,-3.634,612644524
0.236,-0.035,-1.098,-4.733,9.832,-2.122,612648534
0.241,-0.039,-1.123,-4.519,9.496,-1.511,612652544
0.256,-0.035,-1.120,-4.534,8.504,-1.542,612656553
0.262,-0.032,-1.120,-5.069,7.206,-0.947,612660563
0.271,-0.021,-1.128,-5.145,5.435,-0.443,612664574
0.267,-0.026,-1.126,-5.588,4.580,0.962,612668583
0.268,-0.024,-1.137,-6.031,3.679,1.053,612672593
0.260,-0.013,-1.134,-6.183,2.336,0.519,612676604
0.252,-0.016,-1.132,-6.672,1.710,0.412,612680613
0.244,-0.011,-1.133,-7.206,1.084,0.412,612684623
0.238,-0.020,-1.135,-7.481,0.885,0.611,612688633
0.231,-0.025,-1.133,-8.092,1.145,0.748,612692643
0.232,-0.023,-1.129,-8.305,1.389,0.824,612696663
0.230,-0.021,-1.129,-9.038,1.481,0.687,612700673
0.230,-0.022,-1.125,-9.847,1.985,0.824,612704683
0.238,-0.021,-1.133,-10.672,2.489,0.534,612708694
0.232,-0.021,-1.130,-11.084,2.916,0.534,612712703
0.230,-0.016,-1.134,-11.481,3.466,0.580,612716723
0.238,-0.011,-1.133,-11.588,3.634,0.718,612720733
0.237,-0.018,-1.129,-11.588,4.519,0.336,612724743
0.236,-0.009,-1.127,-12.137,4.702,0.443,612728753
0.248,-0.008,-1.144,-12.458,4.748,0.489,612732762
0.246,-0.006,-1.117,-12.580,4.901,0.351,612736779
0.245,-0.010,-1.122,-12.443,5.282,0.290,612740789
0.253,-0.001,-1.128,-12.504,5.206,0.168,612744799
0.252,-0.012,-1.130,-12.916,4.977,-0.076,612748809
0.256,-0.006,-1.128,-13.221,5.176,-0.183,612752819
0.252,-0.012,-1.126,-13.542,5.206,-0.336,612756830
0.255,-0.010,-1.127,-13.542,4.992,-0.137,612760840
0.254,-0.010,-1.108,-13.450,4.779,-0.656,612764849
0.260,-0.012,-1.102,-13.511,5.176,-0.901,612768859
0.262,-0.002,-1.104,-13.298,5.008,-1.191,612772869
0.260,-0.002,-1.103,-13.527,4.763,-1.282,612776883
0.260,-0.001,-1.110,-13.176,4.412,-1.527,612780892
0.262,0.002,-1.103,-12.580,4.015,-1.878,612784903
0.262,-0.001,-1.103,-12.321,3.939,-2.046,612788912
0.267,-0.007,-1.108,-11.863,3.115,-2.031,612792922
0.271,-0.003,-1.106,-11.832,2.473,-2.244,612796941
0.276,-0.008,-1.110,-11.603,1.817,-2.947,612800953
0.287,0.003,-1.114,-11.298,1.252,-5.420,612804963
