acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.147,-0.110,-1.111,-6.473,1.008,7.679,999642912
0.146,-0.108,-1.103,-5.878,1.832,7.969,999646931
0.151,-0.106,-1.106,-5.863,2.687,8.092,999650942
0.150,-0.109,-1.107,-5.527,3.374,7.954,999654951
0.156,-0.102,-1.106,-5.405,3.939,7.985,999658961
0.156,-0.106,-1.104,-4.977,4.641,7.786,999662980
0.157,-0.106,-1.107,-4.809,5.023,7.053,999666989
0.166,-0.103,-1.098,-4.794,5.008,7.206,999671000
0.166,-0.104,-1.111,-4.443,5.389,7.771,999675010
0.177,-0.107,-1.117,-4.656,4.672,7.573,999679019
0.168,-0.119,-1.115,-4.779,3.847,7.649,999683028
0.176,-0.125,-1.111,-4.901,3.313,7.359,999687038
0.180,-0.122,-1.119,-5.130,2.489,7.267,999691048
0.178,-0.124,-1.118,-5.313,1.954,7.099,999695059
0.181,-0.122,-1.116,-5.282,1.038,7.023,999699068
0.174,-0.116,-1.116,-5.405,0.702,6.916,999703077
0.167,-0.119,-1.114,-5.618,0.626,7.053,999707087
0.171,-0.121,-1.116,-5.756,0.473,6.885,999711098
0.169,-0.123,-1.117,-5.710,0.534,6.916,999715107
0.169,-0.122,-1.111,-5.863,0.855,6.931,999719117
0.171,-0.123,-1.112,-5.649,0.901,7.099,999723127
0.166,-0.125,-1.115,-5.863,1.328,6.840,999727137
0.164,-0.125,-1.120,-5.573,2.015,6.840,999731148
0.149,-0.116,-1.120,-5.496,2.321,6.901,999735157
0.162,-0.119,-1.113,-5.435,3.420,6.794,999739166
0.162,-0.119,-1.112,-5.481,4.183,6.779,999743176
0.159,-0.120,-1.114,-5.328,4.565,6.763,999747186
0.164,-0.124,-1.115,-5.191,5.420,6.611,999751197
0.166,-0.122,-1.120,-5.115,5.649,6.641,999755206
0.165,-0.128,-1.116,-4.855,5.924,6.672,999759216
0.173,-0.127,-1.118,-5.298,6.336,5.802,999763226
0.172,-0.123,-1.121,-5.344,5.985,6.626,999767236
0.180,-0.125,-1.121,-5.405,5.481,6.656,999771245
0.198,-0.130,-1.112,-5.725,5.191,6.366,999775255
0.193,-0.127,-1.120,-6.137,4.214,5.939,999779266
0.201,-0.133,-1.113,-6.153,3.344,5.878,999783275
0.195,-0.125,-1.109,-6.305,2.870,5.359,999787285
0.190,-0.130,-1.119,-6.366,2.031,5.313,999791296
0.193,-0.115,-1.111,-6.870,1.160,5.038,999795305
0.194,-0.110,-1.109,-6.931,0.763,4.641,999799314
0.192,-0.112,-1.107,-6.992,0.580,4.290,999803324
0.179,-0.105,-1.114,-6.870,0.229,4.061,999807333
0.181,-0.101,-1.103,-6.748,-0.321,4.061,999811344
0.175,-0.094,-1.099,-6.534,-0.733,3.954,999815353
0.163,-0.092,-1.102,-5.878,-0.794,3.771,999819363
0.160,-0.088,-1.104,-5.893,-0.748,3.969,999823373
0.152,-0.091,-1.095,-5.420,-0.519,3.908,999827383
0.142,-0.085,-1.102,-5.069,-0.305,4.214,999831395
0.136,-0.092,-1.104,-4.656,-0.244,4.473,999835404
0.142,-0.092,-1.093,-4.534,-0.168,4.824,999839413
0.135,-0.093,-1.105,-4.183,-0.290,4.931,999843423
0.141,-0.087,-1.098,-3.878,-0.611,5.359,999847432
0.138,-0.100,-1.105,-3.756,-0.412,5.618,999851442
0.138,-0.100,-1.108,-3.634,-0.962,5.786,999855452
0.142,-0.100,-1.113,-3.786,-0.962,6.107,999859462
0.144,-0.106,-1.115,-3.603,-1.435,6.397,999863472
0.146,-0.106,-1.113,-3.527,-1.756,6.458,999867482
0.151,-0.108,-1.117,-3.603,-2.031,6.626,999871491
0.146,-0.106,-1.119,-3.893,-2.092,6.901,999875502
0.142,-0.111,-1.118,-4.321,-2.458,6.962,999879511
0.147,-0.121,-1.119,-5.038,-2.290,7.008,999883520
0.141,-0.117,-1.126,-5.634,-2.107,6.977,999887530
0.138,-0.117,-1.120,-6.031,-2.031,7.344,999891540
0.141,-0.114,-1.121,-6.397,-1.618,7.542,999895550
0.145,-0.120,-1.118,-6.718,-1.588,7.786,999899560
