acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.255,-0.252,-0.964,0.733,13.481,6.687,1123278
0.259,-0.248,-0.968,-1.359,10.275,5.206,1127289
0.283,-0.237,-0.950,-2.107,6.977,4.183,1131300
0.284,-0.217,-0.943,-2.290,3.847,3.038,1135311
0.289,-0.196,-0.946,-2.443,0.794,1.802,1139322
0.287,-0.177,-0.931,-2.489,-1.908,0.198,1143340
0.278,-0.173,-0.910,-2.000,-3.496,-1.649,1147352
0.271,-0.161,-0.887,-0.641,-3.969,-3.588,1151363
0.246,-0.173,-0.876,1.084,-2.687,-4.550,1155375
0.222,-0.168,-0.866,2.122,-0.382,-4.473,1159386
0.195,-0.176,-0.870,2.870,3.069,-3.557,1163397
0.196,-0.179,-0.848,3.679,7.618,-1.710,1167408
0.180,-0.193,-0.843,4.427,12.611,2.443,1171419
0.191,-0.197,-0.836,5.008,17.298,5.817,1175430
0.199,-0.203,-0.862,5.695,20.779,11.023,1179441
0.204,-0.195,-0.874,5.023,23.786,15.344,1183452
0.207,-0.199,-0.891,3.252,25.435,17.679,1187463
0.216,-0.204,-0.897,1.740,26.061,18.321,1191474
0.215,-0.210,-0.896,0.382,25.069,18.626,1195485
0.216,-0.199,-0.889,1.573,23.969,18.916,1199496
0.212,-0.184,-0.908,3.252,22.061,19.237,1203506
0.204,-0.180,-0.923,4.702,21.389,19.023,1207517
0.201,-0.168,-0.923,5.893,20.687,18.031,1211528
0.202,-0.173,-0.919,7.511,20.336,17.405,1215539
0.209,-0.165,-0.893,10.321,20.321,17.405,1219551
0.218,-0.162,-0.899,12.550,21.420,18.137,1223566
0.235,-0.158,-0.901,14.076,23.206,20.153,1227577
0.248,-0.167,-0.912,14.489,24.641,22.565,1231588
0.245,-0.172,-0.927,14.656,26.214,24.122,1235599
0.250,-0.156,-0.927,15.160,26.901,25.023,1239610
0.263,-0.143,-0.923,14.321,27.313,25.893,1243630
0.270,-0.152,-0.946,13.420,27.863,26.611,1247642
0.265,-0.159,-0.942,11.695,28.351,25.679,1251653
