acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.086,-0.088,-1.134,-5.405,2.092,0.595,754200
0.082,-0.093,-1.125,-5.160,2.427,0.489,758212
0.093,-0.080,-1.121,-4.931,3.237,0.153,762223
0.094,-0.078,-1.129,-4.962,3.252,0.290,766235
0.099,-0.087,-1.125,-5.374,3.115,0.290,770246
0.095,-0.092,-1.124,-5.282,2.626,0.427,774257
0.122,-0.077,-1.132,-5.084,1.679,0.244,778268
0.087,-0.089,-1.132,-5.252,1.588,0.977,782279
0.090,-0.082,-1.118,-5.038,2.779,0.244,786290
0.065,-0.084,-1.120,-4.534,5.405,2.229,790301
0.119,-0.070,-1.134,-4.870,0.595,-1.405,794312
0.121,-0.101,-1.124,-5.298,-1.756,-2.565,798324
0.118,-0.101,-1.127,-5.053,-0.183,-0.504,802335
0.104,-0.093,-1.115,-4.840,1.038,1.496,806346
0.076,-0.073,-1.128,-4.656,2.198,2.061,810357
0.066,-0.074,-1.128,-4.901,1.191,0.855,814368
0.073,-0.081,-1.128,-4.885,1.145,-0.626,818379
0.082,-0.087,-1.125,-4.779,0.855,-1.084,822390
0.091,-0.092,-1.130,-4.595,0.290,-0.427,826402
0.099,-0.089,-1.134,-4.412,0.046,0.031,830413
0.106,-0.093,-1.133,-4.504,-0.275,0.718,834424
0.094,-0.086,-1.129,-4.458,-0.947,0.809,838435
0.096,-0.091,-1.139,-4.382,-1.313,0.870,842446
0.096,-0.091,-1.141,-4.733,-1.145,0.748,846457
0.094,-0.094,-1.130,-4.870,-0.595,0.534,850468
0.087,-0.094,-1.136,-5.084,-0.107,0.763,854479
0.084,-0.098,-1.131,-5.389,0.565,0.733,858490
0.086,-0.099,-1.136,-5.450,1.466,1.099,862501
0.101,-0.094,-1.136,-5.771,1.924,1.115,866512
0.095,-0.096,-1.130,-6.122,1.649,0.824,870523
0.101,-0.094,-1.127,-6.473,2.000,0.702,874534
0.102,-0.094,-1.115,-5.954,2.489,0.748,878546
0.089,-0.094,-1.123,-6.122,2.794,1.130,882558
0.090,-0.082,-1.126,-5.847,2.794,1.130,886569
0.085,-0.085,-1.118,-5.481,3.145,1.008,890580
0.100,-0.086,-1.128,-5.298,3.359,0.427,894592
0.102,-0.077,-1.115,-5.435,3.160,0.458,898603
0.105,-0.081,-1.122,-5.450,3.038,0.443,902614
0.115,-0.092,-1.119,-5.634,2.214,0.351,906625
0.117,-0.087,-1.130,-5.695,1.725,0.214,910637
0.113,-0.088,-1.120,-5.817,0.748,-0.107,914648
