acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.343,0.168,-1.039,1.832,8.046,2.855,834429
0.335,0.161,-1.048,1.939,6.992,1.802,838439
0.328,0.156,-1.044,2.061,6.458,0.901,842451
0.309,0.161,-1.062,2.046,5.695,0.214,846461
0.306,0.159,-1.064,1.878,5.496,-0.031,850472
0.297,0.158,-1.067,1.420,5.191,-0.076,854483
0.302,0.157,-1.060,0.748,5.130,0.641,858494
0.310,0.162,-1.075,-0.458,5.053,1.237,862505
0.301,0.157,-1.070,-1.817,5.023,2.305,866516
0.297,0.152,-1.064,-2.489,5.221,3.053,870527
0.296,0.161,-1.070,-2.840,5.527,4.702,874538
0.293,0.170,-1.069,-3.053,6.153,6.290,878546
0.304,0.172,-1.073,-3.206,7.206,7.420,882557
0.310,0.177,-1.074,-3.374,8.137,8.275,886568
0.312,0.181,-1.075,-3.099,8.992,8.855,890580
0.307,0.179,-1.062,-2.947,9.511,8.733,894591
0.313,0.184,-1.066,-2.672,10.489,8.626,898602
0.323,0.190,-1.056,-2.473,11.389,9.069,902613
0.348,0.199,-1.058,-1.771,12.458,8.962,906624
0.356,0.195,-1.052,-1.908,11.237,8.641,910636
0.368,0.186,-1.039,-1.969,11.496,7.817,914647
0.368,0.191,-1.047,-0.763,12.198,7.282,918658
0.363,0.184,-1.055,-0.611,11.115,7.023,922679
0.367,0.190,-1.050,-0.076,9.145,6.763,926690
0.377,0.187,-1.062,0.611,8.137,6.382,930701
0.394,0.184,-1.052,1.328,6.962,5.634,934712
0.395,0.193,-1.065,1.725,6.214,4.702,938723
0.400,0.192,-1.054,2.260,5.817,3.863,942738
0.406,0.189,-1.055,2.534,5.038,3.008,946749
0.384,0.195,-1.067,2.229,3.832,2.244,950761
0.383,0.188,-1.067,2.443,2.885,1.542,954772
0.378,0.194,-1.061,2.656,2.443,1.115,958782
0.371,0.191,-1.079,2.855,2.458,0.748,962794
0.365,0.196,-1.069,2.870,2.916,0.046,966805
0.354,0.194,-1.065,2.763,3.206,-0.244,970816
0.337,0.199,-1.069,2.443,3.908,-0.412,974827
0.342,0.194,-1.067,2.534,4.443,-0.824,978838
0.336,0.192,-1.072,2.733,5.069,-0.809,982848
0.333,0.199,-1.088,2.656,6.061,-0.840,986860
0.334,0.198,-1.078,2.962,6.611,-0.947,990871
0.339,0.199,-1.084,3.160,6.885,-1.053,994882
0.347,0.201,-1.084,2.901,6.840,-1.359,998894
0.349,0.187,-1.089,2.473,7.267,-1.496,1002903
0.342,0.186,-1.089,2.168,7.145,-1.573,1006914
0.346,0.188,-1.091,1.603,7.099,-1.786,1010925
0.344,0.182,-1.090,1.328,7.344,-2.244,1014936
0.346,0.189,-1.082,1.160,7.206,-2.260,1018947
0.344,0.184,-1.078,0.702,7.420,-2.489,1022966
0.357,0.188,-1.090,0.137,7.359,-2.183,1026977
0.358,0.187,-1.078,-0.427,7.130,-1.863,1030988
0.361,0.178,-1.070,-0.992,7.084,-1.817,1034999
0.360,0.179,-1.072,-1.160,6.870,-1.908,1039010
0.369,0.183,-1.062,-1.130,6.870,-1.328,1043031
0.375,0.182,-1.056,-1.053,6.916,-0.840,1047042
0.374,0.180,-1.067,-0.702,7.008,-0.840,1051054
0.381,0.179,-1.079,-0.626,7.496,-1.298,1055064
0.387,0.181,-1.064,-0.565,7.359,-2.244,1059075
0.393,0.179,-1.070,-0.748,6.687,-3.481,1063087
0.392,0.172,-1.072,-0.870,6.015,-4.840,1067097
0.382,0.173,-1.070,-1.023,5.282,-6.229,1071108
0.379,0.175,-1.060,-0.855,4.901,-7.435,1075119
0.371,0.177,-1.068,-1.084,4.290,-8.260,1079130
0.370,0.189,-1.070,-1.191,3.893,-8.916,1083140
0.358,0.187,-1.070,-1.328,4.061,-9.099,1087152
