acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.160,-0.241,-1.221,23.710,-129.695,-2.107,1416116
0.098,-0.240,-1.212,27.221,-132.092,-0.870,1420127
0.036,-0.250,-1.202,30.107,-127.099,-0.092,1424138
0.002,-0.257,-1.165,31.511,-102.351,-1.084,1428151
-0.037,-0.265,-1.221,32.763,-93.099,-1.679,1432162
-0.048,-0.281,-1.224,33.115,-78.183,-2.855,1436173
-0.052,-0.310,-1.234,32.611,-64.977,-4.046,1440184
-0.018,-0.335,-1.236,30.779,-52.534,-5.450,1444195
0.013,-0.351,-1.226,28.015,-41.206,-6.947,1448206
0.049,-0.368,-1.246,24.412,-30.977,-8.763,1452218
0.096,-0.374,-1.249,19.542,-24.336,-11.053,1456228
0.152,-0.384,-1.257,14.412,-20.046,-13.954,1460239
0.200,-0.392,-1.258,9.069,-19.618,-16.550,1464250
0.219,-0.410,-1.268,3.679,-20.183,-18.809,1468262
0.237,-0.406,-1.263,-1.038,-22.046,-19.878,1472273
0.246,-0.389,-1.251,-5.130,-23.008,-20.565,1476284
0.246,-0.372,-1.241,-8.305,-24.550,-20.718,1480295
0.210,-0.358,-1.216,-10.519,-25.771,-19.557,1484306
0.193,-0.330,-1.220,-11.710,-26.931,-17.756,1488318
0.171,-0.304,-1.199,-11.649,-27.267,-16.000,1492329
0.146,-0.276,-1.193,-10.534,-26.550,-13.969,1496340
0.119,-0.258,-1.176,-8.214,-24.565,-11.786,1500351
0.086,-0.233,-1.154,-5.374,-22.840,-9.511,1504362
0.079,-0.234,-1.153,-2.366,-20.763,-7.710,1508369
0.065,-0.225,-1.139,0.534,-17.206,-6.382,1512380
0.074,-0.232,-1.136,2.748,-13.573,-5.634,1516391
0.087,-0.238,-1.131,4.595,-10.275,-4.901,1520403
0.100,-0.245,-1.138,5.725,-7.985,-4.565,1524414
0.118,-0.262,-1.131,5.954,-6.031,-4.809,1528424
0.136,-0.279,-1.135,5.496,-4.947,-5.267,1532435
0.146,-0.284,-1.130,3.924,-4.397,-5.908,1536446
0.154,-0.288,-1.127,2.565,-4.305,-6.718,1540457
0.147,-0.282,-1.141,0.702,-4.458,-7.649,1544468
0.159,-0.291,-1.138,-0.794,-4.000,-8.641,1548479
0.151,-0.290,-1.137,-2.656,-4.015,-9.450,1552490
0.139,-0.289,-1.139,-4.137,-3.252,-9.908,1556501
0.124,-0.289,-1.133,-5.695,-2.443,-9.969,1560512
0.122,-0.285,-1.143,-7.237,-1.527,-9.664,1564523
0.113,-0.292,-1.141,-9.115,-0.137,-8.824,1568534
0.112,-0.293,-1.142,-10.260,1.038,-7.847,1572545
0.115,-0.284,-1.134,-11.435,1.985,-7.237,1576556
0.127,-0.286,-1.130,-12.427,2.504,-6.214,1580567
0.141,-0.280,-1.127,-13.542,2.229,-5.618,1584578
0.158,-0.274,-1.129,-14.443,1.328,-5.130,1588589
0.166,-0.260,-1.115,-14.824,-0.076,-4.931,1592600
0.171,-0.238,-1.101,-14.748,-1.649,-4.595,1596611
0.164,-0.231,-1.099,-13.618,-3.344,-3.908,1600623
0.157,-0.213,-1.087,-12.168,-4.305,-3.298,1604634
0.151,-0.205,-1.080,-9.817,-4.565,-2.809,1608645
0.132,-0.189,-1.082,-7.496,-4.397,-2.427,1612666
0.116,-0.187,-1.072,-4.962,-3.511,-2.229,1616677
0.105,-0.186,-1.077,-2.611,-2.137,-2.382,1620688
0.093,-0.193,-1.069,-0.214,-0.458,-2.107,1624699
0.083,-0.189,-1.083,1.618,2.351,-1.893,1628712
0.085,-0.198,-1.088,3.130,5.130,-1.756,1632723
0.088,-0.208,-1.087,4.397,7.954,-1.908,1636734
0.083,-0.217,-1.082,4.534,10.153,-2.076,1640745
0.095,-0.223,-1.088,4.656,12.015,-2.443,1644756
0.100,-0.241,-1.088,4.275,13.359,-2.641,1648767
0.118,-0.244,-1.104,3.771,14.198,-2.580,1652779
0.139,-0.252,-1.104,2.763,14.198,-2.672,1656789
0.169,-0.267,-1.122,0.779,13.298,-2.519,1660800
0.180,-0.283,-1.119,-1.115,11.466,-2.244,1664811
0.193,-0.286,-1.130,-3.435,9.298,-2.183,1668823
0.215,-0.295,-1.119,-5.573,6.641,-2.473,1672834
0.217,-0.288,-1.130,-7.511,2.977,-2.244,1676845
0.212,-0.282,-1.130,-9.695,-0.672,-2.183,1680856
0.204,-0.272,-1.120,-10.748,-3.557,-2.076,1684867
0.192,-0.257,-1.117,-11.206,-5.542,-2.122,1688878
0.165,-0.249,-1.102,-11.191,-7.023,-1.237,1692888
0.138,-0.233,-1.110,-10.702,-7.405,-0.672,1696899
0.136,-0.226,-1.111,-9.924,-7.771,0.092,1700910
0.108,-0.227,-1.099,-8.473,-6.260,0.290,1704921
0.098,-0.206,-1.100,-6.824,-4.061,0.504,1708933
0.078,-0.202,-1.101,-5.267,-0.901,0.794,1712953
0.070,-0.199,-1.098,-3.359,2.198,0.366,1716965
0.066,-0.199,-1.104,-1.786,5.420,0.153,1720975
0.065,-0.201,-1.096,-0.153,8.611,0.031,1724986
0.080,-0.214,-1.104,1.206,11.466,0.015,1728998
0.093,-0.226,-1.103,1.954,13.664,0.015,1733018
0.105,-0.235,-1.116,2.122,15.160,0.321,1737029
0.138,-0.250,-1.121,1.649,15.328,0.183,1741040
0.170,-0.263,-1.125,0.336,14.412,0.458,1745051
0.196,-0.279,-1.122,-1.084,13.206,0.427,1749062
0.209,-0.287,-1.120,-2.855,10.580,0.794,1753080
0.215,-0.290,-1.133,-4.702,6.947,1.008,1757091
0.222,-0.291,-1.136,-6.519,3.053,1.252,1761103
0.217,-0.294,-1.135,-8.244,-0.824,1.496,1765113
