acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.366,-0.014,-1.081,0.000,4.672,-20.153,1006917
0.361,-0.014,-1.087,-1.099,4.931,-19.908,1010928
0.363,-0.018,-1.081,-2.153,4.656,-19.847,1014939
0.363,-0.016,-1.080,-2.962,4.321,-19.710,1018950
0.372,-0.012,-1.072,-3.603,3.954,-19.481,1022969
0.376,-0.009,-1.071,-3.740,3.649,-19.740,1026980
0.376,-0.006,-1.071,-3.679,3.191,-19.695,1030991
0.378,0.000,-1.073,-3.771,2.626,-19.679,1035002
0.366,-0.002,-1.078,-4.015,2.153,-19.420,1039013
0.372,0.015,-1.066,-4.092,1.786,-19.282,1043033
0.361,0.007,-1.076,-4.168,1.588,-18.672,1047044
0.363,0.012,-1.070,-3.771,1.664,-18.641,1051055
0.355,0.010,-1.070,-3.496,1.191,-18.321,1055066
0.356,0.012,-1.074,-3.130,1.038,-18.183,1059077
0.357,0.011,-1.081,-3.130,1.099,-18.458,1063089
0.350,-0.001,-1.077,-3.206,1.038,-18.489,1067100
0.352,0.002,-1.074,-3.679,0.718,-18.275,1071111
0.348,0.003,-1.071,-3.649,0.870,-18.107,1075122
0.350,0.009,-1.071,-3.511,1.252,-17.664,1079133
0.350,-0.001,-1.079,-3.496,1.435,-17.145,1083143
0.357,0.011,-1.075,-3.527,1.542,-16.855,1087154
0.351,0.009,-1.067,-3.649,1.802,-16.473,1091165
0.352,0.004,-1.069,-3.893,1.802,-16.015,1095176
0.352,0.008,-1.073,-3.878,1.802,-15.863,1099187
0.356,0.016,-1.079,-4.183,2.107,-15.679,1103208
0.362,0.015,-1.074,-4.336,1.863,-15.725,1107219
0.365,0.020,-1.081,-4.443,1.756,-16.076,1111231
0.370,0.010,-1.077,-4.550,2.031,-16.198,1115241
0.374,0.019,-1.074,-5.069,1.771,-16.840,1119252
0.383,0.005,-1.084,-5.725,1.740,-16.855,1123273
0.380,0.006,-1.083,-6.809,1.695,-17.282,1127284
0.381,0.006,-1.083,-7.389,1.603,-17.878,1131295
0.387,0.006,-1.073,-8.183,1.725,-18.519,1135306
0.384,0.009,-1.073,-8.168,1.710,-19.191,1139317
0.386,0.008,-1.069,-8.534,1.267,-19.573,1143335
0.390,0.013,-1.071,-8.595,1.328,-19.756,1147347
0.394,0.014,-1.075,-8.748,1.176,-19.420,1151358
0.390,0.022,-1.069,-8.427,1.191,-18.901,1155370
0.387,0.023,-1.064,-7.756,0.656,-18.534,1159381
0.390,0.023,-1.066,-7.237,0.153,-18.122,1163392
0.391,0.028,-1.069,-6.718,-0.092,-17.908,1167403
0.384,0.031,-1.078,-6.305,-0.641,-17.893,1171414
0.390,0.029,-1.068,-6.244,-0.366,-18.214,1175425
0.379,0.026,-1.073,-6.443,-0.595,-18.061,1179436
0.380,0.022,-1.063,-6.550,-0.550,-17.634,1183447
0.369,0.025,-1.072,-6.687,-0.550,-17.435,1187458
0.368,0.024,-1.065,-6.595,-0.275,-17.191,1191469
0.365,0.026,-1.065,-6.412,-0.107,-16.992,1195480
0.363,0.030,-1.059,-6.397,-0.107,-16.595,1199491
0.358,0.034,-1.062,-6.656,0.611,-16.336,1203501
0.365,0.034,-1.069,-7.099,0.931,-15.924,1207512
0.358,0.042,-1.065,-7.496,1.603,-15.679,1211523
0.366,0.044,-1.050,-7.908,2.122,-15.466,1215534
0.375,0.039,-1.054,-8.824,2.687,-15.832,1219545
0.376,0.033,-1.054,-9.679,2.885,-16.198,1223556
