acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.373,-0.225,-0.968,-44.916,90.336,-5.374,1343929
0.381,-0.224,-0.958,-44.779,107.435,-2.214,1347940
0.387,-0.216,-0.978,-44.779,120.489,-0.763,1351951
0.388,-0.216,-1.005,-44.290,119.313,0.214,1355962
0.405,-0.203,-1.011,-42.855,115.603,2.153,1359973
0.410,-0.195,-1.033,-41.679,103.740,3.008,1363984
0.431,-0.186,-1.031,-41.160,84.809,2.611,1367995
0.447,-0.182,-1.029,-40.473,66.855,2.366,1372006
0.461,-0.164,-1.037,-39.588,45.511,1.557,1376017
0.452,-0.163,-1.020,-38.824,32.092,1.817,1380028
0.437,-0.147,-1.034,-37.405,12.687,1.115,1384039
0.426,-0.134,-1.031,-35.542,-3.160,1.267,1388050
0.415,-0.128,-1.015,-33.756,-9.802,1.359,1392061
0.404,-0.123,-1.015,-30.992,-14.824,1.466,1396072
0.392,-0.118,-0.999,-28.122,-10.260,2.351,1400084
0.390,-0.119,-1.016,-25.847,-6.565,3.344,1404095
0.381,-0.117,-1.024,-23.878,-0.626,3.588,1408107
0.389,-0.126,-1.008,-22.305,10.687,4.794,1412118
0.387,-0.119,-1.011,-20.015,20.611,5.237,1416129
0.399,-0.113,-1.021,-17.756,29.252,6.336,1420140
0.410,-0.110,-1.039,-15.542,38.611,7.221,1424151
0.429,-0.103,-1.043,-13.130,40.580,7.328,1428158
0.457,-0.104,-1.045,-11.389,43.130,7.313,1432169
0.467,-0.111,-1.056,-9.740,40.733,7.084,1436180
0.480,-0.122,-1.058,-8.031,34.168,6.427,1440191
0.475,-0.124,-1.063,-6.550,26.626,5.832,1444202
0.475,-0.117,-1.066,-4.931,14.977,4.733,1448214
0.478,-0.114,-1.061,-3.176,4.000,3.359,1452224
0.476,-0.114,-1.064,-1.664,-2.229,2.397,1456235
0.458,-0.106,-1.076,0.382,-14.061,0.229,1460246
0.451,-0.111,-1.065,1.710,-21.328,-1.130,1464257
0.450,-0.111,-1.060,2.565,-23.420,-1.939,1468269
0.448,-0.119,-1.051,3.618,-22.885,-2.321,1472280
0.441,-0.131,-1.044,3.969,-18.672,-2.519,1476292
0.436,-0.136,-1.063,4.382,-15.618,-2.519,1480302
0.420,-0.139,-1.069,4.260,-11.985,-2.565,1484313
0.419,-0.147,-1.069,3.924,-7.847,-2.504,1488324
0.423,-0.156,-1.084,3.740,-6.687,-2.427,1492335
0.441,-0.155,-1.069,3.008,-1.069,-2.382,1496346
0.458,-0.159,-1.087,2.397,-0.565,-1.878,1500358
0.455,-0.156,-1.082,1.939,-1.282,-1.756,1504369
0.455,-0.159,-1.091,1.221,-3.832,-1.771,1508380
0.449,-0.154,-1.107,0.855,-8.901,-2.244,1512391
0.444,-0.154,-1.103,0.718,-12.992,-2.534,1516402
0.438,-0.146,-1.109,0.992,-18.962,-3.221,1520414
0.439,-0.141,-1.091,1.130,-21.130,-3.298,1524425
0.436,-0.134,-1.101,1.832,-27.191,-4.290,1528435
0.423,-0.135,-1.091,2.840,-31.450,-4.626,1532446
0.407,-0.139,-1.092,3.588,-31.527,-4.534,1536457
0.404,-0.130,-1.089,4.870,-32.214,-4.656,1540468
0.395,-0.127,-1.087,6.611,-28.046,-4.153,1544479
0.390,-0.124,-1.092,7.756,-25.893,-3.832,1548490
0.390,-0.134,-1.084,9.115,-22.779,-3.557,1552502
0.407,-0.146,-1.086,9.634,-15.924,-2.855,1556513
0.411,-0.160,-1.099,9.466,-12.733,-2.321,1560524
0.428,-0.172,-1.088,8.901,-7.924,-2.046,1564535
0.442,-0.190,-1.090,7.878,-2.061,-1.160,1568546
0.444,-0.187,-1.099,7.359,-1.649,0.244,1572557
0.439,-0.193,-1.097,6.427,-2.000,0.489,1576568
0.446,-0.191,-1.118,5.359,-7.069,0.015,1580580
0.448,-0.190,-1.122,4.427,-13.359,-0.733,1584591
0.453,-0.188,-1.115,3.573,-17.573,-1.115,1588603
0.439,-0.195,-1.115,2.244,-22.840,-1.740,1592613
0.459,-0.192,-1.110,0.809,-24.443,-1.893,1596624
0.448,-0.193,-1.113,-0.229,-29.908,-2.687,1600635
0.439,-0.191,-1.103,-1.481,-33.557,-3.634,1604646
0.430,-0.190,-1.104,-2.473,-34.092,-4.214,1608657
0.423,-0.188,-1.102,-3.008,-34.794,-5.053,1612678
0.418,-0.186,-1.092,-3.664,-33.405,-5.481,1616689
0.417,-0.183,-1.095,-4.137,-32.611,-5.817,1620700
0.409,-0.182,-1.094,-4.550,-31.802,-6.382,1624711
0.403,-0.182,-1.092,-4.794,-28.916,-6.412,1628723
0.391,-0.183,-1.092,-4.779,-26.168,-6.321,1632736
0.394,-0.176,-1.081,-4.244,-24.137,-6.565,1636747
0.391,-0.161,-1.095,-3.237,-22.260,-6.595,1640758
0.387,-0.157,-1.098,-2.092,-20.473,-6.550,1644769
0.374,-0.146,-1.091,-0.260,-18.458,-6.031,1648781
0.365,-0.147,-1.098,1.053,-16.397,-5.664,1652792
0.363,-0.152,-1.098,2.611,-14.962,-5.160,1656803
0.364,-0.153,-1.096,3.847,-13.252,-4.687,1660815
0.356,-0.155,-1.087,4.733,-10.931,-4.168,1664826
0.349,-0.161,-1.080,5.389,-8.534,-3.985,1668837
0.347,-0.169,-1.079,5.969,-6.000,-3.252,1672847
0.354,-0.180,-1.080,5.832,-2.412,-2.458,1676858
0.366,-0.192,-1.078,5.389,1.115,-1.802,1680869
0.370,-0.197,-1.089,4.214,2.366,-1.511,1684881
0.389,-0.201,-1.077,3.099,4.595,-1.160,1688892
0.400,-0.212,-1.077,1.786,8.412,-0.641,1692902
0.406,-0.207,-1.085,0.427,10.397,-0.076,1696913
0.416,-0.207,-1.080,-0.748,9.786,0.397,1700924
0.415,-0.198,-1.082,-1.359,6.855,-0.046,1704935
0.421,-0.192,-1.082,-1.908,3.603,-0.397,1708946
0.417,-0.183,-1.077,-2.458,0.809,-0.901,1712967
0.419,-0.177,-1.081,-2.366,-4.107,-1.710,1716978
0.419,-0.172,-1.092,-2.580,-9.603,-2.550,1720990
0.408,-0.168,-1.080,-2.687,-10.977,-3.191,1725000
0.398,-0.168,-1.086,-2.275,-15.878,-4.260,1729011
0.384,-0.167,-1.069,-2.031,-19.389,-4.885,1733032
0.370,-0.163,-1.081,-1.389,-21.435,-5.466,1737043
0.354,-0.162,-1.074,-0.382,-22.290,-6.137,1741054
0.349,-0.156,-1.073,0.626,-18.794,-5.786,1745065
0.345,-0.154,-1.080,1.511,-17.267,-5.634,1749076
0.337,-0.157,-1.071,2.351,-13.206,-5.389,1753088
0.335,-0.164,-1.067,3.023,-7.908,-4.611,1757099
0.335,-0.166,-1.063,3.557,-1.710,-3.802,1761110
