acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.302,-0.138,-1.155,-12.260,3.420,2.000,1688896
0.270,-0.119,-1.152,-14.702,2.290,1.939,1692905
0.232,-0.097,-1.132,-15.756,1.832,2.565,1696916
0.214,-0.085,-1.146,-15.740,1.969,2.366,1700927
0.227,-0.075,-1.136,-15.237,2.061,2.015,1704939
0.222,-0.068,-1.137,-14.015,2.015,2.046,1708950
0.225,-0.047,-1.127,-12.305,2.153,2.076,1712969
0.210,-0.037,-1.124,-9.649,2.794,2.198,1716980
0.208,-0.024,-1.125,-7.481,3.557,2.366,1720991
0.210,-0.026,-1.120,-5.481,4.305,2.412,1725002
0.217,-0.044,-1.116,-3.802,5.069,2.351,1729013
0.214,-0.048,-1.113,-2.763,5.328,2.702,1733034
0.226,-0.042,-1.116,-2.229,6.107,2.519,1737045
0.236,-0.044,-1.118,-1.756,7.435,2.595,1741056
0.213,-0.056,-1.110,-1.038,8.214,2.702,1745068
0.196,-0.047,-1.106,-0.489,8.824,2.580,1749079
0.203,-0.047,-1.107,-0.580,9.099,2.275,1753090
0.225,-0.041,-1.107,-1.328,8.718,1.695,1757102
0.219,-0.033,-1.102,-1.786,8.687,1.069,1761112
0.197,-0.037,-1.106,-1.527,8.687,1.160,1765123
0.168,-0.021,-1.094,-0.977,8.687,1.435,1769135
0.170,-0.009,-1.104,-0.855,8.595,1.206,1773146
0.187,0.004,-1.090,-0.015,9.511,0.794,1777157
0.179,-0.015,-1.097,1.008,9.893,0.763,1781168
0.171,-0.019,-1.093,1.496,10.214,1.313,1785179
0.187,-0.032,-1.100,1.618,10.519,0.794,1789190
0.202,-0.045,-1.096,0.855,10.641,-0.015,1793210
0.216,-0.059,-1.101,-0.275,10.061,-0.855,1797222
0.233,-0.077,-1.092,-2.061,9.389,-1.252,1801232
0.242,-0.091,-1.102,-3.802,7.924,-1.588,1805243
0.257,-0.097,-1.112,-5.863,6.611,-1.435,1809255
0.263,-0.104,-1.126,-7.084,4.534,-1.206,1813274
0.263,-0.091,-1.129,-8.260,2.183,-0.809,1817285
0.250,-0.081,-1.126,-8.947,1.176,-0.641,1821296
0.246,-0.082,-1.129,-9.115,-0.229,-0.916,1825307
0.244,-0.075,-1.126,-9.069,-0.489,-0.779,1829318
0.232,-0.073,-1.116,-9.145,-0.519,-0.885,1833336
0.223,-0.068,-1.118,-8.885,0.244,-1.145,1837348
