acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.068,0.055,-1.123,-3.725,0.824,-1.908,1608642
0.074,0.051,-1.129,-3.527,0.427,-1.969,1612663
0.073,0.054,-1.125,-3.344,0.076,-1.603,1616674
0.070,0.056,-1.126,-2.947,-0.305,-1.160,1620685
0.073,0.053,-1.128,-2.885,-0.580,-1.038,1624696
0.071,0.058,-1.125,-2.489,-0.779,-0.840,1628709
0.071,0.059,-1.140,-2.260,-1.023,-0.611,1632720
0.067,0.054,-1.140,-2.153,-1.130,-0.580,1636731
0.069,0.053,-1.140,-1.924,-1.252,-0.458,1640742
0.074,0.063,-1.134,-1.756,-1.160,-0.336,1644753
0.070,0.060,-1.137,-1.481,-1.053,-0.229,1648764
0.074,0.053,-1.140,-1.221,-0.931,-0.107,1652776
0.065,0.056,-1.141,-0.916,-1.069,-0.153,1656786
0.065,0.053,-1.132,-1.008,-0.870,-0.153,1660797
0.063,0.052,-1.140,-0.916,-0.901,0.015,1664808
0.063,0.052,-1.145,-0.901,-0.458,0.061,1668820
0.067,0.050,-1.148,-1.099,-0.382,0.153,1672831
0.069,0.051,-1.138,-1.115,-0.183,0.382,1676842
0.068,0.043,-1.144,-1.237,-0.046,0.061,1680853
0.063,0.047,-1.137,-1.221,0.183,0.198,1684864
0.067,0.051,-1.141,-1.298,0.321,0.153,1688875
0.066,0.047,-1.152,-1.267,0.244,0.122,1692885
0.066,0.048,-1.157,-1.618,0.412,0.122,1696896
0.068,0.048,-1.149,-1.618,0.687,0.061,1700907
0.065,0.044,-1.147,-1.786,0.763,0.092,1704918
0.072,0.046,-1.154,-1.893,0.916,-0.214,1708930
0.076,0.047,-1.142,-2.198,0.992,-0.046,1712950
0.064,0.050,-1.153,-2.137,1.038,-0.076,1716962
0.070,0.052,-1.154,-2.122,1.237,-0.137,1720972
0.065,0.052,-1.152,-1.878,1.405,-0.290,1724983
0.060,0.055,-1.151,-1.832,1.679,-0.153,1728995
0.060,0.052,-1.147,-1.695,2.031,-0.260,1733015
0.061,0.052,-1.151,-1.542,2.275,-0.275,1737026
0.061,0.055,-1.154,-1.359,2.504,-0.260,1741037
0.064,0.053,-1.146,-1.206,2.763,-0.321,1745048
0.066,0.056,-1.151,-0.595,2.809,-0.366,1749059
0.054,0.054,-1.144,-0.275,3.237,-0.290,1753077
0.067,0.054,-1.144,0.000,3.542,-0.366,1757088
0.063,0.051,-1.148,0.061,3.710,-0.611,1761100
0.068,0.047,-1.145,0.473,4.061,-0.534,1765110
0.065,0.046,-1.144,0.885,4.412,-0.443,1769121
0.070,0.043,-1.146,0.855,4.534,-0.473,1773131
0.070,0.043,-1.149,1.282,4.550,-0.412,1777142
0.069,0.038,-1.134,1.130,4.611,-0.290,1781153
0.075,0.036,-1.139,1.084,4.748,-0.336,1785164
0.076,0.037,-1.144,1.160,4.916,-0.382,1789175
0.074,0.031,-1.150,0.962,4.855,-0.382,1793186
0.081,0.026,-1.144,0.870,4.901,-0.290,1797198
0.079,0.034,-1.136,0.702,4.748,-0.153,1801208
0.079,0.034,-1.142,0.550,4.794,0.061,1805219
0.088,0.031,-1.150,0.427,4.473,0.153,1809230
0.091,0.030,-1.151,-0.015,4.504,0.015,1813251
0.092,0.028,-1.146,-0.489,3.985,0.137,1817262
