acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-1.091,-0.267,-0.063,-15.252,-42.275,-31.496,990873
-1.109,-0.260,-0.053,-16.534,-39.328,-29.298,994885
-1.109,-0.269,-0.055,-17.023,-38.122,-27.374,998896
-1.099,-0.261,-0.055,-16.580,-36.611,-25.328,1002905
-1.095,-0.250,-0.043,-15.771,-35.176,-23.649,1006916
-1.102,-0.238,-0.054,-14.473,-34.031,-22.198,1010927
-1.103,-0.215,-0.026,-12.397,-31.099,-22.855,1014938
-1.130,-0.237,-0.022,-10.244,-28.046,-19.237,1018949
-1.106,-0.247,-0.018,-6.962,-23.740,-19.786,1022969
-1.116,-0.241,-0.008,-3.267,-20.153,-18.779,1026980
-1.111,-0.264,-0.005,-0.382,-16.153,-15.954,1030991
-1.091,-0.295,-0.013,2.076,-11.832,-13.237,1035002
-1.076,-0.325,-0.012,4.137,-8.061,-11.389,1039013
-1.070,-0.335,-0.022,5.725,-3.985,-10.244,1043034
-1.059,-0.345,-0.022,6.718,-1.069,-9.160,1047045
-1.042,-0.334,-0.029,7.634,1.924,-8.412,1051056
-1.018,-0.347,-0.029,8.061,4.321,-8.076,1055067
-1.003,-0.353,-0.024,8.046,6.702,-8.214,1059078
-1.004,-0.361,-0.022,7.695,9.237,-8.519,1063090
-1.007,-0.361,-0.018,6.412,12.000,-8.153,1067101
-0.985,-0.357,-0.011,5.191,14.092,-7.908,1071112
-0.960,-0.348,-0.011,3.649,16.137,-7.908,1075123
-0.944,-0.353,-0.004,2.031,18.244,-7.740,1079134
-0.945,-0.362,-0.000,0.687,20.550,-7.237,1083146
-0.965,-0.357,-0.005,-0.870,23.389,-7.053,1087157
-0.968,-0.353,-0.006,-2.473,26.412,-6.885,1091169
-0.972,-0.351,-0.002,-4.015,29.695,-6.794,1095179
-0.971,-0.352,-0.016,-5.756,33.038,-6.947,1099190
-0.987,-0.353,-0.017,-7.618,36.672,-7.450,1103210
-1.001,-0.347,-0.026,-9.267,40.519,-8.382,1107221
-1.004,-0.346,-0.035,-9.847,43.817,-9.298,1111232
-1.014,-0.333,-0.016,-9.817,47.023,-10.000,1115243
-1.011,-0.324,-0.026,-9.328,49.664,-11.053,1119254
-1.015,-0.322,-0.023,-8.565,53.267,-12.046,1123273
-1.032,-0.314,-0.029,-7.863,56.824,-12.962,1127284
-1.054,-0.310,-0.040,-6.794,61.069,-13.908,1131295
-1.075,-0.299,-0.042,-5.786,65.649,-14.748,1135306
-1.104,-0.283,-0.051,-4.595,70.931,-16.137,1139317
-1.128,-0.271,-0.056,-3.282,77.221,-17.710,1143335
-1.157,-0.263,-0.066,-2.397,84.687,-19.221,1147347
-1.180,-0.266,-0.066,-1.573,93.252,-20.214,1151357
-1.204,-0.277,-0.088,-1.542,102.321,-19.939,1155368
-1.209,-0.305,-0.098,-2.168,111.924,-18.718,1159380
-1.202,-0.335,-0.116,-4.489,120.504,-16.137,1163391
-1.162,-0.369,-0.144,-7.832,127.466,-12.611,1167402
-1.111,-0.401,-0.160,-12.763,133.053,-9.084,1171413
-1.076,-0.422,-0.184,-18.733,137.542,-6.015,1175424
-1.049,-0.444,-0.210,-25.573,140.458,-3.328,1179435
-1.054,-0.471,-0.227,-33.511,143.328,-0.794,1183446
-1.050,-0.478,-0.247,-41.817,146.244,0.947,1187457
-1.049,-0.484,-0.262,-50.687,149.679,1.939,1191468
-1.065,-0.480,-0.258,-59.527,153.817,2.641,1195480
-1.080,-0.464,-0.280,-68.229,159.038,2.336,1199491
-1.105,-0.451,-0.282,-76.779,166.000,0.840,1203501
-1.121,-0.423,-0.275,-84.260,174.534,-1.542,1207512
-1.159,-0.397,-0.280,-90.702,184.748,-4.809,1211523
-1.206,-0.386,-0.275,-95.786,197.511,-8.015,1215534
-1.231,-0.373,-0.263,-99.420,211.939,-10.336,1219545
-1.271,-0.363,-0.252,-102.580,227.649,-11.832,1223555
-1.281,-0.370,-0.245,-104.260,244.122,-12.137,1227566
-1.271,-0.369,-0.251,-104.565,260.397,-10.916,1231577
-1.245,-0.392,-0.255,-105.908,274.656,-7.725,1235588
-1.178,-0.401,-0.273,-106.244,285.573,-3.405,1239599
