acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.153,0.015,-1.139,-0.595,3.786,-0.977,1271716
0.144,0.000,-1.143,1.954,5.847,-0.962,1275727
0.132,-0.007,-1.151,3.496,7.710,-0.153,1279738
0.134,0.001,-1.147,4.809,9.298,0.214,1283750
0.146,-0.004,-1.144,6.031,10.092,0.687,1287761
0.149,-0.006,-1.167,6.901,10.550,1.038,1291771
0.152,-0.010,-1.170,7.084,10.641,1.496,1295782
0.155,-0.029,-1.160,6.870,10.504,1.634,1299793
0.153,-0.041,-1.172,6.321,10.473,1.939,1303804
0.162,-0.046,-1.155,5.115,10.092,2.382,1307814
0.167,-0.038,-1.156,4.031,9.145,2.305,1311825
0.174,-0.034,-1.156,2.809,8.519,2.229,1315836
0.179,-0.033,-1.149,1.496,7.924,1.695,1319847
0.167,-0.050,-1.158,-0.046,7.206,0.748,1323867
0.167,-0.047,-1.153,-1.466,7.359,-0.153,1327879
0.154,-0.049,-1.152,-2.595,7.710,-0.641,1331890
0.140,-0.050,-1.147,-3.359,8.092,-0.977,1335901
0.140,-0.047,-1.135,-4.092,8.824,-1.160,1339915
0.156,-0.046,-1.151,-4.870,9.221,-1.511,1343926
0.149,-0.044,-1.143,-5.634,9.847,-1.863,1347937
0.152,-0.040,-1.156,-6.061,9.634,-2.336,1351949
0.158,-0.039,-1.138,-6.550,8.702,-2.672,1355959
0.165,-0.048,-1.159,-7.099,5.725,-3.282,1359970
0.169,-0.025,-1.139,-7.130,6.809,-3.817,1363981
0.125,-0.030,-1.129,-6.656,8.443,-1.649,1367993
0.179,-0.006,-1.161,-5.695,2.351,-5.954,1372004
0.137,-0.062,-1.133,-5.939,4.137,-1.176,1376016
0.106,-0.048,-1.115,-4.916,9.832,1.649,1380027
0.106,-0.017,-1.119,-3.481,9.802,-1.893,1384038
0.103,-0.012,-1.148,-3.008,8.504,-4.076,1388050
0.119,-0.029,-1.141,-2.687,7.725,-3.038,1392061
0.152,-0.046,-1.141,-2.229,6.489,-0.626,1396073
0.170,-0.071,-1.135,-2.366,5.313,1.069,1400084
0.163,-0.056,-1.131,-2.260,4.824,1.313,1404095
0.137,-0.028,-1.127,-1.679,5.863,0.275,1408106
0.104,-0.018,-1.125,-0.855,7.160,0.687,1412117
0.104,-0.037,-1.124,-0.336,9.160,1.298,1416128
0.116,-0.052,-1.121,0.809,10.031,1.267,1420139
0.121,-0.055,-1.125,1.344,10.550,0.687,1424151
0.128,-0.049,-1.119,1.511,10.916,0.290,1428159
0.141,-0.045,-1.140,1.282,11.023,-0.092,1432170
0.136,-0.051,-1.123,0.504,11.618,-0.412,1436181
0.149,-0.052,-1.133,-0.473,11.573,-1.252,1440192
0.154,-0.066,-1.138,-1.588,10.794,-1.985,1444203
0.155,-0.069,-1.123,-3.282,9.802,-2.107,1448217
0.179,-0.064,-1.136,-4.885,8.046,-2.336,1452228
0.191,-0.060,-1.130,-6.397,5.756,-2.626,1456239
0.195,-0.064,-1.129,-7.893,3.282,-3.221,1460250
0.188,-0.054,-1.128,-9.557,1.160,-3.542,1464261
0.190,-0.048,-1.129,-10.641,-1.237,-3.496,1468273
0.183,-0.032,-1.134,-11.313,-2.336,-3.710,1472284
0.165,-0.027,-1.133,-11.450,-2.763,-3.206,1476295
0.147,-0.034,-1.144,-11.344,-2.840,-3.160,1480306
0.139,-0.030,-1.138,-11.176,-2.092,-3.038,1484317
0.139,-0.022,-1.140,-11.298,-2.000,-2.473,1488329
0.131,-0.021,-1.138,-11.176,-1.511,-1.603,1492340
0.128,-0.026,-1.135,-10.809,-0.916,-0.763,1496351
0.135,-0.024,-1.132,-10.336,0.229,0.000,1500362
0.138,-0.005,-1.126,-9.496,1.053,0.763,1504373
0.140,-0.003,-1.121,-8.473,2.351,1.053,1508383
0.149,-0.009,-1.112,-7.405,3.237,1.542,1512395
0.157,-0.005,-1.110,-6.366,4.092,1.573,1516405
0.159,-0.010,-1.098,-5.679,5.237,1.985,1520416
0.177,-0.006,-1.097,-5.237,5.756,1.649,1524427
0.182,-0.001,-1.085,-4.473,6.550,1.481,1528438
0.194,-0.001,-1.083,-4.305,6.718,1.298,1532449
0.197,-0.015,-1.073,-4.275,7.359,1.160,1536460
0.201,-0.022,-1.078,-4.092,7.282,0.733,1540471
0.211,-0.014,-1.081,-4.076,7.359,0.458,1544482
0.210,-0.012,-1.084,-4.168,6.840,-0.107,1548493
0.200,-0.012,-1.095,-4.153,6.580,-0.321,1552504
0.198,-0.021,-1.096,-4.198,5.924,-0.519,1556516
0.191,-0.021,-1.097,-3.710,5.221,-0.504,1560527
0.199,-0.019,-1.096,-3.618,4.122,-0.427,1564538
0.193,-0.020,-1.085,-3.359,3.573,-0.458,1568546
0.188,-0.025,-1.092,-3.710,2.748,-0.321,1572558
0.195,-0.024,-1.099,-3.664,2.015,-0.046,1576568
0.189,-0.029,-1.096,-3.634,1.557,0.076,1580579
0.192,-0.038,-1.099,-3.664,0.702,0.183,1584590
0.198,-0.038,-1.109,-4.092,0.198,0.107,1588602
0.202,-0.041,-1.101,-4.275,-0.718,0.031,1592613
0.199,-0.044,-1.096,-4.641,-1.160,-0.519,1596625
0.197,-0.048,-1.091,-5.008,-1.969,-0.733,1600636
0.193,-0.042,-1.087,-5.389,-2.687,-1.191,1604647
0.197,-0.045,-1.093,-5.282,-2.748,-1.176,1608659
0.188,-0.042,-1.104,-5.191,-2.718,-1.511,1612680
0.187,-0.030,-1.098,-4.641,-2.611,-1.542,1616691
0.167,-0.032,-1.103,-4.366,-2.198,-1.359,1620702
