acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.388,-0.023,-1.080,25.908,-2.656,9.847,1079135
0.408,-0.021,-1.074,23.679,-11.863,16.901,1083147
0.403,-0.028,-1.076,21.573,-20.565,21.771,1087158
0.359,-0.016,-1.078,19.557,-28.046,25.405,1091169
0.302,-0.024,-1.094,17.466,-33.420,27.176,1095180
0.239,-0.024,-1.094,15.328,-35.695,26.794,1099191
0.177,-0.029,-1.080,14.366,-35.527,24.214,1103212
0.115,-0.022,-1.092,14.916,-32.687,20.229,1107223
0.068,-0.011,-1.088,15.466,-26.809,16.473,1111235
0.062,0.015,-1.101,16.305,-20.153,13.740,1115246
0.070,0.006,-1.113,16.901,-12.427,10.947,1119257
0.084,-0.010,-1.127,17.130,-4.626,10.336,1123278
0.095,-0.017,-1.123,17.405,1.954,11.908,1127289
0.113,-0.009,-1.106,17.802,7.511,15.359,1131300
0.146,0.007,-1.100,18.809,11.511,19.725,1135311
0.190,0.014,-1.099,20.779,14.458,24.198,1139322
0.221,0.022,-1.110,22.336,15.863,28.198,1143340
0.269,0.004,-1.118,24.122,15.817,31.817,1147352
0.307,-0.018,-1.134,25.588,14.702,35.038,1151363
0.337,-0.045,-1.125,25.328,11.695,37.298,1155375
0.377,-0.052,-1.128,25.924,6.992,38.855,1159386
0.378,-0.071,-1.148,24.015,2.412,40.244,1163397
0.373,-0.083,-1.153,22.107,-1.725,40.611,1167408
0.357,-0.089,-1.163,20.046,-5.588,40.397,1171419
0.345,-0.090,-1.156,17.221,-8.672,40.229,1175430
0.335,-0.088,-1.154,13.695,-11.084,40.198,1179441
0.330,-0.099,-1.161,9.710,-12.595,39.466,1183452
0.305,-0.101,-1.154,5.496,-12.916,38.809,1187463
0.277,-0.097,-1.145,1.664,-11.878,38.595,1191474
0.236,-0.093,-1.166,-2.748,-9.267,38.626,1195485
0.210,-0.078,-1.165,-6.198,-5.863,38.885,1199496
0.190,-0.060,-1.163,-8.992,-1.313,39.740,1203506
0.198,-0.054,-1.159,-10.779,3.802,40.305,1207517
0.220,-0.047,-1.156,-12.427,8.153,40.122,1211528
0.256,-0.059,-1.160,-13.450,11.649,39.130,1215539
0.260,-0.060,-1.146,-14.351,13.588,39.160,1219551
0.265,-0.054,-1.145,-14.870,15.206,40.122,1223566
0.264,-0.039,-1.129,-14.901,16.443,41.267,1227577
0.268,-0.022,-1.126,-13.817,16.916,42.122,1231588
0.274,-0.013,-1.120,-12.595,16.779,43.115,1235599
0.274,-0.006,-1.118,-11.344,16.244,44.519,1239610
0.291,0.004,-1.112,-9.939,14.702,45.740,1243630
0.302,-0.002,-1.122,-8.290,13.496,46.687,1247642
0.315,-0.003,-1.104,-6.748,11.557,47.573,1251653
0.323,-0.002,-1.120,-5.298,9.603,48.305,1255663
0.327,-0.000,-1.108,-3.771,7.878,48.824,1259674
0.336,-0.009,-1.124,-2.748,6.733,48.947,1263695
0.359,-0.032,-1.115,-2.244,4.901,47.405,1267706
0.365,-0.040,-1.119,-1.924,2.611,45.924,1271717
0.367,-0.031,-1.107,-2.275,0.534,44.580,1275728
0.365,-0.037,-1.120,-3.252,-1.191,43.450,1279739
0.344,-0.045,-1.096,-4.275,-2.977,41.450,1283751
0.320,-0.047,-1.097,-5.176,-5.328,39.832,1287762
0.300,-0.036,-1.104,-6.183,-6.702,39.008,1291772
0.267,-0.031,-1.097,-6.916,-5.603,39.069,1295783
0.242,-0.012,-1.094,-7.008,-4.779,40.061,1299794
0.222,-0.001,-1.089,-5.939,-2.931,40.885,1303805
0.211,-0.012,-1.082,-4.977,-1.115,43.618,1307815
0.221,-0.014,-1.087,-3.847,0.977,45.649,1311826
0.233,-0.019,-1.089,-2.962,3.435,46.321,1315837
0.247,-0.021,-1.095,-1.557,4.824,46.855,1319848
0.292,-0.020,-1.109,-0.198,4.885,46.885,1323868
0.338,-0.028,-1.104,0.748,3.389,46.443,1327880
0.369,-0.032,-1.112,1.328,1.191,45.756,1331891
0.383,-0.031,-1.116,1.450,-1.313,44.992,1335902
0.390,-0.032,-1.119,1.282,-3.756,44.031,1339916
0.387,-0.038,-1.131,1.237,-6.656,42.595,1343927
0.369,-0.033,-1.114,1.405,-8.519,41.679,1347938
0.332,-0.035,-1.112,1.038,-9.191,40.351,1351950
0.289,-0.031,-1.114,0.733,-8.244,39.771,1355960
0.254,-0.026,-1.088,1.237,-6.763,39.344,1359971
0.242,-0.029,-1.064,2.153,-4.901,38.244,1363982
0.246,-0.028,-1.059,2.641,-3.176,38.000,1367994
0.235,-0.038,-1.077,2.550,-1.267,37.817,1372005
0.231,-0.048,-1.080,2.382,1.511,37.725,1376017
0.219,-0.049,-1.094,2.076,3.939,37.466,1380028
0.221,-0.036,-1.100,1.649,5.939,37.588,1384039
0.232,-0.042,-1.101,1.511,8.229,37.573,1388051
0.248,-0.035,-1.103,1.908,10.015,37.664,1392062
0.293,-0.025,-1.099,2.702,10.992,37.695,1396074
0.345,-0.021,-1.105,3.954,10.626,36.947,1400085
0.385,-0.031,-1.113,4.641,9.099,36.290,1404096
0.391,-0.035,-1.107,4.962,6.183,35.847,1408107
0.385,-0.021,-1.113,5.878,3.099,35.450,1412118
0.362,-0.008,-1.095,7.954,1.145,34.901,1416129
0.351,-0.004,-1.091,10.382,-1.725,33.954,1420140
0.351,0.001,-1.077,13.008,-4.519,32.870,1424152
0.357,-0.017,-1.088,14.992,-6.840,31.710,1428160
0.342,-0.016,-1.099,16.412,-8.977,30.809,1432171
0.326,-0.026,-1.093,17.466,-11.053,30.397,1436182
0.312,-0.025,-1.101,18.565,-12.550,29.954,1440193
0.306,-0.040,-1.100,18.809,-13.985,29.069,1444204
0.311,-0.063,-1.109,17.924,-15.176,28.779,1448218
0.297,-0.067,-1.134,16.061,-15.267,27.954,1452229
0.296,-0.078,-1.124,14.336,-14.748,26.641,1456240
0.290,-0.075,-1.119,12.504,-13.878,25.542,1460251
0.273,-0.082,-1.132,10.595,-12.061,24.748,1464262
0.249,-0.086,-1.148,8.336,-9.176,24.061,1468274
0.248,-0.092,-1.159,6.443,-5.176,22.992,1472285
0.258,-0.076,-1.163,4.611,-1.786,21.389,1476296
0.284,-0.078,-1.180,2.015,1.557,19.328,1480307
0.294,-0.093,-1.179,-0.366,3.588,18.000,1484318
0.302,-0.084,-1.183,-2.473,5.099,17.282,1488330
0.315,-0.065,-1.159,-3.237,5.176,16.687,1492341
0.308,-0.051,-1.157,-3.466,5.191,16.229,1496352
0.303,-0.046,-1.160,-3.908,4.122,16.763,1500363
0.307,-0.051,-1.159,-4.885,2.565,16.992,1504374
0.308,-0.058,-1.165,-5.359,1.145,16.412,1508384
0.300,-0.062,-1.153,-5.084,-0.229,15.389,1512396
0.295,-0.059,-1.149,-4.443,-2.656,14.153,1516406
0.299,-0.068,-1.127,-4.244,-5.023,12.809,1520417
0.274,-0.069,-1.119,-4.824,-6.824,12.489,1524428
0.252,-0.073,-1.130,-6.092,-7.267,12.565,1528439
0.219,-0.075,-1.113,-6.504,-5.878,11.832,1532450
0.228,-0.075,-1.104,-6.534,-3.664,10.412,1536461
0.226,-0.078,-1.106,-7.023,-1.542,9.756,1540472
0.226,-0.073,-1.121,-8.611,0.885,9.603,1544483
0.229,-0.081,-1.122,-10.260,3.435,9.481,1548494
0.227,-0.084,-1.113,-11.496,6.092,9.160,1552505
0.233,-0.075,-1.101,-11.908,7.588,8.748,1556517
0.238,-0.063,-1.095,-11.832,8.000,8.397,1560528
0.249,-0.059,-1.093,-11.588,7.771,8.183,1564539
0.247,-0.059,-1.101,-11.710,7.130,8.595,1568547
0.246,-0.062,-1.101,-11.847,6.275,8.733,1572559
0.235,-0.058,-1.110,-11.649,5.267,8.855,1576569
0.225,-0.056,-1.099,-11.252,4.748,9.038,1580580
0.223,-0.049,-1.098,-10.687,3.893,9.053,1584591
0.232,-0.060,-1.106,-10.534,3.252,8.809,1588603
0.226,-0.063,-1.095,-10.061,3.099,8.489,1592614
0.208,-0.068,-1.097,-9.771,3.053,8.214,1596626
0.199,-0.064,-1.092,-9.985,3.466,7.878,1600637
0.213,-0.074,-1.103,-10.351,4.580,7.145,1604648
0.222,-0.073,-1.090,-10.794,4.870,6.733,1608660
0.213,-0.070,-1.089,-11.313,5.420,6.458,1612681
0.206,-0.065,-1.082,-11.557,5.573,6.580,1616692
0.208,-0.064,-1.092,-11.542,5.664,6.611,1620703
0.202,-0.067,-1.095,-11.573,5.344,6.458,1624714
0.208,-0.059,-1.089,-11.328,4.595,6.244,1628726
0.215,-0.059,-1.089,-10.870,2.336,5.939,1632741
0.210,-0.057,-1.082,-9.908,1.878,5.176,1636752
0.195,-0.060,-1.082,-8.336,1.740,5.298,1640763
0.211,-0.049,-1.072,-6.931,1.679,4.473,1644774
0.182,-0.054,-1.071,-5.298,3.328,4.519,1648785
0.183,-0.064,-1.078,-4.504,1.267,4.992,1652797
0.220,-0.078,-1.095,-4.656,-1.313,4.702,1656808
0.254,-0.080,-1.103,-5.267,-2.733,3.679,1660820
0.231,-0.084,-1.107,-5.679,-3.359,2.321,1664831
0.200,-0.077,-1.111,-5.863,-3.084,2.198,1668842
0.170,-0.074,-1.104,-5.908,-2.244,2.214,1672852
0.168,-0.082,-1.112,-5.649,0.168,2.351,1676863
0.190,-0.081,-1.112,-5.695,2.336,1.374,1680874
0.212,-0.082,-1.108,-5.786,4.977,0.611,1684885
0.206,-0.094,-1.110,-6.183,7.267,0.321,1688896
0.232,-0.080,-1.121,-7.176,7.405,0.061,1692906
0.250,-0.076,-1.124,-7.786,6.931,-0.687,1696917
0.259,-0.074,-1.120,-8.534,6.519,-1.725,1700928
0.239,-0.072,-1.114,-8.565,3.847,-2.412,1704940
0.226,-0.049,-1.104,-7.496,4.794,-3.878,1708951
