acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.285,-0.009,-1.092,-8.519,3.099,-0.275,1392062
0.284,-0.003,-1.088,-8.275,2.840,0.321,1396073
0.292,-0.005,-1.091,-8.397,2.534,0.962,1400084
0.278,-0.002,-1.083,-8.595,2.321,1.481,1404095
0.273,-0.002,-1.080,-8.779,2.214,2.122,1408106
0.278,0.003,-1.082,-8.916,1.679,3.008,1412117
0.290,-0.013,-1.082,-9.267,0.718,3.725,1416128
0.317,-0.009,-1.089,-9.084,-1.145,4.122,1420139
0.334,-0.011,-1.081,-8.137,-3.191,4.458,1424150
0.322,-0.004,-1.084,-6.977,-4.718,4.092,1428159
0.300,0.016,-1.086,-6.046,-5.420,3.542,1432170
0.274,0.025,-1.098,-5.389,-5.252,3.298,1436181
0.266,0.024,-1.086,-4.534,-3.649,2.550,1440192
0.271,0.015,-1.085,-2.977,-1.450,1.115,1444203
0.269,0.012,-1.083,-2.458,0.931,-0.214,1448217
0.264,0.001,-1.081,-2.336,2.290,-0.427,1452228
0.293,-0.002,-1.091,-2.931,3.069,-0.137,1456239
0.307,-0.007,-1.075,-3.603,3.817,-0.351,1460250
0.313,-0.001,-1.088,-3.969,4.183,-0.183,1464261
0.312,-0.008,-1.088,-4.702,4.305,0.015,1468273
0.316,-0.014,-1.098,-5.985,4.137,-0.305,1472283
0.318,-0.018,-1.103,-6.855,4.153,-0.840,1476295
0.314,-0.023,-1.089,-7.359,3.786,-1.099,1480305
0.326,-0.016,-1.092,-7.618,3.038,-1.313,1484316
0.343,-0.009,-1.089,-7.328,1.710,-1.466,1488329
0.349,-0.007,-1.107,-7.206,0.168,-1.557,1492340
0.356,-0.004,-1.105,-7.573,-1.328,-1.252,1496352
0.343,0.000,-1.099,-7.573,-3.053,-1.237,1500362
0.337,-0.001,-1.086,-7.267,-3.985,-1.053,1504373
0.314,0.009,-1.084,-6.244,-4.107,-0.901,1508384
0.293,0.021,-1.086,-4.916,-3.038,-0.763,1512395
0.269,0.031,-1.088,-4.260,-1.130,-0.580,1516406
0.262,0.029,-1.094,-3.878,0.702,-0.855,1520417
0.261,0.011,-1.085,-3.511,2.244,-1.405,1524428
0.271,0.005,-1.085,-2.840,3.160,-2.061,1528439
0.281,0.004,-1.086,-2.702,4.168,-2.290,1532450
0.300,0.004,-1.093,-2.672,4.122,-2.427,1536462
0.298,0.006,-1.094,-3.038,3.511,-2.626,1540472
0.305,0.002,-1.096,-3.176,3.405,-2.168,1544483
0.309,0.007,-1.089,-3.176,2.687,-1.985,1548494
0.306,0.007,-1.089,-2.962,2.061,-1.664,1552505
0.293,-0.004,-1.095,-2.901,1.496,-1.160,1556517
0.303,-0.004,-1.103,-3.084,0.733,-0.565,1560528
0.291,-0.010,-1.089,-3.374,0.840,0.076,1564539
0.297,-0.010,-1.094,-3.954,0.473,-0.168,1568547
0.300,-0.012,-1.092,-4.412,0.336,-0.458,1572558
0.295,-0.008,-1.090,-4.382,0.626,-0.473,1576569
0.282,0.003,-1.092,-4.733,0.931,-0.519,1580580
0.273,-0.002,-1.091,-4.855,1.511,-0.260,1584591
0.278,0.001,-1.098,-4.947,1.969,0.076,1588603
0.278,-0.009,-1.096,-5.420,2.580,0.015,1592614
0.291,-0.004,-1.092,-5.496,2.427,0.153,1596625
0.294,-0.003,-1.094,-5.603,2.092,-0.244,1600636
0.295,0.004,-1.096,-5.481,1.985,-0.336,1604647
0.291,0.013,-1.093,-5.008,2.366,-0.290,1608659
0.279,0.006,-1.091,-4.550,2.153,-0.198,1612680
0.295,0.011,-1.087,-3.847,2.595,0.061,1616691
0.298,0.020,-1.101,-3.603,2.870,0.000,1620703
0.297,0.013,-1.099,-3.420,3.328,0.031,1624714
0.287,0.005,-1.101,-3.649,3.511,0.260,1628725
0.292,0.001,-1.094,-3.282,3.328,0.046,1632740
0.297,0.005,-1.088,-2.947,3.237,-0.015,1636752
0.308,0.005,-1.100,-2.855,2.656,-0.153,1640763
0.316,-0.002,-1.093,-2.840,2.122,-0.214,1644774
0.319,0.004,-1.084,-2.885,1.206,-0.061,1648785
