acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.106,0.125,-1.124,-8.000,-5.420,14.962,1372111337
0.092,0.140,-1.128,-8.076,-2.870,15.588,1372115349
0.089,0.149,-1.134,-7.695,-0.779,15.573,1372119360
0.093,0.151,-1.130,-7.511,1.603,15.481,1372123371
0.091,0.157,-1.136,-6.870,3.649,15.038,1372127382
0.091,0.151,-1.138,-6.351,5.664,14.656,1372131393
0.091,0.156,-1.146,-5.969,7.832,14.336,1372135405
0.087,0.167,-1.145,-5.191,9.389,14.076,1372139426
0.093,0.164,-1.156,-4.214,10.458,13.878,1372143437
0.096,0.163,-1.157,-3.649,10.931,14.092,1372147448
0.113,0.160,-1.146,-3.527,10.962,14.718,1372151459
0.128,0.144,-1.147,-3.557,10.962,15.160,1372155470
0.136,0.147,-1.163,-3.847,10.641,15.542,1372159483
0.143,0.149,-1.167,-4.260,9.359,15.832,1372163494
0.158,0.150,-1.174,-4.595,7.954,16.244,1372167505
0.158,0.154,-1.159,-4.794,7.084,16.992,1372171516
0.165,0.153,-1.155,-5.298,6.534,17.679,1372175528
0.175,0.145,-1.157,-5.847,5.527,18.244,1372179539
0.173,0.144,-1.149,-6.550,4.137,19.084,1372183551
0.180,0.137,-1.151,-7.542,2.901,20.122,1372187562
0.182,0.143,-1.151,-8.840,1.282,20.534,1372191573
0.184,0.145,-1.137,-9.924,0.748,20.641,1372195584
0.179,0.138,-1.138,-11.160,0.260,20.427,1372199594
0.178,0.149,-1.139,-11.802,0.031,19.802,1372203605
0.162,0.171,-1.125,-12.672,0.214,19.405,1372207616
0.161,0.174,-1.133,-12.870,0.809,18.885,1372211627
0.153,0.181,-1.127,-12.824,1.725,18.244,1372215639
0.154,0.190,-1.123,-12.061,2.840,17.649,1372219649
0.167,0.187,-1.125,-11.573,4.061,17.145,1372223660
0.183,0.184,-1.126,-11.527,4.962,16.366,1372227671
0.187,0.178,-1.132,-11.344,6.076,15.649,1372231682
0.186,0.174,-1.115,-11.405,7.023,14.809,1372235693
0.177,0.183,-1.121,-10.947,8.092,14.382,1372239714
0.179,0.180,-1.127,-10.107,8.443,14.244,1372243725
0.185,0.184,-1.128,-9.176,9.069,14.092,1372247736
0.192,0.183,-1.126,-8.473,9.786,13.817,1372251748
0.208,0.172,-1.127,-7.847,10.061,13.802,1372255759
0.219,0.163,-1.115,-7.802,10.107,13.435,1372259780
0.228,0.169,-1.116,-8.031,9.863,12.672,1372263790
0.234,0.169,-1.121,-8.458,9.847,12.153,1372267801
0.229,0.168,-1.111,-8.763,9.389,11.679,1372271812
0.234,0.165,-1.112,-9.053,8.763,11.359,1372275823
0.237,0.163,-1.103,-9.679,8.260,10.473,1372279834
0.246,0.157,-1.098,-9.832,7.618,9.817,1372283845
0.249,0.159,-1.104,-10.244,6.962,8.855,1372287856
0.248,0.164,-1.089,-10.580,6.321,8.061,1372291867
0.248,0.166,-1.085,-11.267,6.290,6.962,1372295878
0.247,0.170,-1.086,-11.771,6.275,6.000,1372299888
0.248,0.178,-1.080,-12.412,6.351,4.855,1372303899
0.238,0.173,-1.076,-12.611,6.626,3.481,1372307910
0.231,0.176,-1.078,-12.565,7.008,2.290,1372311921
0.225,0.186,-1.073,-12.229,7.359,1.527,1372315932
0.231,0.186,-1.072,-11.725,7.969,0.809,1372319945
0.223,0.188,-1.066,-11.130,8.092,-0.031,1372323956
0.221,0.193,-1.064,-10.565,8.626,-0.901,1372327967
0.220,0.193,-1.067,-10.504,8.687,-1.756,1372331978
0.221,0.197,-1.078,-10.183,8.977,-2.382,1372335989
0.213,0.201,-1.069,-9.695,9.023,-2.947,1372340009
0.201,0.195,-1.058,-9.053,8.977,-3.450,1372344021
0.195,0.197,-1.066,-8.382,9.038,-3.863,1372348032
0.194,0.198,-1.065,-7.573,9.099,-4.473,1372352043
0.192,0.194,-1.064,-7.374,8.595,-4.702,1372356054
0.196,0.191,-1.059,-7.542,8.534,-4.840,1372360074
0.196,0.184,-1.060,-7.634,8.397,-4.855,1372364085
0.184,0.183,-1.060,-7.557,8.061,-4.794,1372368096
0.186,0.183,-1.055,-7.206,7.954,-4.565,1372372107
0.184,0.181,-1.063,-6.366,7.634,-4.244,1372376118
0.187,0.181,-1.062,-5.618,7.542,-3.878,1372380132
0.189,0.181,-1.069,-4.931,6.931,-3.863,1372384143
0.193,0.173,-1.066,-4.733,6.489,-3.527,1372388154
0.213,0.169,-1.074,-4.824,5.389,-3.450,1372392165
0.217,0.154,-1.078,-4.931,4.504,-3.160,1372396176
0.211,0.148,-1.075,-4.733,3.634,-3.496,1372400187
0.213,0.143,-1.069,-4.321,2.824,-3.542,1372404198
0.212,0.143,-1.076,-4.061,1.634,-3.557,1372408209
0.201,0.145,-1.091,-3.908,1.023,-3.908,1372412220
0.201,0.140,-1.091,-4.366,0.855,-4.183,1372416231
0.203,0.129,-1.089,-4.901,0.321,-4.321,1372420242
0.194,0.125,-1.081,-5.420,0.885,-5.267,1372424253
0.177,0.121,-1.081,-5.252,1.374,-5.695,1372428265
0.172,0.118,-1.091,-5.069,2.458,-6.137,1372432275
0.168,0.116,-1.091,-4.718,3.206,-6.351,1372436286
0.169,0.112,-1.093,-4.687,4.183,-6.748,1372440296
0.178,0.107,-1.095,-5.008,5.435,-6.794,1372444308
0.172,0.103,-1.103,-5.435,5.954,-6.885,1372448319
0.186,0.096,-1.101,-5.679,6.504,-6.947,1372452330
