acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.038,-0.333,-1.073,6.550,-6.366,-84.244,290254253
0.034,-0.339,-1.070,6.962,-8.656,-83.405,290258265
0.034,-0.345,-1.066,7.450,-10.901,-82.565,290262275
0.026,-0.343,-1.081,8.473,-12.809,-81.130,290266286
0.024,-0.347,-1.080,9.160,-14.656,-79.878,290270296
0.017,-0.351,-1.075,9.908,-18.504,-77.634,290274308
0.002,-0.364,-1.071,9.634,-17.008,-76.260,290278319
0.014,-0.358,-1.069,10.397,-20.672,-74.336,290282330
-0.003,-0.369,-1.059,9.771,-23.939,-75.313,290286341
-0.004,-0.371,-1.059,10.076,-23.634,-75.313,290290361
-0.019,-0.358,-1.058,9.603,-23.176,-73.695,290294371
-0.037,-0.358,-1.058,9.115,-24.061,-71.527,290298383
-0.041,-0.346,-1.049,8.840,-24.443,-70.656,290302394
-0.052,-0.342,-1.048,8.672,-24.580,-70.504,290306405
-0.054,-0.331,-1.054,8.473,-24.763,-71.313,290310426
-0.062,-0.321,-1.045,8.611,-24.962,-72.366,290314438
-0.072,-0.307,-1.060,8.702,-24.962,-73.603,290318449
-0.079,-0.301,-1.061,8.947,-24.519,-74.122,290322460
-0.100,-0.300,-1.054,9.160,-23.618,-73.878,290326471
-0.104,-0.300,-1.054,9.176,-22.763,-72.962,290330482
-0.108,-0.301,-1.048,9.206,-21.221,-71.985,290334493
-0.101,-0.300,-1.057,9.038,-20.260,-70.977,290338505
-0.100,-0.306,-1.057,8.931,-19.344,-69.954,290342516
-0.094,-0.302,-1.052,8.611,-18.687,-68.672,290346527
-0.095,-0.300,-1.046,8.305,-18.290,-67.511,290350537
-0.091,-0.295,-1.055,8.321,-17.573,-65.221,290354548
-0.085,-0.285,-1.058,8.397,-17.435,-63.099,290358559
-0.094,-0.280,-1.074,8.748,-17.542,-60.702,290362570
-0.090,-0.275,-1.074,9.176,-18.000,-58.137,290366581
-0.081,-0.292,-1.080,9.527,-18.901,-56.168,290370601
-0.076,-0.313,-1.080,9.786,-20.183,-54.458,290374612
-0.077,-0.315,-1.079,9.771,-21.282,-52.748,290378623
-0.084,-0.317,-1.084,9.817,-22.351,-51.160,290382634
-0.097,-0.312,-1.086,9.893,-23.481,-49.695,290386645
-0.100,-0.308,-1.078,9.939,-24.534,-48.076,290390665
-0.103,-0.305,-1.094,9.618,-25.084,-46.885,290394675
-0.106,-0.308,-1.094,9.145,-25.435,-45.817,290398686
-0.107,-0.303,-1.083,8.366,-25.542,-44.840,290402697
-0.117,-0.314,-1.078,7.710,-25.496,-44.122,290406709
-0.115,-0.298,-1.081,6.962,-24.916,-43.832,290410720
-0.121,-0.302,-1.086,6.046,-24.550,-43.954,290414732
-0.115,-0.296,-1.079,5.374,-23.878,-43.954,290418742
-0.126,-0.291,-1.079,4.748,-23.023,-43.802,290422753
-0.127,-0.279,-1.082,4.275,-21.527,-43.618,290426764
-0.121,-0.281,-1.083,4.031,-20.198,-43.206,290430775
-0.124,-0.277,-1.080,3.405,-19.695,-42.595,290434786
-0.119,-0.285,-1.089,3.221,-18.870,-42.000,290438797
-0.122,-0.277,-1.089,3.115,-17.649,-41.176,290442808
-0.123,-0.274,-1.092,3.221,-17.053,-40.809,290446820
-0.123,-0.274,-1.107,3.145,-16.351,-39.527,290450831
-0.118,-0.269,-1.112,2.947,-16.244,-38.534,290454842
-0.123,-0.269,-1.109,3.115,-15.359,-37.298,290458853
-0.126,-0.261,-1.116,3.237,-14.809,-36.122,290462864
-0.126,-0.263,-1.117,2.870,-14.153,-34.702,290466875
-0.118,-0.265,-1.115,2.504,-13.405,-33.267,290470886
-0.125,-0.266,-1.115,2.153,-12.794,-31.710,290474899
-0.126,-0.266,-1.122,1.634,-12.046,-30.168,290478910
-0.128,-0.269,-1.123,0.931,-11.634,-28.611,290482921
-0.113,-0.266,-1.119,0.382,-11.130,-27.191,290486932
-0.110,-0.263,-1.121,-0.092,-11.267,-25.802,290490943
-0.097,-0.266,-1.109,-0.763,-11.038,-24.473,290494954
-0.088,-0.261,-1.118,-1.344,-11.084,-22.870,290498966
-0.082,-0.249,-1.119,-1.847,-10.931,-20.870,290502976
-0.073,-0.246,-1.116,-2.412,-10.962,-19.511,290506987
-0.073,-0.241,-1.103,-2.824,-11.023,-18.824,290510998
-0.073,-0.238,-1.110,-2.794,-10.702,-18.122,290515010
-0.074,-0.244,-1.116,-2.916,-10.626,-17.374,290519021
-0.077,-0.230,-1.111,-2.947,-10.107,-16.855,290523032
-0.076,-0.231,-1.115,-2.977,-9.740,-16.351,290527043
-0.078,-0.236,-1.117,-2.794,-9.389,-15.771,290531054
-0.073,-0.226,-1.112,-2.779,-8.702,-15.588,290535066
-0.067,-0.221,-1.114,-2.580,-7.832,-15.542,290539077
-0.074,-0.211,-1.107,-2.656,-6.947,-15.603,290543088
-0.071,-0.204,-1.107,-2.565,-5.863,-15.344,290547099
-0.071,-0.197,-1.107,-2.397,-4.901,-15.527,290551110
