acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.323,-0.408,-1.225,58.504,12.458,14.015,1014931
0.334,-0.414,-1.229,57.160,11.527,14.168,1018942
0.332,-0.410,-1.238,55.695,10.397,14.168,1022962
0.318,-0.412,-1.251,54.855,8.840,14.305,1026974
0.344,-0.402,-1.257,54.015,6.840,14.809,1030985
0.353,-0.404,-1.259,54.000,5.160,15.053,1034996
0.363,-0.411,-1.264,53.756,2.397,15.237,1039007
0.376,-0.421,-1.251,53.924,-0.260,16.137,1043027
0.371,-0.422,-1.250,53.878,-3.405,17.069,1047039
0.370,-0.427,-1.257,54.137,-6.641,18.260,1051049
0.366,-0.427,-1.254,54.672,-9.832,19.160,1055060
0.356,-0.426,-1.252,55.115,-12.611,20.198,1059071
0.342,-0.428,-1.238,55.496,-14.504,21.405,1063089
0.317,-0.443,-1.251,56.153,-15.405,22.733,1067100
0.299,-0.451,-1.254,57.237,-15.389,23.695,1071111
0.287,-0.459,-1.257,58.443,-14.382,25.160,1075122
0.289,-0.477,-1.268,59.298,-12.794,26.229,1079133
0.289,-0.493,-1.270,60.168,-10.611,27.374,1083143
0.282,-0.515,-1.281,60.718,-7.267,28.931,1087155
0.278,-0.534,-1.295,60.000,-3.985,29.481,1091165
0.278,-0.553,-1.304,58.962,-0.931,29.725,1095176
0.281,-0.556,-1.313,57.084,1.924,30.168,1099188
0.287,-0.567,-1.323,55.588,4.565,30.168,1103208
0.295,-0.563,-1.326,53.603,6.962,29.618,1107219
0.305,-0.556,-1.331,52.198,9.298,29.069,1111230
0.315,-0.550,-1.342,51.099,10.840,28.672,1115241
0.326,-0.545,-1.339,50.443,12.092,28.550,1119252
0.346,-0.549,-1.347,49.893,12.580,28.275,1123273
0.366,-0.554,-1.347,49.298,12.153,28.076,1127284
0.370,-0.559,-1.340,48.656,11.084,28.412,1131295
0.372,-0.559,-1.341,47.954,9.679,28.473,1135307
0.367,-0.562,-1.333,47.832,8.015,28.733,1139318
0.364,-0.553,-1.339,47.542,6.763,29.176,1143336
0.360,-0.560,-1.337,47.206,5.389,29.710,1147346
0.357,-0.563,-1.337,47.267,4.473,30.626,1151357
0.352,-0.564,-1.331,47.374,4.275,31.725,1155368
0.335,-0.571,-1.334,47.878,4.595,32.901,1159379
0.328,-0.587,-1.347,48.214,5.053,34.092,1163390
0.334,-0.584,-1.339,48.580,5.954,35.298,1167401
0.344,-0.590,-1.352,48.794,7.237,35.908,1171412
0.351,-0.597,-1.341,48.702,8.137,36.595,1175423
0.357,-0.599,-1.354,48.489,8.244,37.084,1179434
0.370,-0.602,-1.351,47.908,7.710,37.099,1183445
0.388,-0.602,-1.365,47.557,6.840,36.733,1187457
0.387,-0.605,-1.362,46.534,5.893,35.817,1191467
0.387,-0.608,-1.366,45.298,4.321,34.641,1195479
0.390,-0.615,-1.368,43.740,2.977,32.702,1199490
0.384,-0.621,-1.362,41.893,2.168,30.198,1203500
0.368,-0.621,-1.372,39.969,1.771,27.344,1207511
0.347,-0.612,-1.378,37.893,2.076,24.031,1211522
0.343,-0.609,-1.380,35.756,2.382,21.008,1215533
0.337,-0.607,-1.371,33.664,3.008,17.374,1219544
0.335,-0.602,-1.379,31.496,3.267,13.786,1223555
0.336,-0.598,-1.376,29.191,3.359,10.260,1227567
0.340,-0.596,-1.373,26.962,3.328,7.099,1231578
0.337,-0.594,-1.366,24.550,2.992,3.817,1235590
0.329,-0.589,-1.366,22.519,2.092,1.802,1239601
0.331,-0.576,-1.347,20.382,1.008,0.382,1243621
0.329,-0.572,-1.341,18.534,0.244,-1.405,1247632
0.318,-0.572,-1.332,16.611,-0.855,-3.267,1251643
0.304,-0.563,-1.322,14.870,-2.260,-4.321,1255654
0.297,-0.557,-1.322,13.435,-2.656,-5.252,1259665
0.300,-0.548,-1.308,12.275,-3.924,-6.458,1263686
0.300,-0.537,-1.297,10.901,-4.855,-7.115,1267697
0.291,-0.526,-1.290,9.634,-5.710,-7.466,1271709
0.283,-0.525,-1.273,8.534,-5.969,-8.473,1275720
0.264,-0.522,-1.272,7.679,-5.985,-9.435,1279731
0.254,-0.521,-1.256,6.870,-5.695,-10.519,1283743
0.236,-0.520,-1.251,5.802,-5.206,-11.756,1287753
0.228,-0.520,-1.244,4.748,-4.183,-12.702,1291764
0.232,-0.513,-1.236,3.634,-3.756,-13.679,1295775
0.232,-0.511,-1.222,2.168,-3.710,-14.473,1299786
0.244,-0.505,-1.213,0.855,-3.710,-15.817,1303799
0.240,-0.490,-1.200,-0.641,-4.733,-16.687,1307810
0.233,-0.482,-1.182,-1.527,-5.389,-17.252,1311820
0.231,-0.471,-1.188,-2.336,-5.603,-18.290,1315831
0.215,-0.462,-1.169,-3.145,-6.229,-18.901,1319842
0.210,-0.461,-1.154,-3.481,-6.855,-18.840,1323863
0.202,-0.448,-1.140,-3.771,-7.069,-18.763,1327874
0.188,-0.451,-1.131,-3.954,-6.473,-19.023,1331886
0.189,-0.446,-1.131,-4.122,-5.832,-19.099,1335896
0.178,-0.438,-1.115,-4.351,-4.962,-19.115,1339916
0.172,-0.442,-1.105,-4.397,-4.397,-18.687,1343927
0.174,-0.434,-1.102,-4.290,-3.511,-17.756,1347938
0.171,-0.440,-1.095,-4.092,-3.115,-16.947,1351949
0.178,-0.439,-1.081,-4.000,-3.023,-16.061,1355960
0.181,-0.446,-1.085,-4.244,-3.130,-14.809,1359971
0.182,-0.459,-1.079,-4.580,-2.718,-13.557,1363982
0.175,-0.468,-1.073,-5.008,-2.611,-11.939,1367994
0.179,-0.466,-1.065,-5.511,-2.443,-10.656,1372005
0.178,-0.468,-1.067,-6.153,-2.519,-9.496,1376016
0.183,-0.474,-1.059,-6.687,-2.321,-8.122,1380027
0.185,-0.471,-1.048,-7.313,-2.244,-7.191,1384038
0.184,-0.473,-1.057,-7.863,-2.076,-6.153,1388049
0.190,-0.468,-1.052,-8.595,-1.634,-5.740,1392060
0.185,-0.468,-1.042,-8.901,-1.191,-5.298,1396071
0.182,-0.461,-1.045,-9.237,-0.550,-5.160,1400083
0.176,-0.461,-1.046,-9.634,0.153,-4.916,1404094
0.173,-0.460,-1.046,-9.802,1.115,-5.008,1408105
0.179,-0.458,-1.036,-9.710,2.534,-5.298,1412117
0.179,-0.466,-1.049,-9.969,3.237,-5.084,1416127
0.189,-0.473,-1.036,-10.000,4.504,-5.145,1420138
0.193,-0.471,-1.041,-9.924,5.466,-5.069,1424149
0.200,-0.481,-1.029,-10.321,5.954,-4.794,1428156
0.209,-0.486,-1.031,-10.565,6.198,-4.427,1432167
0.218,-0.484,-1.033,-10.763,6.305,-4.550,1436178
0.223,-0.483,-1.021,-10.901,6.580,-4.397,1440189
0.219,-0.480,-1.010,-10.901,6.214,-3.954,1444200
0.219,-0.484,-1.018,-10.947,6.336,-3.237,1448212
0.215,-0.478,-1.021,-10.580,6.534,-2.824,1452223
0.219,-0.478,-1.008,-10.382,6.718,-2.397,1456235
0.221,-0.479,-1.014,-10.397,6.885,-2.046,1460246
0.222,-0.489,-1.002,-10.290,6.718,-1.817,1464257
0.231,-0.490,-1.007,-10.427,6.183,-1.481,1468269
0.235,-0.491,-1.000,-10.718,5.969,-1.420,1472280
0.232,-0.493,-0.993,-10.870,5.695,-1.160,1476291
0.228,-0.491,-1.000,-10.870,5.191,-1.099,1480302
0.240,-0.492,-0.999,-11.237,5.053,-1.008,1484313
0.233,-0.486,-0.996,-10.992,5.053,-1.344,1488325
0.229,-0.484,-0.990,-10.748,5.084,-1.420,1492335
0.231,-0.475,-1.000,-10.412,4.840,-1.328,1496346
0.232,-0.479,-0.994,-10.214,4.702,-1.282,1500357
0.235,-0.479,-0.994,-9.710,4.885,-1.191,1504368
0.237,-0.469,-0.980,-9.466,4.947,-1.221,1508379
0.236,-0.472,-0.984,-9.053,5.374,-0.992,1512390
0.235,-0.474,-0.990,-8.748,5.634,-0.977,1516401
0.242,-0.471,-0.991,-8.168,5.985,-0.458,1520412
0.238,-0.481,-0.975,-7.649,6.412,-0.534,1524423
0.246,-0.477,-0.982,-7.069,6.626,-0.183,1528433
0.256,-0.473,-0.986,-6.733,6.565,-0.031,1532444
0.255,-0.474,-0.978,-6.397,6.397,0.275,1536455
0.262,-0.472,-0.978,-6.336,6.504,0.061,1540466
0.260,-0.480,-0.979,-6.214,5.908,0.015,1544477
0.256,-0.482,-0.992,-6.290,5.634,-0.122,1548488
0.248,-0.483,-0.987,-6.519,5.481,-0.534,1552499
0.266,-0.480,-0.978,-6.687,5.130,-0.763,1556510
0.262,-0.473,-0.987,-6.672,5.023,-0.870,1560521
0.259,-0.474,-0.987,-6.733,4.947,-1.023,1564532
0.259,-0.469,-0.987,-6.534,4.809,-1.145,1568544
0.261,-0.468,-0.983,-6.305,4.794,-1.237,1572554
0.255,-0.463,-0.984,-6.198,4.336,-1.267,1576565
0.258,-0.469,-0.974,-6.076,3.802,-1.115,1580576
0.258,-0.461,-0.979,-5.832,3.588,-1.176,1584587
0.251,-0.456,-0.977,-5.557,2.931,-1.099,1588598
0.252,-0.454,-0.987,-5.130,2.916,-0.611,1592609
0.250,-0.452,-0.984,-4.977,2.824,-0.412,1596620
0.242,-0.459,-0.978,-4.489,2.672,0.015,1600631
0.246,-0.456,-0.980,-4.061,2.779,0.305,1604642
0.244,-0.454,-0.982,-3.985,2.763,0.779,1608653
0.245,-0.469,-0.983,-3.435,3.374,1.481,1612673
0.232,-0.459,-0.984,-3.115,3.802,1.969,1616684
0.240,-0.464,-0.987,-2.733,4.275,2.244,1620695
0.231,-0.462,-0.979,-2.443,4.611,2.702,1624706
0.240,-0.463,-0.989,-2.198,5.328,2.809,1628718
0.238,-0.468,-0.995,-2.092,5.786,2.962,1632728
0.241,-0.475,-0.993,-2.031,6.046,3.084,1636739
0.251,-0.476,-0.991,-2.122,6.321,3.069,1640750
0.252,-0.469,-0.997,-1.924,6.168,3.008,1644761
0.262,-0.469,-0.995,-1.634,6.015,2.824,1648774
0.260,-0.469,-0.994,-1.496,5.863,2.626,1652785
0.262,-0.470,-0.996,-1.282,5.084,2.382,1656797
0.259,-0.469,-1.003,-0.962,4.412,2.015,1660808
0.275,-0.476,-1.004,-0.947,3.618,1.695,1664819
0.270,-0.477,-1.005,-1.145,2.840,1.176,1668830
0.270,-0.480,-1.009,-1.420,2.107,0.763,1672841
0.263,-0.478,-1.010,-1.740,1.649,0.153,1676852
0.260,-0.477,-1.006,-1.893,1.145,-0.260,1680863
0.255,-0.480,-1.012,-2.076,1.115,-0.809,1684874
0.258,-0.472,-1.016,-2.107,0.977,-1.267,1688886
0.258,-0.477,-1.014,-2.275,1.191,-1.634,1692898
0.254,-0.473,-1.019,-2.260,1.328,-1.985,1696909
0.254,-0.468,-1.017,-2.061,1.344,-2.336,1700920
0.256,-0.474,-1.020,-2.214,1.374,-2.458,1704931
0.252,-0.478,-1.012,-2.183,1.176,-2.580,1708942
0.261,-0.476,-1.018,-2.229,0.992,-2.397,1712962
0.251,-0.480,-1.013,-2.473,0.718,-2.397,1716974
0.251,-0.476,-1.019,-2.641,0.305,-2.000,1720985
0.245,-0.473,-1.014,-2.870,0.290,-1.969,1724996
0.249,-0.470,-1.018,-3.084,0.107,-1.740,1729007
0.241,-0.464,-1.014,-2.931,0.305,-1.634,1733027
0.240,-0.462,-1.016,-2.870,0.427,-1.466,1737039
0.236,-0.456,-1.010,-2.397,0.580,-1.008,1741049
0.236,-0.458,-1.011,-1.969,0.947,-0.779,1745060
0.239,-0.455,-1.017,-1.618,0.901,-0.824,1749071
0.245,-0.466,-1.012,-1.298,0.962,-0.595,1753089
0.248,-0.461,-1.004,-1.053,0.824,-0.504,1757100
0.244,-0.461,-1.021,-0.885,0.611,-0.275,1761111
0.241,-0.471,-1.017,-0.901,0.626,-0.244,1765122
0.247,-0.467,-1.019,-1.023,0.366,0.031,1769133
0.240,-0.472,-1.020,-1.130,0.290,-0.351,1773143
