acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.217,-0.040,-1.098,6.198,-2.763,3.466,696411491
0.209,-0.047,-1.085,6.550,-2.931,3.496,696415502
0.205,-0.033,-1.084,7.099,-2.901,3.863,696419511
0.195,-0.042,-1.085,7.664,-2.763,3.908,696423520
0.194,-0.044,-1.087,7.939,-2.565,4.290,696427530
0.190,-0.036,-1.085,8.427,-2.183,4.290,696431540
0.179,-0.042,-1.073,8.824,-1.405,4.794,696435550
0.180,-0.044,-1.083,8.962,-0.168,5.130,696439560
0.176,-0.032,-1.046,10.687,0.427,5.618,696443570
0.178,-0.037,-1.074,10.290,1.298,5.908,696447579
0.171,-0.036,-1.077,10.046,1.664,5.954,696451590
0.179,-0.039,-1.064,10.580,1.664,6.229,696455600
0.178,-0.037,-1.071,11.023,2.061,6.519,696459609
0.187,-0.040,-1.078,11.237,1.771,6.794,696463618
0.188,-0.034,-1.077,11.878,1.053,7.649,696467628
0.192,-0.045,-1.082,12.473,0.702,7.847,696471638
0.208,-0.051,-1.097,13.267,0.015,8.321,696475647
0.210,-0.061,-1.114,13.466,-0.733,8.305,696479656
0.227,-0.070,-1.122,13.847,-1.985,8.565,696483665
0.222,-0.079,-1.133,13.786,-2.718,8.718,696487675
0.230,-0.091,-1.124,13.573,-3.634,8.565,696491685
0.236,-0.098,-1.133,13.282,-4.305,8.641,696495694
0.231,-0.110,-1.127,12.809,-4.885,8.366,696499704
0.225,-0.104,-1.134,12.382,-4.870,8.412,696503714
0.224,-0.099,-1.124,11.954,-4.779,8.214,696507724
0.221,-0.106,-1.130,11.649,-4.305,8.031,696511734
0.223,-0.102,-1.133,11.206,-4.382,7.756,696515752
0.232,-0.104,-1.123,10.656,-3.725,7.634,696519763
0.229,-0.102,-1.116,10.198,-3.374,7.237,696523772
0.227,-0.101,-1.118,9.817,-2.870,7.084,696527782
0.220,-0.095,-1.113,9.878,-2.519,6.794,696531792
0.210,-0.093,-1.100,9.924,-2.153,6.763,696535805
0.209,-0.094,-1.115,9.817,-1.832,6.779,696539815
0.210,-0.095,-1.118,9.588,-1.511,6.672,696543826
0.219,-0.095,-1.109,9.588,-1.191,6.931,696547835
0.212,-0.094,-1.106,9.573,-1.496,6.641,696551846
0.217,-0.101,-1.122,9.618,-1.664,6.733,696555856
0.221,-0.102,-1.112,9.740,-1.649,6.672,696559866
0.235,-0.102,-1.122,9.313,-2.122,6.702,696563876
0.227,-0.113,-1.129,9.069,-2.122,6.870,696567886
0.229,-0.113,-1.131,8.763,-2.046,6.458,696571896
0.231,-0.117,-1.134,8.763,-2.290,6.519,696575906
0.219,-0.118,-1.128,8.504,-2.366,6.214,696579915
0.220,-0.119,-1.123,8.366,-2.305,6.137,696583925
0.226,-0.120,-1.128,8.260,-2.168,6.061,696587934
0.220,-0.115,-1.122,7.908,-2.092,5.802,696591945
0.224,-0.116,-1.114,7.679,-2.397,5.634,696595956
