acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.199,-0.047,-1.113,-19.527,-15.969,-3.359,1263688
0.196,-0.054,-1.114,-19.466,-15.710,-3.084,1267699
0.190,-0.048,-1.115,-19.053,-15.450,-2.947,1271711
0.199,-0.040,-1.120,-18.260,-14.962,-2.824,1275722
0.191,-0.037,-1.135,-18.443,-14.061,-2.519,1279733
0.187,-0.037,-1.140,-18.260,-13.282,-2.198,1283745
0.183,-0.033,-1.155,-18.031,-11.679,-1.664,1287755
0.188,-0.031,-1.146,-17.649,-10.718,-1.634,1291766
0.193,-0.033,-1.149,-17.466,-9.389,-1.542,1295777
0.201,-0.022,-1.154,-16.763,-8.412,-1.634,1299788
0.202,-0.026,-1.147,-16.015,-7.603,-1.481,1303801
0.202,-0.023,-1.135,-15.435,-6.794,-1.389,1307812
0.199,-0.014,-1.133,-14.687,-5.878,-1.038,1311822
0.194,-0.019,-1.132,-14.153,-4.885,-0.641,1315833
0.187,-0.017,-1.133,-13.634,-4.275,-0.031,1319844
0.177,-0.017,-1.150,-12.718,-3.099,0.870,1323865
0.177,-0.016,-1.140,-11.832,-2.458,1.084,1327876
0.185,-0.015,-1.143,-11.145,-1.695,1.527,1331887
0.194,-0.019,-1.146,-10.733,-1.099,1.542,1335898
0.196,-0.018,-1.141,-10.290,-0.336,1.740,1339918
0.200,-0.021,-1.144,-10.122,-0.595,2.183,1343929
0.193,-0.029,-1.136,-9.985,-1.053,2.855,1347940
0.202,-0.034,-1.134,-9.786,-1.573,3.313,1351951
0.197,-0.031,-1.132,-9.634,-2.015,3.847,1355962
0.203,-0.029,-1.138,-9.496,-2.595,4.534,1359973
0.204,-0.025,-1.133,-9.252,-2.962,5.145,1363984
0.200,-0.027,-1.135,-8.840,-3.267,5.710,1367996
0.208,-0.025,-1.144,-7.924,-4.122,6.214,1372006
0.207,-0.023,-1.139,-7.725,-4.305,6.519,1376017
0.201,-0.026,-1.151,-7.481,-5.176,7.221,1380028
0.204,-0.027,-1.144,-7.130,-5.695,7.267,1384039
0.202,-0.026,-1.152,-6.702,-6.809,7.603,1388050
