acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.214,-0.388,-1.157,0.840,-2.214,17.710,1159381
0.210,-0.388,-1.164,-0.672,-1.969,17.237,1163392
0.212,-0.381,-1.153,-2.550,-0.855,16.290,1167403
0.192,-0.369,-1.131,-3.649,1.130,15.221,1171414
0.207,-0.354,-1.138,-4.366,2.458,12.916,1175425
0.203,-0.329,-1.125,-4.870,3.252,11.252,1179436
0.225,-0.328,-1.126,-4.351,4.427,10.000,1183447
0.234,-0.313,-1.115,-4.565,5.282,8.626,1187459
0.217,-0.298,-1.105,-4.229,8.076,7.481,1191469
0.233,-0.302,-1.115,-3.756,9.221,6.153,1195481
0.240,-0.308,-1.118,-3.878,8.519,4.947,1199492
0.244,-0.304,-1.099,-3.221,9.527,4.473,1203502
0.270,-0.304,-1.116,-3.450,6.794,4.321,1207513
0.274,-0.294,-1.104,-3.176,6.198,3.664,1211524
0.268,-0.290,-1.106,-2.489,4.824,3.130,1215535
0.287,-0.296,-1.102,-2.244,1.679,2.061,1219546
0.296,-0.294,-1.100,-1.756,-0.977,0.901,1223557
0.289,-0.288,-1.109,-1.298,-3.328,-0.321,1227569
0.282,-0.286,-1.100,-1.069,-5.298,-1.053,1231580
0.262,-0.294,-1.097,-0.641,-6.366,-1.893,1235592
0.240,-0.297,-1.101,-1.008,-6.794,-3.084,1239603
0.211,-0.294,-1.087,-1.389,-7.786,-2.870,1243623
0.219,-0.313,-1.111,-1.466,-8.992,-2.550,1247634
0.247,-0.316,-1.122,-2.779,-8.718,-4.076,1251645
0.204,-0.304,-1.123,-2.992,-7.588,-4.962,1255656
0.189,-0.313,-1.126,-4.031,-7.496,-4.916,1259667
0.199,-0.326,-1.110,-5.588,-8.031,-4.870,1263688
0.193,-0.323,-1.114,-6.855,-7.695,-4.366,1267699
0.188,-0.311,-1.103,-8.000,-7.496,-3.237,1271711
0.188,-0.297,-1.104,-8.595,-7.374,-2.336,1275722
0.185,-0.279,-1.095,-8.718,-7.405,-1.481,1279733
0.180,-0.272,-1.080,-8.321,-7.328,-1.145,1283745
0.192,-0.256,-1.083,-7.740,-7.206,-1.008,1287755
0.192,-0.245,-1.070,-6.565,-7.221,-1.237,1291766
0.203,-0.247,-1.073,-4.977,-7.679,-1.588,1295777
0.215,-0.242,-1.071,-3.878,-7.832,-1.771,1299788
0.218,-0.245,-1.072,-3.038,-8.183,-1.511,1303801
0.226,-0.243,-1.073,-1.924,-8.366,-1.466,1307812
