acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.273,-0.112,-1.062,-3.176,1.008,0.656,1316005296
0.270,-0.117,-1.068,-3.389,1.191,1.023,1316009307
0.265,-0.115,-1.065,-3.817,1.069,1.557,1316013319
0.271,-0.112,-1.068,-3.511,0.870,1.863,1316017329
0.267,-0.118,-1.065,-2.901,0.977,2.214,1316021340
0.255,-0.117,-1.076,-2.244,1.115,2.733,1316025351
0.255,-0.112,-1.067,-1.435,0.992,2.763,1316029362
0.252,-0.116,-1.065,-1.191,1.573,3.191,1316033373
0.254,-0.115,-1.068,-1.069,1.863,3.435,1316037385
0.252,-0.120,-1.079,-1.038,2.122,3.588,1316041396
0.244,-0.114,-1.080,-0.794,2.779,3.802,1316045407
0.246,-0.119,-1.095,-0.290,2.992,3.939,1316049428
0.244,-0.115,-1.101,0.427,3.924,4.229,1316053439
0.241,-0.109,-1.110,1.527,5.298,4.137,1316057450
0.240,-0.105,-1.120,1.527,6.290,4.443,1316061461
0.242,-0.105,-1.134,1.557,6.290,4.702,1316065474
0.250,-0.094,-1.143,2.244,6.702,5.038,1316069490
0.247,-0.078,-1.163,3.954,8.305,5.618,1316073500
0.263,-0.061,-1.185,6.870,9.313,6.336,1316077511
0.268,-0.042,-1.227,10.718,10.794,7.481,1316081522
0.290,-0.027,-1.254,15.389,11.679,8.641,1316085534
0.315,-0.015,-1.293,21.466,12.809,9.786,1316089545
0.356,-0.006,-1.349,27.924,13.725,10.947,1316093557
0.381,0.006,-1.414,34.855,14.809,11.863,1316097568
0.410,0.020,-1.456,42.779,15.924,13.038,1316101579
0.427,0.030,-1.525,52.000,17.176,14.443,1316105590
0.449,0.027,-1.602,60.489,18.427,15.160,1316109601
0.468,0.004,-1.677,67.588,19.252,15.740,1316113611
0.487,-0.021,-1.736,73.542,20.504,15.618,1316117622
0.492,-0.048,-1.793,78.107,22.916,14.305,1316121634
0.486,-0.066,-1.870,82.061,25.298,11.817,1316125645
0.485,-0.082,-1.944,85.573,28.366,8.626,1316129655
0.475,-0.102,-2.014,87.374,32.000,4.260,1316133666
0.483,-0.129,-2.084,87.557,36.229,-0.656,1316137677
0.479,-0.141,-2.155,87.176,41.237,-6.015,1316141688
0.468,-0.169,-2.211,86.611,46.595,-11.863,1316145699
0.447,-0.182,-2.243,84.947,51.557,-17.252,1316149719
0.452,-0.208,-2.273,83.099,55.817,-22.947,1316153730
0.467,-0.246,-2.310,81.695,59.924,-28.672,1316157741
0.486,-0.272,-2.324,80.015,62.504,-33.588,1316161752
0.514,-0.307,-2.339,77.771,63.756,-37.832,1316165763
0.525,-0.337,-2.365,75.344,63.588,-40.809,1316169784
0.544,-0.362,-2.368,71.847,62.000,-42.672,1316173795
0.558,-0.395,-2.372,68.046,59.313,-43.756,1316177806
0.565,-0.431,-2.384,64.183,55.557,-43.924,1316181818
0.575,-0.473,-2.382,59.374,51.191,-43.130,1316185829
0.565,-0.485,-2.366,54.809,46.550,-41.863,1316189840
0.554,-0.500,-2.352,49.847,41.954,-40.244,1316193851
0.549,-0.512,-2.323,44.794,36.229,-38.321,1316197862
0.524,-0.511,-2.304,39.954,30.641,-36.382,1316201873
0.502,-0.503,-2.289,35.038,25.313,-34.550,1316205884
