acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.127,0.332,-1.119,9.496,13.176,-5.939,1055078
0.117,0.347,-1.118,7.878,15.023,-7.130,1059090
0.107,0.347,-1.110,6.153,16.305,-8.183,1063101
0.096,0.352,-1.100,5.130,17.374,-8.794,1067113
0.073,0.368,-1.086,4.290,19.130,-9.145,1071124
0.063,0.403,-1.078,4.489,20.382,-9.359,1075135
0.049,0.443,-1.055,5.496,21.603,-8.534,1079146
0.041,0.466,-1.048,7.679,23.038,-6.916,1083159
0.022,0.480,-1.038,10.931,24.092,-3.817,1087169
0.024,0.496,-1.033,15.420,23.985,-0.443,1091180
0.032,0.498,-1.022,20.168,24.015,2.916,1095191
0.062,0.494,-1.052,25.084,24.351,5.817,1099202
0.077,0.490,-1.069,29.023,24.260,8.122,1103223
0.088,0.478,-1.094,32.473,24.000,10.290,1107234
0.104,0.461,-1.124,34.901,23.649,12.641,1111245
0.112,0.451,-1.140,36.183,23.053,13.847,1115256
0.108,0.395,-1.160,35.298,23.237,14.901,1119267
0.111,0.363,-1.188,33.695,23.985,14.947,1123288
0.128,0.353,-1.212,30.870,24.626,13.573,1127299
0.121,0.338,-1.236,26.122,25.237,10.885,1131310
0.107,0.338,-1.257,20.840,25.832,7.527,1135321
0.093,0.343,-1.269,15.573,26.565,4.702,1139332
0.073,0.360,-1.273,10.244,26.733,3.160,1143350
0.059,0.374,-1.261,5.389,26.397,2.718,1147361
0.036,0.393,-1.245,1.405,26.305,3.496,1151372
0.016,0.417,-1.224,-1.802,25.420,4.992,1155383
0.004,0.449,-1.206,-3.573,24.473,7.374,1159394
-0.015,0.467,-1.189,-4.031,24.458,10.458,1163406
-0.022,0.491,-1.163,-3.496,24.290,12.916,1167416
-0.015,0.513,-1.149,-1.908,24.183,15.756,1171427
-0.008,0.515,-1.149,-0.107,24.168,19.344,1175438
0.015,0.507,-1.142,1.786,24.046,23.160,1179449
0.034,0.500,-1.139,3.344,23.145,26.763,1183460
0.040,0.488,-1.137,5.038,22.824,30.244,1187471
0.046,0.465,-1.152,6.687,23.252,33.603,1191482
0.059,0.448,-1.138,7.282,24.153,36.473,1195493
0.074,0.427,-1.154,7.618,25.145,38.687,1199504
0.097,0.414,-1.157,8.031,27.221,40.611,1203515
0.117,0.400,-1.153,9.176,28.962,41.573,1207526
0.154,0.398,-1.154,9.466,30.473,42.290,1211537
0.203,0.385,-1.156,9.786,31.725,41.802,1215548
0.239,0.346,-1.168,9.557,31.878,40.443,1219559
