acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.194,0.051,-1.107,-7.878,-12.351,-6.412,1311831
0.174,0.053,-1.111,-8.122,-13.206,-6.718,1315842
0.151,0.055,-1.113,-8.412,-12.641,-6.748,1319853
0.132,0.058,-1.124,-8.672,-11.573,-5.878,1323873
0.124,0.060,-1.126,-9.099,-9.466,-5.221,1327885
0.108,0.066,-1.120,-9.115,-7.053,-4.534,1331896
0.113,0.063,-1.127,-8.779,-4.519,-3.679,1335907
0.114,0.060,-1.130,-8.489,-2.397,-2.718,1339919
0.120,0.073,-1.122,-7.725,-0.076,-2.397,1343930
0.141,0.075,-1.114,-7.328,1.786,-1.786,1347941
0.154,0.077,-1.124,-7.084,3.328,-1.817,1351952
0.164,0.074,-1.118,-6.947,4.443,-1.878,1355963
0.180,0.073,-1.124,-6.656,4.565,-2.427,1359974
0.203,0.067,-1.129,-6.840,4.366,-2.794,1363985
0.203,0.064,-1.131,-7.328,3.267,-3.374,1367997
0.208,0.069,-1.133,-7.679,2.214,-4.183,1372008
0.202,0.062,-1.131,-8.168,0.290,-4.427,1376019
0.198,0.071,-1.135,-8.382,-2.000,-4.809,1380030
0.197,0.076,-1.133,-8.550,-4.427,-5.069,1384041
0.189,0.078,-1.135,-8.489,-6.260,-5.145,1388053
0.175,0.087,-1.132,-8.397,-7.908,-4.870,1392064
0.164,0.089,-1.139,-8.015,-8.779,-4.656,1396076
0.153,0.083,-1.143,-7.802,-9.298,-4.031,1400086
0.141,0.090,-1.137,-7.328,-9.145,-3.802,1404097
0.128,0.091,-1.139,-6.885,-8.366,-2.977,1408108
0.127,0.090,-1.145,-6.137,-6.794,-2.015,1412119
0.139,0.098,-1.145,-5.405,-5.038,-0.962,1416130
0.129,0.092,-1.142,-4.672,-2.962,-0.275,1420141
0.134,0.092,-1.148,-4.336,-1.023,0.183,1424152
0.140,0.079,-1.148,-4.275,1.053,0.061,1428165
0.146,0.068,-1.153,-4.427,2.382,0.214,1432176
0.146,0.062,-1.146,-4.931,3.511,0.107,1436187
0.165,0.064,-1.144,-5.191,3.435,0.122,1440198
0.170,0.064,-1.144,-5.985,3.634,-0.015,1444209
0.179,0.059,-1.138,-6.641,2.992,-0.519,1448221
0.187,0.050,-1.140,-7.237,2.031,-1.115,1452232
0.191,0.052,-1.136,-7.832,-0.076,-1.847,1456243
0.202,0.058,-1.138,-8.000,-1.710,-2.290,1460254
0.202,0.052,-1.126,-8.443,-3.313,-3.130,1464265
0.203,0.055,-1.134,-8.702,-4.534,-3.466,1468277
0.203,0.056,-1.114,-8.885,-5.282,-4.305,1472288
0.194,0.071,-1.125,-8.412,-6.183,-4.305,1476300
0.182,0.072,-1.120,-7.695,-5.939,-4.504,1480310
0.179,0.080,-1.118,-7.053,-5.298,-4.565,1484321
0.178,0.079,-1.132,-6.611,-4.198,-4.351,1488333
0.160,0.066,-1.114,-6.260,-2.840,-4.122,1492344
0.154,0.063,-1.120,-6.473,-0.779,-3.954,1496355
0.144,0.056,-1.119,-6.809,1.496,-4.107,1500366
0.130,0.053,-1.121,-7.450,3.344,-3.954,1504377
0.118,0.044,-1.106,-8.015,5.313,-3.481,1508388
0.111,0.050,-1.109,-8.183,6.901,-3.023,1512399
0.102,0.056,-1.111,-8.321,8.458,-2.977,1516411
0.111,0.065,-1.098,-8.733,9.252,-2.076,1520422
0.109,0.062,-1.094,-8.840,9.435,-1.603,1524433
0.116,0.061,-1.103,-9.038,9.267,-1.374,1528443
0.130,0.055,-1.093,-8.931,7.969,-1.023,1532455
0.146,0.068,-1.079,-8.565,6.382,-0.840,1536465
0.164,0.068,-1.079,-8.214,4.412,-0.855,1540476
0.172,0.079,-1.078,-7.634,2.672,-1.450,1544487
0.175,0.083,-1.078,-7.435,1.038,-1.740,1548498
0.169,0.086,-1.079,-7.191,-0.763,-2.595,1552509
0.169,0.083,-1.079,-6.809,-2.076,-3.099,1556520
0.148,0.074,-1.084,-6.275,-3.038,-3.405,1560531
0.135,0.079,-1.079,-5.542,-3.771,-3.466,1564542
0.130,0.086,-1.078,-4.885,-4.168,-3.038,1568554
0.123,0.084,-1.088,-4.305,-4.244,-3.099,1572565
0.110,0.094,-1.086,-3.802,-3.847,-2.565,1576577
0.095,0.088,-1.087,-3.176,-3.313,-2.244,1580588
0.097,0.085,-1.085,-2.473,-2.595,-1.527,1584599
0.092,0.079,-1.093,-2.183,-1.985,-0.641,1588611
0.114,0.065,-1.088,-1.649,-1.771,-0.076,1592622
0.116,0.062,-1.096,-1.725,-1.679,0.366,1596634
0.128,0.061,-1.106,-1.878,-1.817,0.489,1600645
0.137,0.052,-1.097,-2.000,-2.229,0.519,1604656
0.143,0.056,-1.110,-2.305,-2.076,0.244,1608668
0.145,0.062,-1.114,-2.351,-2.290,0.031,1612687
0.140,0.073,-1.111,-2.473,-2.046,-0.580,1616698
0.142,0.068,-1.117,-2.718,-2.092,-0.947,1620709
0.144,0.069,-1.128,-3.237,-2.092,-0.962,1624720
0.140,0.066,-1.136,-3.924,-1.771,-0.840,1628732
0.150,0.070,-1.125,-4.076,-1.588,-0.275,1632744
0.131,0.085,-1.121,-4.305,-1.130,0.275,1636756
0.131,0.091,-1.131,-4.168,-0.382,1.298,1640766
0.129,0.094,-1.129,-3.618,0.366,1.603,1644777
0.131,0.094,-1.131,-3.450,0.947,1.924,1648790
0.142,0.087,-1.130,-3.053,1.740,2.031,1652801
0.149,0.082,-1.138,-3.008,2.061,1.725,1656812
0.152,0.070,-1.138,-3.191,2.611,1.389,1660823
0.155,0.059,-1.139,-3.405,2.504,0.855,1664834
0.160,0.063,-1.143,-3.542,2.504,0.122,1668845
0.168,0.072,-1.147,-3.740,2.046,-0.443,1672855
0.177,0.079,-1.138,-3.786,1.038,-0.595,1676867
0.184,0.083,-1.144,-4.015,-0.183,-0.824,1680877
