acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.939,0.071,-0.431,-5.878,-264.733,-21.954,1488329
0.921,0.079,-0.434,-6.107,-265.908,-21.313,1492340
0.894,0.065,-0.469,-5.420,-267.511,-20.153,1496352
0.872,0.050,-0.469,-5.160,-270.519,-19.038,1500362
0.956,0.058,-0.493,-5.527,-275.771,-22.779,1504373
1.001,0.070,-0.484,-6.641,-281.634,-26.611,1508384
0.967,0.061,-0.500,-7.557,-286.092,-25.939,1512395
0.931,0.042,-0.499,-8.321,-287.756,-22.947,1516406
0.897,0.033,-0.516,-8.031,-289.481,-20.382,1520417
0.880,0.037,-0.519,-7.847,-292.443,-19.313,1524428
0.876,0.047,-0.540,-7.802,-295.160,-19.771,1528439
0.897,0.073,-0.550,-8.519,-298.595,-22.229,1532450
0.829,0.046,-0.582,-10.504,-300.809,-20.702,1536462
0.854,0.061,-0.589,-11.969,-304.305,-23.008,1540472
0.843,0.057,-0.601,-13.573,-306.687,-26.321,1544483
0.806,0.057,-0.615,-14.031,-309.282,-27.573,1548494
0.771,0.043,-0.626,-15.237,-311.511,-26.641,1552505
0.765,0.042,-0.650,-16.137,-312.519,-25.832,1556517
0.753,0.050,-0.664,-16.412,-313.206,-25.450,1560528
0.732,0.065,-0.677,-16.351,-313.191,-25.023,1564539
0.694,0.070,-0.694,-16.611,-312.351,-23.603,1568547
0.672,0.069,-0.709,-17.527,-311.511,-22.092,1572558
0.660,0.072,-0.726,-17.740,-310.046,-21.496,1576569
0.611,0.085,-0.730,-17.573,-306.763,-21.328,1580580
0.581,0.105,-0.749,-17.130,-302.809,-22.153,1584591
0.530,0.119,-0.781,-16.626,-296.718,-22.153,1588603
0.491,0.116,-0.800,-16.733,-290.595,-21.008,1592614
0.470,0.115,-0.821,-16.748,-284.412,-20.137,1596625
0.453,0.102,-0.832,-16.382,-276.718,-19.313,1600636
0.430,0.101,-0.848,-16.198,-268.840,-18.137,1604647
0.406,0.099,-0.865,-15.481,-260.809,-17.145,1608659
0.378,0.116,-0.891,-14.672,-252.382,-15.878,1612680
0.361,0.124,-0.904,-13.191,-243.481,-14.244,1616691
0.337,0.134,-0.914,-11.878,-234.290,-13.282,1620703
0.329,0.147,-0.934,-10.504,-225.679,-12.794,1624714
0.326,0.144,-0.943,-9.298,-217.008,-12.733,1628725
0.306,0.144,-0.961,-7.420,-208.794,-11.725,1632740
0.291,0.145,-0.969,-5.008,-199.954,-10.977,1636752
0.286,0.153,-0.973,-2.550,-191.160,-9.267,1640763
0.270,0.148,-0.994,-0.092,-182.061,-7.878,1644774
0.267,0.152,-1.009,1.756,-174.611,-6.763,1648785
0.283,0.153,-1.035,2.885,-168.275,-6.656,1652796
0.267,0.136,-1.039,3.725,-161.954,-5.496,1656807
0.272,0.130,-1.045,5.298,-154.458,-4.687,1660819
0.242,0.130,-1.051,6.809,-146.626,-2.947,1664830
0.234,0.134,-1.066,7.695,-139.939,-0.916,1668841
0.227,0.134,-1.059,9.084,-132.947,0.382,1672851
0.216,0.129,-1.067,10.412,-126.031,0.870,1676862
0.202,0.138,-1.067,11.496,-119.573,1.649,1680873
0.200,0.130,-1.072,12.183,-112.824,2.718,1684885
0.197,0.122,-1.079,12.626,-107.176,3.710,1688896
0.213,0.113,-1.091,12.962,-102.580,4.321,1692905
0.212,0.108,-1.095,12.855,-98.397,4.122,1696916
0.234,0.109,-1.093,12.656,-95.634,3.634,1700927
0.224,0.095,-1.102,12.168,-91.466,3.969,1704939
0.231,0.091,-1.100,10.992,-91.939,3.542,1708950
0.223,0.091,-1.096,9.847,-88.214,2.473,1712969
0.219,0.089,-1.102,8.473,-86.611,1.466,1716980
0.200,0.087,-1.102,7.374,-84.061,0.229,1720991
0.202,0.080,-1.115,5.878,-81.985,-0.366,1725002
0.203,0.075,-1.109,3.679,-79.878,-1.221,1729013
0.210,0.061,-1.110,1.771,-77.374,-1.740,1733034
0.200,0.068,-1.112,0.183,-74.611,-1.725,1737045
0.195,0.065,-1.117,-0.992,-72.122,-1.649,1741056
0.188,0.080,-1.111,-2.183,-69.893,-1.435,1745068
0.180,0.089,-1.118,-3.130,-68.214,-0.916,1749079
0.173,0.086,-1.098,-4.092,-66.137,-0.214,1753090
0.166,0.095,-1.102,-4.336,-63.252,0.153,1757102
0.145,0.107,-1.087,-4.351,-60.382,0.855,1761112
0.135,0.115,-1.095,-4.137,-56.977,1.328,1765123
0.109,0.124,-1.086,-3.634,-52.992,2.046,1769135
0.113,0.125,-1.075,-2.275,-48.931,2.534,1773146
0.102,0.137,-1.063,-1.206,-44.794,3.237,1777157
0.097,0.138,-1.060,0.565,-40.962,4.489,1781168
0.107,0.144,-1.055,2.198,-37.084,5.023,1785179
0.106,0.147,-1.058,4.229,-33.695,6.061,1789190
0.114,0.145,-1.056,6.580,-31.328,7.435,1793210
0.134,0.146,-1.064,9.023,-29.008,8.275,1797222
0.142,0.141,-1.055,10.840,-27.756,8.595,1801232
0.155,0.129,-1.053,12.321,-26.824,7.954,1805243
0.162,0.123,-1.052,13.725,-26.260,7.542,1809255
0.174,0.107,-1.059,13.924,-25.939,6.550,1813274
0.170,0.087,-1.074,13.389,-25.771,6.443,1817285
0.176,0.075,-1.071,12.794,-25.420,6.015,1821296
0.173,0.059,-1.078,11.405,-25.298,5.893,1825307
0.176,0.050,-1.093,9.603,-25.710,5.481,1829318
0.179,0.045,-1.095,7.740,-26.015,5.023,1833336
0.175,0.049,-1.089,6.122,-26.275,4.565,1837348
0.167,0.050,-1.088,4.580,-25.771,4.000,1841359
