acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.005,0.025,-1.122,-1.313,10.626,2.992,974517
0.008,0.025,-1.112,-1.802,10.244,3.221,978528
0.020,0.027,-1.105,-2.046,9.405,3.573,982539
0.014,0.019,-1.109,-2.290,8.870,4.779,986548
0.026,0.037,-1.114,-2.214,7.359,4.947,990558
0.032,0.040,-1.115,-2.183,4.122,4.443,994567
0.020,0.040,-1.109,-2.504,1.649,4.641,998577
0.028,0.039,-1.115,-2.580,0.183,5.115,1002587
0.016,0.040,-1.106,-1.802,-1.038,6.153,1006597
0.018,0.036,-1.108,-1.588,-1.924,6.779,1010607
0.009,0.038,-1.125,-1.115,-2.901,7.527,1014617
0.008,0.035,-1.125,-0.977,-3.466,8.244,1018627
-0.007,0.035,-1.113,-0.595,-4.290,8.412,1022647
-0.002,0.032,-1.121,-0.748,-4.916,8.489,1026657
-0.014,0.029,-1.119,-1.053,-4.901,9.450,1030667
-0.017,0.027,-1.116,-1.679,-4.992,9.786,1034677
0.000,0.033,-1.124,-2.198,-4.382,9.374,1038687
-0.042,0.038,-1.122,-2.015,-3.771,9.863,1042704
-0.045,0.037,-1.119,-2.000,-2.015,9.618,1046714
-0.043,0.039,-1.110,-1.649,-0.260,8.641,1050725
-0.043,0.041,-1.115,-1.435,1.328,8.122,1054734
-0.044,0.040,-1.110,-1.191,2.901,7.130,1058744
-0.038,0.029,-1.113,-0.901,4.748,7.695,1062754
-0.026,0.033,-1.120,-0.595,6.107,7.328,1066764
-0.015,0.029,-1.119,-0.550,6.656,7.282,1070774
0.000,0.028,-1.115,-0.427,6.473,6.519,1074784
0.002,0.025,-1.108,-0.565,5.878,6.305,1078794
-0.003,0.019,-1.120,-0.840,5.420,6.779,1082804
0.008,0.023,-1.119,-1.588,4.427,6.870,1086813
0.009,0.026,-1.110,-2.153,3.328,7.191,1090823
-0.000,0.016,-1.115,-2.748,2.397,7.634,1094833
-0.001,0.016,-1.114,-3.267,1.496,9.282,1098843
0.004,0.015,-1.114,-3.969,0.595,10.046,1102852
0.013,0.016,-1.115,-4.443,-0.046,10.748,1106862
0.015,0.015,-1.115,-4.458,-1.038,10.885,1110873
0.015,0.019,-1.106,-4.840,-2.137,11.267,1114882
0.019,0.021,-1.113,-4.702,-3.176,11.374,1118893
0.009,0.022,-1.103,-4.611,-3.496,11.527,1122902
0.015,0.035,-1.106,-4.397,-3.939,11.557,1126912
0.009,0.039,-1.112,-3.908,-3.679,11.740,1130922
