acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.195,-0.012,-1.121,-4.885,1.695,-0.031,1002907
0.196,-0.007,-1.117,-5.053,1.725,-0.076,1006918
0.201,-0.003,-1.115,-5.084,1.542,0.046,1010929
0.202,-0.010,-1.115,-4.992,1.420,-0.427,1014940
0.198,-0.010,-1.118,-4.733,1.115,-0.336,1018951
0.194,-0.010,-1.121,-4.931,1.130,-0.244,1022970
0.191,-0.011,-1.119,-4.824,0.916,-0.260,1026981
0.195,-0.011,-1.112,-4.779,1.267,-0.183,1030992
0.192,-0.012,-1.114,-5.130,1.206,-0.076,1035003
0.193,-0.009,-1.116,-5.130,1.176,-0.183,1039014
0.195,-0.008,-1.113,-5.328,1.252,-0.168,1043034
0.199,-0.009,-1.113,-5.191,0.855,-0.092,1047045
0.198,-0.008,-1.112,-5.282,0.809,-0.321,1051056
0.200,-0.010,-1.121,-5.267,0.519,-0.336,1055067
0.197,-0.004,-1.110,-5.237,0.397,-0.214,1059078
0.193,-0.007,-1.112,-5.328,0.870,-0.321,1063090
0.186,-0.015,-1.120,-5.649,0.931,-0.076,1067101
0.183,-0.010,-1.109,-5.557,1.389,-0.061,1071112
0.187,-0.011,-1.115,-5.237,1.603,-0.061,1075123
0.188,-0.006,-1.121,-4.977,1.557,-0.076,1079134
0.196,-0.007,-1.118,-4.779,1.878,0.092,1083144
0.197,-0.007,-1.120,-4.687,1.710,0.061,1087155
0.201,-0.012,-1.126,-4.702,1.527,-0.015,1091166
0.200,-0.008,-1.113,-4.504,1.420,-0.076,1095177
0.200,-0.010,-1.110,-4.260,1.511,-0.122,1099188
0.197,-0.017,-1.121,-4.244,1.450,0.031,1103209
0.195,-0.015,-1.115,-4.198,1.298,-0.244,1107220
0.195,-0.016,-1.111,-4.412,1.344,-0.351,1111232
0.191,-0.010,-1.105,-4.458,1.344,-0.015,1115242
0.186,-0.017,-1.108,-4.779,1.450,-0.290,1119253
0.192,-0.015,-1.113,-4.809,1.817,0.046,1123274
0.194,-0.007,-1.107,-5.130,1.511,0.000,1127285
0.198,-0.013,-1.118,-5.023,1.389,-0.015,1131296
0.189,-0.010,-1.114,-5.237,1.435,-0.092,1135307
0.192,-0.010,-1.115,-5.405,1.405,-0.229,1139318
0.197,-0.019,-1.115,-5.603,1.496,0.214,1143336
0.190,-0.012,-1.117,-5.435,1.588,-0.031,1147348
0.199,-0.011,-1.124,-5.725,1.557,-0.061,1151359
0.193,-0.012,-1.117,-5.710,1.313,0.015,1155371
0.194,-0.013,-1.109,-5.710,1.053,-0.290,1159382
0.201,-0.010,-1.108,-5.374,1.160,-0.305,1163393
0.193,-0.013,-1.116,-5.313,1.282,-0.290,1167404
0.195,-0.002,-1.123,-5.359,1.237,-0.122,1171415
0.194,-0.009,-1.112,-5.298,1.099,-0.061,1175426
0.192,-0.012,-1.111,-5.313,1.252,-0.107,1179437
0.195,-0.019,-1.121,-5.389,1.145,-0.046,1183448
0.197,-0.009,-1.108,-5.176,1.237,-0.183,1187459
0.197,-0.016,-1.115,-5.237,1.298,-0.015,1191470
0.189,-0.012,-1.115,-4.962,1.725,-0.076,1195481
0.196,-0.014,-1.114,-5.084,1.557,0.076,1199492
0.191,-0.007,-1.122,-4.824,1.863,-0.214,1203502
0.192,-0.006,-1.120,-4.519,1.771,0.000,1207513
0.197,-0.007,-1.117,-4.412,1.832,-0.137,1211524
0.198,-0.003,-1.120,-4.275,1.466,0.000,1215535
0.196,-0.007,-1.109,-4.275,1.359,-0.168,1219546
0.200,-0.003,-1.112,-4.244,1.023,-0.321,1223557
0.195,-0.012,-1.108,-4.336,0.855,-0.244,1227568
0.194,-0.018,-1.122,-4.641,0.931,-0.305,1231580
0.196,-0.020,-1.118,-5.023,1.008,-0.107,1235590
0.188,-0.017,-1.115,-5.237,1.282,-0.183,1239601
0.185,-0.009,-1.108,-5.298,1.328,-0.061,1243621
0.190,-0.010,-1.110,-5.099,1.542,-0.107,1247632
0.188,-0.009,-1.108,-4.947,1.786,-0.153,1251643
0.188,-0.014,-1.108,-4.794,1.695,-0.275,1255655
0.191,-0.013,-1.105,-4.992,1.756,-0.244,1259666
0.196,-0.009,-1.117,-5.130,1.603,0.015,1263687
0.202,-0.012,-1.106,-4.977,1.328,-0.015,1267698
0.197,-0.008,-1.117,-4.855,1.115,-0.031,1271710
0.205,-0.019,-1.123,-4.977,0.794,-0.366,1275720
0.199,-0.016,-1.118,-4.977,0.855,-0.321,1279731
0.197,-0.014,-1.116,-5.053,0.779,-0.565,1283744
0.191,-0.012,-1.118,-5.084,1.115,-0.519,1287755
0.192,-0.008,-1.109,-5.099,1.145,-0.183,1291767
0.189,-0.010,-1.109,-5.084,1.206,-0.275,1295777
0.195,-0.008,-1.113,-5.191,1.496,-0.153,1299788
0.197,-0.013,-1.108,-4.962,1.405,-0.198,1303801
0.192,-0.010,-1.109,-4.901,1.282,-0.260,1307811
0.190,0.000,-1.110,-4.809,1.527,-0.214,1311822
0.187,-0.012,-1.120,-4.901,1.542,-0.382,1315833
0.193,-0.009,-1.115,-4.992,1.588,-0.260,1319844
0.199,-0.015,-1.118,-5.115,1.221,-0.137,1323865
0.193,-0.016,-1.115,-5.252,1.618,-0.290,1327876
0.195,-0.009,-1.109,-5.206,1.664,-0.092,1331888
0.200,-0.019,-1.125,-5.267,1.679,-0.076,1335898
0.201,-0.014,-1.110,-5.176,1.649,-0.092,1339918
0.193,-0.011,-1.109,-5.130,1.481,-0.092,1343929
0.194,-0.007,-1.116,-5.084,1.282,0.061,1347940
0.198,-0.002,-1.113,-5.084,1.405,0.046,1351951
0.199,-0.013,-1.110,-5.145,1.084,-0.168,1355962
0.196,-0.009,-1.120,-4.824,1.099,-0.244,1359974
0.193,-0.005,-1.116,-4.840,1.206,-0.198,1363985
0.192,-0.011,-1.117,-4.687,1.130,0.031,1367996
0.196,-0.007,-1.117,-4.824,1.038,-0.076,1372007
0.192,-0.017,-1.126,-5.008,1.069,-0.046,1376018
0.189,-0.016,-1.109,-5.023,1.221,-0.076,1380030
0.193,-0.009,-1.115,-5.160,1.527,-0.183,1384041
0.189,-0.013,-1.116,-5.130,1.618,-0.504,1388052
0.192,-0.007,-1.110,-5.115,1.649,-0.244,1392064
0.189,-0.009,-1.112,-5.328,1.664,-0.046,1396075
0.200,-0.004,-1.116,-5.069,1.740,0.046,1400087
0.195,-0.001,-1.110,-4.794,1.466,-0.031,1404098
0.196,-0.003,-1.115,-4.748,1.328,-0.137,1408109
0.197,-0.006,-1.118,-4.626,1.313,-0.015,1412120
0.193,-0.012,-1.104,-4.519,1.328,-0.076,1416131
0.195,-0.012,-1.112,-4.473,1.130,-0.321,1420142
0.198,-0.007,-1.114,-4.351,1.160,-0.168,1424153
0.191,-0.008,-1.117,-4.489,1.023,-0.137,1428162
0.195,-0.010,-1.120,-4.702,1.084,0.015,1432173
0.196,-0.010,-1.120,-4.809,0.916,0.015,1436184
0.200,-0.010,-1.112,-4.916,1.099,0.076,1440195
0.198,-0.015,-1.109,-4.626,1.252,-0.153,1444206
0.198,-0.019,-1.109,-4.687,1.145,-0.214,1448219
0.192,-0.003,-1.110,-4.580,0.779,-0.214,1452230
0.189,-0.005,-1.113,-4.733,0.840,-0.168,1456241
0.187,-0.010,-1.107,-4.779,1.008,-0.382,1460252
0.189,-0.016,-1.110,-5.130,0.977,-0.229,1464263
0.190,-0.009,-1.110,-5.160,1.221,-0.244,1468275
0.191,-0.016,-1.116,-5.130,1.557,0.076,1472286
0.191,-0.018,-1.115,-5.481,1.328,-0.198,1476298
0.192,-0.014,-1.113,-5.634,0.992,-0.214,1480309
0.191,-0.009,-1.118,-5.450,1.191,-0.275,1484320
0.187,-0.015,-1.121,-5.618,1.038,-0.275,1488333
0.192,-0.010,-1.125,-5.740,1.237,-0.382,1492345
0.190,-0.015,-1.104,-5.527,1.435,-0.305,1496355
0.191,-0.006,-1.114,-5.466,1.557,-0.229,1500366
0.197,-0.013,-1.107,-5.389,1.542,-0.046,1504378
0.196,-0.008,-1.125,-5.160,1.756,0.015,1508388
0.193,-0.005,-1.121,-5.069,1.420,-0.015,1512399
0.202,-0.012,-1.123,-4.779,1.282,-0.076,1516410
0.195,-0.003,-1.115,-5.069,1.389,-0.031,1520422
0.194,-0.009,-1.118,-5.023,1.053,-0.076,1524433
0.192,-0.016,-1.112,-4.947,1.206,-0.092,1528443
0.192,-0.011,-1.116,-4.977,0.885,-0.061,1532454
0.198,-0.013,-1.116,-4.901,1.237,-0.321,1536465
0.189,-0.011,-1.122,-5.145,1.282,-0.122,1540476
0.185,-0.013,-1.114,-5.130,1.084,0.076,1544487
0.201,-0.009,-1.114,-5.084,1.252,0.275,1548497
0.196,-0.020,-1.115,-5.191,1.130,0.137,1552509
0.198,-0.010,-1.113,-5.160,1.115,-0.122,1556520
0.189,-0.016,-1.110,-5.115,1.008,0.000,1560532
0.189,-0.012,-1.111,-5.206,1.298,-0.076,1564543
0.191,-0.002,-1.115,-5.237,1.344,-0.015,1568551
0.185,-0.007,-1.118,-5.328,1.588,0.015,1572562
0.184,-0.015,-1.117,-5.466,1.603,0.153,1576573
0.192,-0.012,-1.123,-5.496,1.908,0.076,1580584
0.193,-0.007,-1.111,-5.466,1.695,0.229,1584595
0.196,-0.008,-1.115,-5.237,1.893,-0.046,1588607
0.197,-0.012,-1.118,-4.885,1.725,-0.183,1592618
