acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.187,-0.174,-1.107,-3.435,3.908,-2.321,304624559
0.181,-0.176,-1.094,-3.985,3.695,-2.229,304628570
0.186,-0.182,-1.101,-4.366,3.771,-2.260,304632582
0.185,-0.175,-1.102,-5.176,3.435,-2.443,304636593
0.191,-0.179,-1.103,-5.863,3.282,-2.153,304640614
0.197,-0.186,-1.104,-6.550,2.565,-1.847,304644625
0.203,-0.177,-1.101,-7.115,2.198,-1.893,304648636
0.190,-0.182,-1.099,-7.466,1.435,-1.511,304652648
0.201,-0.178,-1.104,-7.893,0.916,-1.435,304656664
0.189,-0.176,-1.105,-8.107,0.290,-1.145,304660675
0.188,-0.171,-1.109,-8.397,-0.214,-1.206,304664687
0.180,-0.168,-1.104,-8.427,-0.794,-1.130,304668698
0.183,-0.179,-1.114,-8.534,-0.824,-1.115,304672710
0.187,-0.167,-1.106,-8.260,-0.901,-0.992,304676720
0.181,-0.160,-1.106,-7.969,-0.611,-1.221,304680731
0.173,-0.166,-1.104,-7.420,-0.443,-1.099,304684743
0.175,-0.165,-1.107,-7.267,0.137,-1.450,304688754
0.173,-0.165,-1.102,-6.641,0.718,-1.542,304692765
0.168,-0.165,-1.101,-6.427,1.405,-1.634,304696776
0.170,-0.162,-1.098,-5.649,2.137,-1.695,304700787
0.177,-0.161,-1.109,-5.221,2.641,-1.832,304704798
0.163,-0.155,-1.106,-4.809,3.252,-1.878,304708809
0.177,-0.164,-1.108,-4.061,3.725,-2.000,304712820
0.171,-0.160,-1.102,-3.756,4.427,-1.832,304716832
0.173,-0.160,-1.107,-3.573,4.550,-1.969,304720843
0.176,-0.160,-1.103,-3.359,5.023,-2.198,304724854
0.181,-0.169,-1.094,-3.038,5.221,-2.198,304728865
0.183,-0.168,-1.104,-2.977,5.435,-2.260,304732876
0.174,-0.168,-1.099,-3.023,5.267,-2.260,304736887
0.184,-0.177,-1.109,-2.992,4.977,-1.985,304740898
0.193,-0.177,-1.103,-3.130,5.130,-1.969,304744905
0.199,-0.184,-1.103,-3.695,4.336,-1.710,304748916
0.199,-0.187,-1.093,-4.321,3.634,-1.405,304752927
0.202,-0.193,-1.104,-5.405,2.992,-1.206,304756938
0.194,-0.190,-1.102,-5.954,2.489,-0.809,304760949
0.196,-0.183,-1.107,-6.641,1.298,-0.656,304764961
0.198,-0.183,-1.095,-7.313,1.313,-0.137,304768972
0.196,-0.187,-1.102,-8.336,0.656,0.061,304772984
0.193,-0.189,-1.102,-9.038,0.321,0.107,304776995
0.184,-0.181,-1.104,-9.664,-0.031,0.443,304781006
0.187,-0.180,-1.096,-10.137,-0.290,0.489,304785018
0.189,-0.179,-1.103,-10.153,-0.183,0.595,304789029
0.186,-0.169,-1.094,-10.229,0.305,0.458,304793041
0.179,-0.172,-1.095,-10.153,0.672,-0.031,304797051
0.181,-0.171,-1.089,-10.000,0.885,-0.183,304801062
0.171,-0.171,-1.084,-9.679,1.618,-0.779,304805073
0.165,-0.169,-1.089,-9.542,2.687,-0.870,304809084
0.165,-0.161,-1.094,-8.916,4.046,-1.252,304813095
0.169,-0.171,-1.089,-8.672,4.733,-1.130,304817106
