acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.241,0.062,-1.094,-2.092,2.870,-0.122,822971638
0.237,0.059,-1.094,-1.924,2.702,-0.687,822975647
0.231,0.052,-1.093,-3.084,3.649,-0.595,822979656
0.230,0.061,-1.085,-3.496,3.695,-0.656,822983665
0.230,0.061,-1.093,-3.847,3.221,-0.687,822987675
0.231,0.064,-1.090,-4.992,3.573,-1.084,822991685
0.241,0.064,-1.087,-5.328,3.542,-1.374,822995694
0.230,0.064,-1.089,-5.649,3.740,-1.099,822999704
0.227,0.062,-1.091,-5.679,3.802,-1.298,823003714
0.236,0.059,-1.093,-5.374,3.221,-1.130,823007724
0.236,0.072,-1.091,-5.206,3.344,-0.733,823011734
0.240,0.073,-1.100,-4.366,2.534,-0.168,823015752
0.231,0.078,-1.101,-3.878,2.107,-0.229,823019763
0.230,0.072,-1.094,-2.824,1.649,0.076,823023772
0.231,0.072,-1.096,-2.046,1.405,0.580,823027782
0.236,0.068,-1.098,-0.855,1.573,0.916,823031792
0.229,0.071,-1.094,0.076,1.649,1.634,823035805
0.225,0.072,-1.088,1.023,1.389,1.634,823039815
0.227,0.069,-1.095,1.634,1.450,1.817,823043826
0.227,0.063,-1.090,1.878,1.466,2.153,823047835
0.229,0.060,-1.103,1.786,1.817,2.275,823051846
0.228,0.051,-1.101,1.908,1.847,2.244,823055856
0.231,0.050,-1.095,1.511,1.771,2.321,823059866
0.233,0.042,-1.088,1.389,1.695,2.214,823063876
0.232,0.039,-1.098,0.916,1.618,1.924,823067886
0.235,0.039,-1.099,0.489,1.924,1.756,823071896
0.244,0.041,-1.101,0.107,1.802,1.542,823075906
0.233,0.040,-1.098,-0.321,1.832,1.298,823079915
0.236,0.049,-1.108,-0.061,1.298,1.634,823083925
0.233,0.044,-1.106,-0.351,1.053,1.679,823087934
0.244,0.040,-1.107,-0.550,0.977,1.496,823091945
0.245,0.037,-1.119,-0.260,0.947,1.588,823095956
0.242,0.043,-1.110,-0.489,1.130,1.557,823099966
0.244,0.039,-1.100,-0.458,1.099,1.344,823103976
0.242,0.044,-1.114,-0.168,0.672,1.664,823107986
0.251,0.039,-1.117,-0.412,0.840,1.908,823111996
0.241,0.034,-1.109,-0.305,0.489,1.664,823116015
0.247,0.035,-1.108,-0.275,0.366,1.710,823120025
0.244,0.038,-1.107,-0.137,0.565,1.695,823124035
0.242,0.039,-1.112,-0.076,0.718,1.695,823128045
