acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.064,0.103,-1.133,-10.901,-1.069,-5.588,1295789
0.068,0.116,-1.123,-10.641,-0.305,-5.252,1299800
0.071,0.120,-1.120,-10.137,0.137,-4.840,1303811
0.064,0.134,-1.112,-8.718,0.611,-4.412,1307821
0.084,0.141,-1.114,-7.374,0.412,-4.015,1311832
0.091,0.142,-1.107,-6.260,0.046,-3.221,1315843
0.100,0.141,-1.108,-5.145,-0.382,-2.901,1319854
0.111,0.129,-1.104,-4.061,-0.718,-2.397,1323874
0.099,0.133,-1.105,-3.176,-0.901,-2.198,1327886
0.094,0.131,-1.113,-2.336,-1.084,-2.275,1331897
0.098,0.126,-1.120,-2.168,-1.649,-2.168,1335908
0.096,0.123,-1.117,-2.076,-2.061,-2.000,1339920
0.090,0.113,-1.116,-2.427,-2.336,-2.214,1343931
0.097,0.104,-1.129,-2.748,-2.855,-2.229,1347942
0.088,0.099,-1.122,-3.053,-3.160,-2.611,1351953
0.088,0.100,-1.137,-3.542,-3.603,-3.191,1355964
0.082,0.107,-1.137,-3.756,-3.771,-3.481,1359975
0.079,0.109,-1.136,-4.290,-3.725,-3.176,1363986
0.077,0.110,-1.143,-4.687,-3.969,-3.191,1367998
0.083,0.114,-1.140,-4.855,-3.863,-2.931,1372009
0.083,0.114,-1.135,-5.053,-4.321,-2.870,1376020
0.089,0.107,-1.130,-5.344,-4.809,-2.855,1380031
0.101,0.114,-1.149,-5.191,-5.145,-2.489,1384042
0.103,0.121,-1.138,-5.145,-5.573,-2.626,1388054
0.105,0.137,-1.150,-4.580,-5.649,-2.229,1392065
0.089,0.141,-1.162,-4.443,-5.282,-1.878,1396077
0.083,0.141,-1.158,-4.656,-4.443,-1.206,1400087
0.072,0.132,-1.165,-4.672,-3.099,-0.473,1404098
0.055,0.122,-1.167,-4.885,-1.191,0.000,1408109
0.047,0.110,-1.159,-5.405,0.702,0.763,1412120
0.043,0.113,-1.165,-5.588,2.855,1.115,1416131
0.038,0.111,-1.167,-6.229,4.855,1.557,1420142
0.048,0.116,-1.157,-6.366,6.840,2.015,1424153
0.060,0.122,-1.147,-6.000,8.580,2.382,1428166
0.060,0.120,-1.144,-6.000,9.695,2.534,1432177
0.084,0.126,-1.145,-5.725,10.290,2.489,1436188
0.107,0.125,-1.143,-5.710,9.954,2.885,1440199
0.119,0.107,-1.146,-5.649,9.084,2.305,1444210
0.135,0.111,-1.142,-6.031,7.725,1.664,1448222
0.150,0.099,-1.135,-6.733,5.710,0.962,1452233
0.147,0.097,-1.137,-7.267,3.084,-0.321,1456244
0.150,0.099,-1.136,-7.695,1.252,-1.176,1460255
0.138,0.113,-1.134,-8.031,-0.611,-1.832,1464266
0.130,0.122,-1.140,-8.351,-2.000,-2.000,1468278
0.125,0.119,-1.141,-8.809,-2.916,-1.573,1472289
0.109,0.118,-1.141,-9.099,-3.145,-1.267,1476301
0.098,0.118,-1.140,-9.511,-2.840,-1.069,1480311
