acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.773,-0.378,-0.200,30.260,-183.740,-21.496,910639
-0.761,-0.386,-0.204,27.802,-181.542,-20.534,914650
-0.739,-0.380,-0.214,24.992,-180.763,-20.321,918662
-0.724,-0.382,-0.204,22.076,-179.908,-21.679,922683
-0.725,-0.383,-0.204,19.130,-180.962,-22.565,926694
-0.731,-0.385,-0.171,17.359,-182.275,-23.145,930706
-0.733,-0.376,-0.156,15.878,-183.466,-23.939,934717
-0.748,-0.366,-0.147,14.565,-183.618,-25.298,938728
-0.787,-0.377,-0.142,13.328,-182.351,-26.351,942743
-0.836,-0.380,-0.116,12.427,-179.435,-27.511,946755
-0.887,-0.374,-0.106,12.733,-175.145,-28.168,950766
-0.920,-0.366,-0.100,13.756,-169.664,-29.069,954777
-0.952,-0.352,-0.091,15.359,-163.893,-29.298,958788
-0.986,-0.364,-0.102,16.718,-157.450,-29.924,962799
-1.017,-0.354,-0.091,18.702,-150.244,-30.122,966810
-1.040,-0.352,-0.112,21.176,-142.473,-30.809,970822
-1.087,-0.340,-0.107,23.008,-135.008,-31.786,974833
-1.135,-0.338,-0.112,26.031,-126.473,-33.069,978844
-1.193,-0.349,-0.115,28.656,-119.176,-33.313,982854
-1.214,-0.339,-0.115,30.809,-110.397,-33.832,986865
-1.252,-0.323,-0.134,32.855,-101.389,-33.924,990876
-1.292,-0.316,-0.149,34.366,-91.786,-33.374,994888
-1.335,-0.321,-0.154,35.542,-83.573,-31.298,998899
-1.348,-0.313,-0.157,36.229,-75.344,-28.015,1002908
-1.345,-0.281,-0.171,36.427,-67.420,-25.298,1006919
-1.345,-0.282,-0.179,36.305,-60.000,-22.336,1010930
-1.379,-0.294,-0.173,35.771,-53.099,-17.893,1014941
-1.380,-0.309,-0.177,35.282,-47.099,-12.458,1018952
-1.359,-0.313,-0.156,33.924,-41.847,-6.412,1022972
-1.320,-0.315,-0.157,32.321,-37.725,-1.176,1026983
-1.288,-0.328,-0.160,30.290,-34.183,4.183,1030994
-1.266,-0.358,-0.152,27.908,-32.656,9.573,1035005
-1.230,-0.390,-0.131,24.977,-31.237,14.931,1039016
-1.190,-0.406,-0.118,22.504,-30.275,20.397,1043037
-1.135,-0.406,-0.110,20.168,-29.466,24.611,1047048
