acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.249,-0.239,-1.053,-27.176,-24.519,12.718,1186495699
0.218,-0.204,-1.061,-21.908,-18.916,15.099,1186499719
0.216,-0.203,-1.087,-16.977,-13.069,16.687,1186503730
0.206,-0.188,-1.085,-12.763,-7.359,17.389,1186507742
0.217,-0.186,-1.105,-8.611,-1.450,17.710,1186511753
0.236,-0.180,-1.103,-4.763,3.573,17.969,1186515764
0.251,-0.169,-1.115,-0.748,7.954,17.847,1186519785
0.266,-0.156,-1.123,2.534,12.290,17.939,1186523796
0.285,-0.156,-1.123,5.221,15.649,18.305,1186527807
0.298,-0.160,-1.126,7.221,18.046,18.824,1186531818
0.318,-0.183,-1.132,7.740,20.336,19.298,1186535829
0.336,-0.188,-1.123,8.443,21.786,19.863,1186539841
0.355,-0.204,-1.131,8.366,22.397,20.809,1186543852
0.391,-0.223,-1.135,7.756,21.878,21.359,1186547863
0.408,-0.230,-1.126,6.504,20.641,22.092,1186551874
0.427,-0.243,-1.121,5.221,18.611,22.427,1186555885
0.439,-0.240,-1.131,3.954,16.198,22.336,1186559895
0.435,-0.234,-1.123,2.015,13.344,22.168,1186563906
0.428,-0.228,-1.122,-0.015,10.336,21.908,1186567917
0.407,-0.221,-1.127,-2.061,7.878,21.435,1186571928
0.390,-0.197,-1.119,-3.542,5.878,21.160,1186575939
0.369,-0.183,-1.129,-4.290,3.985,21.328,1186579959
0.353,-0.169,-1.112,-5.313,4.641,20.809,1186583971
0.339,-0.151,-1.120,-5.313,3.817,20.550,1186587981
0.326,-0.134,-1.113,-6.031,2.962,19.649,1186591992
0.306,-0.118,-1.098,-6.214,3.985,19.466,1186596004
0.312,-0.111,-1.101,-6.366,5.069,19.786,1186600023
0.304,-0.107,-1.093,-6.962,5.405,20.244,1186604035
0.308,-0.104,-1.072,-7.405,5.939,21.008,1186608046
0.310,-0.107,-1.066,-7.435,6.336,21.634,1186612057
0.313,-0.114,-1.057,-7.298,6.153,21.817,1186616068
0.321,-0.120,-1.049,-6.870,6.046,22.137,1186620086
0.327,-0.112,-1.037,-5.695,5.817,21.802,1186624097
0.325,-0.100,-1.039,-3.786,5.908,22.305,1186628108
0.336,-0.091,-1.041,-1.710,5.527,22.656,1186632119
0.340,-0.085,-1.043,0.489,5.145,23.252,1186636130
0.352,-0.069,-1.042,2.458,4.473,23.496,1186640141
0.361,-0.067,-1.030,4.519,3.008,23.466,1186644152
0.363,-0.071,-1.042,6.351,1.817,23.008,1186648163
0.371,-0.076,-1.029,8.015,0.595,21.847,1186652174
0.373,-0.071,-1.031,9.481,-0.443,20.641,1186656185
0.372,-0.079,-1.033,10.718,-1.237,19.481,1186660196
0.364,-0.078,-1.035,12.031,-2.092,19.053,1186664207
0.363,-0.082,-1.025,12.901,-2.519,18.336,1186668218
0.358,-0.075,-1.026,13.817,-3.527,17.740,1186672229
0.356,-0.068,-1.032,14.779,-4.061,17.038,1186676240
0.361,-0.060,-1.052,15.725,-4.931,16.244,1186680250
0.357,-0.056,-1.055,16.397,-5.847,15.511,1186684261
0.362,-0.058,-1.061,16.962,-7.221,14.641,1186688272
0.360,-0.045,-1.061,17.374,-8.672,14.000,1186692283
0.351,-0.065,-1.073,17.542,-10.565,13.084,1186696294
0.352,-0.056,-1.071,17.603,-11.969,12.855,1186700304
0.341,-0.057,-1.083,17.511,-13.359,12.565,1186704316
