acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.167,-0.018,-1.101,-13.069,2.015,0.412,1761119
0.176,-0.020,-1.097,-13.069,1.130,0.412,1765130
0.170,-0.012,-1.088,-12.519,0.366,0.427,1769141
0.165,0.010,-1.081,-11.878,-0.290,0.672,1773154
0.148,0.020,-1.072,-11.435,-0.687,1.160,1777165
0.143,0.027,-1.067,-10.595,0.107,1.573,1781176
0.131,0.036,-1.069,-9.252,0.733,1.695,1785187
0.143,0.035,-1.077,-8.046,1.496,1.924,1789198
0.157,0.034,-1.074,-6.580,1.527,1.389,1793219
0.159,0.035,-1.079,-5.847,1.359,1.573,1797230
0.169,0.026,-1.081,-5.053,1.817,1.863,1801241
0.162,0.025,-1.086,-4.443,2.244,2.092,1805252
0.160,0.025,-1.090,-3.740,2.656,2.397,1809264
0.167,0.026,-1.092,-3.252,3.435,2.672,1813285
0.164,0.032,-1.095,-2.504,3.847,2.992,1817295
0.167,0.026,-1.112,-2.015,4.687,2.992,1821306
0.175,0.006,-1.110,-1.771,5.267,3.099,1825317
0.185,-0.015,-1.123,-2.641,5.237,3.008,1829328
0.201,-0.023,-1.132,-3.435,4.519,2.824,1833346
