acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.299,-0.152,-1.104,1.099,14.321,52.397,878550
0.283,-0.164,-1.097,-0.916,17.496,52.000,882561
0.271,-0.167,-1.091,-2.656,21.832,51.908,886572
0.274,-0.171,-1.080,-4.809,26.382,51.344,890583
0.290,-0.179,-1.085,-7.023,31.267,49.679,894594
0.322,-0.187,-1.076,-10.382,34.809,47.450,898605
0.363,-0.198,-1.072,-14.550,36.885,45.191,902616
0.383,-0.189,-1.064,-19.023,37.328,43.634,906627
0.388,-0.184,-1.058,-23.267,37.298,42.260,910638
0.402,-0.164,-1.052,-26.366,37.237,41.374,914649
0.417,-0.134,-1.046,-29.099,36.947,39.740,918661
0.425,-0.120,-1.041,-29.939,35.817,39.344,922682
0.403,-0.094,-1.014,-28.153,34.489,40.076,926692
0.364,-0.045,-0.988,-23.756,33.603,42.351,930703
0.346,0.004,-0.990,-17.863,33.038,46.809,934715
0.362,0.010,-0.980,-12.336,31.237,52.168,938728
0.404,-0.013,-0.958,-7.695,27.695,57.573,942743
0.441,-0.042,-0.972,-4.519,23.313,61.725,946754
0.431,-0.073,-0.982,-2.015,18.290,66.275,950765
0.419,-0.073,-0.990,0.397,14.214,70.947,954776
0.396,-0.071,-0.998,3.145,11.908,74.992,958787
0.388,-0.086,-1.023,5.221,10.809,77.969,962799
0.398,-0.110,-1.027,5.802,10.611,78.947,966810
0.428,-0.133,-1.035,5.985,10.962,77.847,970822
0.468,-0.163,-1.052,4.977,11.450,74.626,974833
0.486,-0.171,-1.068,3.771,12.168,71.588,978844
0.486,-0.165,-1.070,2.718,12.947,69.466,982854
0.487,-0.149,-1.069,2.473,14.015,67.756,986865
0.516,-0.116,-1.063,3.008,14.351,65.160,990876
0.551,-0.107,-1.071,3.481,12.656,62.855,994887
0.585,-0.120,-1.079,3.634,9.878,60.916,998898
0.590,-0.122,-1.102,3.527,7.130,59.374,1002908
0.560,-0.119,-1.105,3.221,4.473,58.076,1006919
0.535,-0.109,-1.103,3.374,2.260,56.427,1010930
0.527,-0.108,-1.092,3.695,0.015,53.847,1014941
0.528,-0.103,-1.098,4.656,-2.198,51.359,1018952
0.518,-0.102,-1.089,5.221,-4.168,49.557,1022972
0.499,-0.097,-1.084,5.420,-4.794,48.412,1026983
0.472,-0.095,-1.086,6.000,-4.229,47.527,1030995
0.464,-0.070,-1.072,7.282,-3.573,46.809,1035005
0.482,-0.061,-1.063,8.794,-3.176,45.969,1039016
0.510,-0.073,-1.061,9.710,-4.046,45.069,1043037
0.512,-0.091,-1.068,9.954,-4.687,43.939,1047048
0.519,-0.103,-1.065,9.969,-6.137,41.740,1051059
0.535,-0.110,-1.064,9.740,-7.985,38.122,1055070
0.555,-0.104,-1.068,9.374,-10.626,34.137,1059081
0.533,-0.111,-1.085,8.962,-13.420,30.290,1063093
0.517,-0.104,-1.088,8.687,-15.450,27.374,1067104
0.477,-0.097,-1.103,9.084,-16.321,24.748,1071115
0.438,-0.085,-1.110,9.863,-16.061,22.092,1075126
0.419,-0.084,-1.106,10.718,-14.840,19.557,1079137
0.396,-0.100,-1.118,11.252,-13.924,17.206,1083149
0.381,-0.131,-1.138,9.878,-12.565,15.511,1087160
0.364,-0.160,-1.154,7.221,-10.305,13.405,1091171
0.359,-0.170,-1.158,4.290,-8.580,11.374,1095182
0.364,-0.166,-1.154,1.115,-7.023,9.069,1099193
0.348,-0.163,-1.142,-2.382,-6.290,7.344,1103214
0.336,-0.170,-1.148,-5.710,-4.901,6.718,1107225
0.330,-0.156,-1.141,-8.779,-3.588,6.275,1111237
0.331,-0.146,-1.130,-11.221,-2.275,5.832,1115248
0.311,-0.124,-1.124,-13.206,-1.084,5.160,1119259
0.315,-0.110,-1.109,-13.359,-0.382,5.435,1123280
0.307,-0.092,-1.105,-12.794,-0.305,5.679,1127291
0.299,-0.095,-1.100,-12.947,0.153,5.924,1131302
0.287,-0.105,-1.096,-12.321,0.687,5.985,1135313
0.278,-0.102,-1.092,-11.313,1.008,5.618,1139324
0.285,-0.099,-1.063,-9.817,1.069,4.733,1143342
0.297,-0.108,-1.059,-8.229,0.885,3.542,1147354
0.298,-0.118,-1.059,-7.496,0.000,2.412,1151365
0.298,-0.119,-1.049,-7.221,-0.672,1.282,1155377
0.296,-0.122,-1.058,-7.359,-1.038,-0.183,1159388
0.284,-0.133,-1.056,-7.802,-0.794,-1.282,1163399
0.264,-0.119,-1.049,-7.863,-0.672,-2.031,1167410
0.255,-0.120,-1.043,-7.771,-0.351,-2.443,1171421
0.243,-0.124,-1.056,-7.863,0.244,-2.427,1175432
0.233,-0.126,-1.055,-7.832,1.008,-2.260,1179443
0.226,-0.128,-1.064,-8.137,0.977,-2.458,1183454
0.230,-0.124,-1.066,-8.122,0.427,-2.595,1187465
0.228,-0.132,-1.047,-8.107,-0.794,-2.534,1191476
0.231,-0.128,-1.045,-7.802,-2.046,-2.031,1195487
0.212,-0.122,-1.042,-7.115,-2.947,-1.618,1199498
0.199,-0.115,-1.048,-5.985,-3.878,-1.008,1203508
0.202,-0.117,-1.034,-4.641,-4.595,-0.473,1207519
0.216,-0.125,-1.039,-3.679,-5.191,-0.092,1211530
0.226,-0.141,-1.045,-3.405,-6.137,-0.427,1215541
0.211,-0.139,-1.058,-3.298,-6.153,-0.519,1219553
