acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.182,-0.116,-1.083,-2.962,-4.595,-13.954,1107215
0.184,-0.118,-1.095,-2.626,-2.702,-13.588,1111226
0.185,-0.121,-1.089,-2.626,-0.824,-12.962,1115237
0.191,-0.130,-1.087,-2.901,0.611,-12.382,1119248
0.214,-0.134,-1.084,-3.237,2.214,-11.389,1123268
0.214,-0.132,-1.092,-3.359,3.023,-10.840,1127279
0.232,-0.126,-1.086,-3.573,3.206,-10.336,1131290
0.250,-0.126,-1.099,-4.076,3.542,-9.511,1135301
0.255,-0.136,-1.087,-4.397,3.038,-9.038,1139312
0.267,-0.124,-1.092,-4.702,2.198,-8.290,1143332
0.266,-0.129,-1.090,-5.282,0.992,-7.725,1147342
0.285,-0.125,-1.087,-5.649,-0.656,-7.252,1151353
0.287,-0.124,-1.093,-5.863,-2.107,-6.718,1155364
0.289,-0.110,-1.098,-6.519,-3.695,-6.229,1159375
0.292,-0.107,-1.098,-6.366,-4.885,-6.061,1163386
0.285,-0.102,-1.094,-6.244,-6.061,-5.710,1167397
0.294,-0.092,-1.094,-6.198,-6.718,-5.557,1171408
0.284,-0.094,-1.081,-6.183,-7.221,-5.206,1175419
0.273,-0.093,-1.087,-6.122,-7.023,-4.947,1179430
0.271,-0.096,-1.089,-5.924,-6.565,-4.656,1183442
0.259,-0.092,-1.082,-5.344,-5.695,-4.473,1187453
0.260,-0.095,-1.084,-5.298,-4.672,-3.786,1191464
0.254,-0.093,-1.091,-5.053,-3.588,-3.847,1195475
0.254,-0.088,-1.078,-5.084,-2.000,-3.725,1199486
0.248,-0.097,-1.080,-4.931,-0.534,-3.313,1203497
0.255,-0.099,-1.078,-4.519,0.763,-3.389,1207507
0.251,-0.094,-1.082,-4.611,2.153,-3.038,1211518
0.260,-0.095,-1.073,-4.611,2.885,-2.824,1215529
0.276,-0.095,-1.077,-4.748,3.466,-2.275,1219540
0.291,-0.093,-1.072,-4.901,3.985,-1.740,1223555
0.298,-0.089,-1.071,-5.099,3.985,-1.160,1227567
0.307,-0.098,-1.087,-5.130,3.282,-0.458,1231577
0.329,-0.090,-1.084,-5.359,2.672,0.489,1235588
0.329,-0.094,-1.081,-5.664,1.542,1.267,1239600
0.331,-0.099,-1.080,-5.557,0.244,2.153,1243619
0.332,-0.094,-1.073,-5.603,-0.977,2.870,1247631
0.332,-0.084,-1.077,-5.557,-1.924,3.557,1251642
0.333,-0.084,-1.083,-5.588,-2.809,3.893,1255653
0.330,-0.086,-1.070,-5.313,-3.557,4.351,1259664
0.333,-0.077,-1.072,-4.962,-3.893,4.580,1263685
0.324,-0.084,-1.074,-4.382,-4.244,4.672,1267697
0.324,-0.077,-1.067,-4.046,-4.061,4.977,1271708
0.313,-0.075,-1.071,-3.267,-3.786,5.099,1275719
0.322,-0.080,-1.076,-2.626,-3.420,5.298,1279730
0.313,-0.077,-1.073,-2.153,-2.748,5.359,1283743
0.319,-0.077,-1.083,-1.618,-1.664,5.374,1287754
0.318,-0.077,-1.074,-0.947,-0.901,5.298,1291765
0.322,-0.078,-1.071,-0.672,0.092,5.511,1295777
0.316,-0.084,-1.071,-0.382,1.115,5.618,1299788
0.322,-0.089,-1.072,-0.382,1.908,5.710,1303800
0.329,-0.091,-1.083,-0.412,2.458,5.649,1307810
0.328,-0.102,-1.083,-0.321,2.840,5.817,1311821
