acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.174,-0.137,-1.115,2.198,5.023,-13.160,1386175358
0.160,-0.137,-1.116,2.305,4.504,-13.664,1386179368
0.173,-0.146,-1.125,2.763,3.878,-13.588,1386183377
0.172,-0.150,-1.124,3.160,2.702,-13.740,1386187387
0.177,-0.158,-1.126,3.282,1.389,-13.847,1386191400
0.174,-0.171,-1.129,3.191,0.092,-14.137,1386195409
0.175,-0.171,-1.143,2.519,-1.344,-14.229,1386199419
0.170,-0.174,-1.140,2.000,-2.458,-14.397,1386203429
0.165,-0.181,-1.144,0.947,-3.099,-14.702,1386207439
0.151,-0.168,-1.145,0.260,-3.649,-14.702,1386211448
0.142,-0.163,-1.134,0.031,-3.420,-14.916,1386215458
0.142,-0.165,-1.137,-0.443,-3.176,-14.885,1386219468
0.132,-0.163,-1.139,-0.489,-2.550,-14.840,1386223477
0.128,-0.152,-1.130,-0.412,-2.290,-14.870,1386227487
0.122,-0.147,-1.124,-0.473,-1.389,-14.595,1386231497
0.117,-0.146,-1.129,-0.290,-0.550,-14.687,1386235506
0.126,-0.152,-1.126,-0.092,0.275,-14.351,1386239516
0.117,-0.141,-1.126,-0.015,0.809,-14.000,1386243526
0.125,-0.152,-1.133,0.351,0.947,-13.786,1386247536
0.128,-0.158,-1.125,0.015,1.985,-13.817,1386251545
0.131,-0.145,-1.122,0.168,2.290,-13.542,1386255555
0.125,-0.147,-1.137,-0.290,2.550,-13.435,1386259564
0.123,-0.155,-1.144,-0.702,2.702,-13.420,1386263573
0.139,-0.154,-1.131,-1.435,2.748,-13.267,1386267583
0.135,-0.158,-1.140,-1.817,2.366,-13.374,1386271594
0.136,-0.161,-1.131,-2.305,2.137,-13.282,1386275605
0.144,-0.160,-1.130,-2.794,1.481,-13.420,1386279614
0.143,-0.161,-1.138,-3.252,0.748,-13.328,1386283623
0.146,-0.161,-1.125,-3.817,0.321,-13.206,1386287632
0.156,-0.163,-1.126,-4.092,-0.198,-13.359,1386291642
0.152,-0.166,-1.116,-4.336,-0.366,-13.435,1386295653
0.149,-0.158,-1.119,-4.382,-0.916,-13.481,1386299662
0.154,-0.161,-1.110,-4.107,-1.130,-13.450,1386303671
0.149,-0.159,-1.110,-3.679,-1.374,-13.374,1386307681
0.150,-0.156,-1.102,-3.084,-1.511,-13.481,1386311691
0.151,-0.148,-1.114,-2.580,-1.115,-13.267,1386315711
0.145,-0.153,-1.112,-1.710,-0.412,-13.115,1386319720
0.139,-0.166,-1.110,-0.702,0.611,-13.099,1386323730
0.146,-0.165,-1.109,0.397,1.969,-13.115,1386327740
0.137,-0.164,-1.116,1.145,3.298,-13.145,1386331750
0.142,-0.167,-1.113,1.863,4.901,-13.069,1386335767
0.145,-0.178,-1.111,2.153,6.550,-13.450,1386339777
0.155,-0.183,-1.120,2.122,7.878,-13.710,1386343787
0.159,-0.195,-1.123,1.603,8.779,-14.183,1386347797
0.170,-0.197,-1.110,1.176,9.649,-14.901,1386351808
0.181,-0.203,-1.115,0.611,10.458,-15.588,1386355818
0.184,-0.208,-1.120,0.107,10.565,-16.137,1386359827
0.188,-0.210,-1.123,-0.580,10.366,-16.565,1386363836
0.191,-0.216,-1.113,-0.748,10.015,-17.176,1386367846
0.200,-0.213,-1.108,-0.916,9.511,-17.527,1386371857
0.190,-0.215,-1.120,-1.252,8.840,-17.802,1386375867
0.195,-0.217,-1.123,-1.847,8.397,-18.550,1386379877
0.201,-0.213,-1.122,-2.550,7.756,-18.977,1386383887
0.198,-0.209,-1.103,-2.809,6.427,-19.252,1386387896
0.208,-0.207,-1.101,-3.481,5.374,-19.664,1386391906
0.209,-0.202,-1.099,-4.427,3.771,-20.183,1386395916
0.212,-0.198,-1.092,-5.328,2.473,-20.290,1386399925
0.214,-0.183,-1.090,-5.939,0.901,-20.641,1386403934
0.208,-0.171,-1.086,-6.107,-0.672,-20.855,1386407944
