acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.732,-0.201,0.682,-7.878,-20.137,-8.153,1043033
0.735,-0.201,0.685,-8.305,-22.061,-9.023,1047044
0.756,-0.214,0.693,-8.748,-24.519,-10.443,1051055
0.770,-0.222,0.702,-9.160,-27.435,-11.893,1055066
0.792,-0.237,0.717,-9.069,-31.160,-13.542,1059077
0.803,-0.243,0.728,-8.702,-35.573,-15.420,1063088
0.812,-0.226,0.720,-7.939,-39.863,-16.840,1067099
0.825,-0.226,0.737,-7.130,-44.473,-18.183,1071110
0.837,-0.210,0.727,-6.244,-50.672,-20.000,1075121
0.852,-0.217,0.742,-5.969,-58.580,-22.672,1079132
0.866,-0.244,0.751,-6.214,-64.534,-24.366,1083142
0.888,-0.230,0.747,-5.191,-70.702,-26.733,1087153
0.906,-0.221,0.763,-3.817,-78.198,-29.130,1091164
0.906,-0.216,0.752,-2.046,-86.092,-31.847,1095175
0.907,-0.211,0.749,-0.061,-93.649,-34.397,1099186
0.921,-0.192,0.740,1.481,-103.344,-37.053,1103206
0.928,-0.189,0.748,2.504,-111.969,-40.015,1107217
0.953,-0.187,0.731,2.748,-122.031,-43.069,1111228
0.975,-0.205,0.709,2.473,-133.313,-46.931,1115239
1.009,-0.209,0.699,1.954,-145.542,-51.221,1119250
1.046,-0.210,0.698,1.481,-159.298,-55.817,1123270
1.088,-0.214,0.691,0.489,-175.832,-61.176,1127281
1.129,-0.211,0.682,-0.305,-193.969,-66.137,1131292
1.156,-0.202,0.669,-1.145,-212.412,-71.664,1135303
1.169,-0.193,0.671,-0.962,-229.817,-76.580,1139314
1.165,-0.177,0.659,-0.031,-245.389,-80.336,1143333
1.120,-0.167,0.659,0.580,-258.092,-83.985,1147344
1.092,-0.151,0.645,1.466,-269.710,-88.229,1151355
1.040,-0.136,0.635,2.229,-279.374,-95.618,1155367
1.026,-0.117,0.613,3.710,-288.458,-103.603,1159378
1.033,-0.121,0.594,4.031,-298.550,-110.336,1163389
1.107,-0.105,0.580,3.588,-310.809,-113.435,1167400
1.120,-0.151,0.571,0.489,-316.748,-117.267,1171411
1.139,-0.128,0.536,1.878,-328.626,-123.252,1175422
1.142,-0.156,0.541,0.473,-339.420,-128.397,1179433
1.104,-0.134,0.520,1.542,-347.466,-133.496,1183444
1.073,-0.124,0.499,3.740,-354.687,-137.344,1187455
1.030,-0.111,0.498,4.641,-358.992,-140.198,1191466
0.996,-0.078,0.483,7.130,-362.061,-140.641,1195478
0.999,-0.045,0.460,8.382,-364.656,-137.802,1199489
0.965,-0.041,0.457,7.878,-360.885,-136.229,1203499
0.906,-0.032,0.411,9.191,-355.328,-135.618,1207510
0.898,-0.005,0.389,12.641,-352.427,-131.282,1211522
0.847,-0.007,0.365,13.832,-343.939,-127.267,1215533
0.801,0.001,0.344,18.015,-335.252,-124.092,1219544
0.780,0.018,0.305,19.145,-326.137,-117.481,1223556
0.767,0.034,0.292,21.267,-317.344,-112.763,1227567
0.749,0.029,0.249,23.099,-307.389,-110.122,1231578
0.769,0.050,0.213,24.443,-302.031,-104.702,1235590
0.812,0.039,0.179,26.214,-297.603,-100.794,1239601
0.800,0.062,0.167,24.214,-291.802,-90.534,1243620
0.810,0.097,0.111,24.687,-284.901,-81.481,1247631
0.792,0.100,0.104,23.740,-279.084,-76.244,1251642
0.818,0.098,0.072,23.450,-276.412,-70.840,1255654
0.841,0.084,0.040,26.168,-275.863,-67.924,1259665
0.879,0.065,0.033,24.992,-275.573,-63.603,1263685
0.932,0.077,0.019,26.626,-278.214,-57.206,1267696
0.951,0.093,-0.006,29.405,-280.244,-51.557,1271707
0.929,0.115,-0.012,28.733,-278.901,-46.397,1275718
0.886,0.145,-0.042,32.046,-277.573,-40.580,1279729
0.844,0.144,-0.085,33.053,-276.443,-37.893,1283742
0.834,0.163,-0.112,35.389,-275.603,-34.885,1287753
0.795,0.157,-0.121,34.611,-270.931,-33.786,1291764
0.796,0.169,-0.169,37.817,-268.092,-30.779,1295775
0.795,0.165,-0.176,37.344,-264.382,-27.817,1299786
0.780,0.139,-0.196,36.534,-257.679,-25.725,1303796
0.795,0.139,-0.226,37.786,-254.229,-22.168,1307807
0.803,0.109,-0.269,36.916,-249.420,-19.573,1311817
0.840,0.094,-0.288,33.359,-246.336,-18.565,1315828
0.897,0.094,-0.311,32.290,-247.450,-18.580,1319839
0.982,0.054,-0.369,32.473,-253.893,-20.061,1323859
0.974,0.060,-0.348,25.130,-256.168,-14.534,1327870
0.973,0.070,-0.381,22.244,-256.137,-8.641,1331881
0.972,0.086,-0.398,22.015,-259.466,-4.137,1335892
0.935,0.075,-0.387,14.321,-259.527,-2.076,1339903
0.945,0.097,-0.412,16.382,-264.061,0.473,1343924
0.943,0.073,-0.452,14.031,-271.053,0.779,1347935
0.958,0.073,-0.437,12.214,-277.969,-0.336,1351946
0.939,0.071,-0.445,11.969,-284.580,-3.481,1355957
0.922,0.073,-0.454,13.069,-294.198,-6.427,1359968
0.902,0.115,-0.499,13.832,-302.656,-8.092,1363979
0.834,0.140,-0.491,10.550,-303.466,-6.840,1367990
0.844,0.174,-0.525,11.282,-306.076,-4.000,1372001
0.876,0.191,-0.508,10.718,-311.313,-3.069,1376012
0.881,0.159,-0.486,12.214,-316.351,-4.244,1380023
0.851,0.141,-0.493,13.771,-318.901,-6.840,1384034
0.818,0.133,-0.520,17.374,-322.275,-8.061,1388045
0.777,0.127,-0.530,17.405,-325.527,-11.420,1392057
0.760,0.131,-0.529,17.634,-328.809,-14.275,1396068
0.742,0.132,-0.545,16.687,-330.458,-18.076,1400080
0.756,0.118,-0.586,17.802,-335.328,-20.672,1404091
0.764,0.085,-0.602,11.725,-338.321,-23.893,1408098
0.746,0.053,-0.604,9.542,-340.611,-26.702,1412109
0.753,0.048,-0.637,7.115,-345.603,-29.206,1416120
0.731,0.043,-0.613,3.695,-349.573,-31.954,1420131
0.679,0.008,-0.621,-1.511,-350.641,-35.405,1424142
0.653,0.006,-0.625,-3.679,-353.237,-37.756,1428156
0.617,0.016,-0.638,-3.527,-355.481,-37.771,1432168
0.572,0.008,-0.654,-7.771,-353.771,-37.206,1436179
0.556,0.034,-0.666,-10.397,-351.344,-36.275,1440191
0.503,0.038,-0.651,-14.122,-346.061,-37.221,1444202
0.457,0.054,-0.667,-13.023,-342.244,-39.130,1448214
0.430,0.079,-0.693,-10.672,-339.756,-41.481,1452225
