acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.144,0.038,-1.119,-4.611,1.573,-0.244,1075123
0.144,0.039,-1.116,-4.870,1.435,-0.321,1079134
0.151,0.042,-1.115,-5.115,1.298,-0.198,1083145
0.155,0.043,-1.116,-5.053,1.099,-0.198,1087156
0.155,0.042,-1.111,-5.176,0.916,-0.229,1091167
0.148,0.041,-1.116,-5.237,1.145,-0.336,1095178
0.140,0.033,-1.123,-5.206,0.870,-0.229,1099189
0.147,0.034,-1.110,-5.313,0.656,-0.198,1103210
0.150,0.033,-1.120,-5.450,0.916,-0.412,1107221
0.146,0.031,-1.115,-5.725,0.412,-0.336,1111233
0.144,0.038,-1.125,-5.588,0.733,-0.321,1115244
0.150,0.034,-1.123,-5.435,1.023,-0.214,1119255
0.134,0.027,-1.115,-5.328,1.115,-0.305,1123275
0.139,0.037,-1.122,-5.038,1.313,-0.137,1127286
0.141,0.037,-1.119,-5.145,1.374,-0.137,1131297
0.141,0.040,-1.119,-5.252,1.359,-0.031,1135308
0.142,0.040,-1.115,-5.221,1.893,-0.168,1139319
0.140,0.040,-1.112,-4.931,1.802,-0.046,1143337
0.141,0.040,-1.121,-4.779,1.863,-0.076,1147348
0.143,0.037,-1.125,-4.794,1.756,-0.153,1151359
0.148,0.042,-1.116,-4.580,1.267,-0.168,1155371
0.152,0.039,-1.117,-4.702,1.466,-0.198,1159382
0.151,0.035,-1.115,-4.565,1.344,-0.321,1163393
0.147,0.034,-1.116,-4.748,1.405,-0.427,1167405
0.141,0.034,-1.111,-4.977,1.527,-0.275,1171415
0.134,0.034,-1.113,-5.008,1.649,-0.107,1175426
0.142,0.038,-1.125,-4.947,1.710,-0.061,1179437
0.132,0.036,-1.115,-4.901,1.664,-0.061,1183449
0.145,0.031,-1.104,-4.824,1.664,-0.031,1187459
0.142,0.039,-1.119,-5.221,1.710,-0.107,1191470
0.153,0.035,-1.121,-5.420,1.557,-0.260,1195481
0.157,0.042,-1.117,-5.389,1.206,-0.153,1199492
0.160,0.037,-1.110,-5.435,1.206,-0.336,1203502
0.146,0.030,-1.113,-5.206,0.992,-0.321,1207514
0.146,0.038,-1.115,-5.176,1.328,-0.290,1211524
0.138,0.034,-1.116,-5.099,1.359,-0.321,1215535
0.139,0.043,-1.116,-5.053,1.557,-0.122,1219547
0.138,0.038,-1.126,-5.160,1.374,-0.076,1223557
0.142,0.045,-1.123,-5.282,1.420,-0.137,1227568
0.147,0.036,-1.123,-4.962,1.206,-0.107,1231580
0.151,0.038,-1.119,-4.855,1.588,-0.137,1235590
0.146,0.041,-1.130,-4.489,1.435,-0.076,1239601
0.146,0.043,-1.115,-4.443,1.328,-0.275,1243621
0.143,0.034,-1.121,-4.260,1.160,-0.137,1247632
0.142,0.041,-1.119,-4.290,1.542,-0.031,1251643
0.138,0.038,-1.119,-4.733,1.206,-0.290,1255655
0.140,0.040,-1.120,-4.565,1.511,-0.122,1259666
