acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.283,-0.198,-1.099,-3.176,1.130,-0.351,1283736
0.291,-0.199,-1.097,-3.374,0.565,-0.519,1287747
0.290,-0.204,-1.103,-3.557,0.305,-0.656,1291759
0.286,-0.199,-1.101,-3.542,-0.656,-0.702,1295770
0.287,-0.207,-1.108,-3.893,-0.824,-1.053,1299781
0.281,-0.193,-1.100,-4.153,-1.130,-1.099,1303791
0.278,-0.190,-1.105,-3.878,-1.099,-1.359,1307802
0.270,-0.194,-1.100,-4.000,-0.702,-1.542,1311813
0.274,-0.188,-1.100,-3.786,0.107,-1.634,1315824
0.266,-0.188,-1.097,-3.725,0.321,-1.664,1319835
0.267,-0.191,-1.102,-3.328,0.931,-1.634,1323855
0.266,-0.188,-1.099,-3.221,1.176,-1.588,1327866
0.268,-0.188,-1.093,-2.977,1.206,-1.679,1331877
0.276,-0.187,-1.093,-2.855,1.435,-1.481,1335888
0.269,-0.187,-1.099,-2.992,1.481,-1.511,1339899
0.268,-0.192,-1.090,-2.779,1.389,-0.977,1343919
0.272,-0.183,-1.092,-2.931,1.115,-0.870,1347929
0.268,-0.193,-1.098,-2.794,0.901,-0.702,1351940
0.272,-0.185,-1.092,-2.656,0.718,-0.519,1355951
0.279,-0.185,-1.097,-2.824,0.458,-0.489,1359963
0.270,-0.190,-1.095,-2.824,0.366,-0.427,1363974
0.264,-0.189,-1.089,-2.855,0.351,-0.656,1367986
0.269,-0.187,-1.092,-2.855,0.443,-0.504,1371996
0.271,-0.195,-1.096,-3.084,0.427,-0.809,1376007
0.276,-0.198,-1.101,-3.221,0.412,-1.008,1380018
0.272,-0.188,-1.096,-3.267,0.718,-0.931,1384029
0.273,-0.192,-1.095,-3.496,0.458,-1.053,1388040
0.273,-0.202,-1.107,-3.664,0.168,-1.466,1392051
0.276,-0.197,-1.104,-3.725,-0.061,-1.557,1396062
0.278,-0.201,-1.102,-4.198,-0.244,-1.328,1400074
0.280,-0.197,-1.105,-3.985,-0.534,-1.145,1404085
0.272,-0.196,-1.097,-3.802,-0.656,-1.344,1408096
0.271,-0.191,-1.101,-3.710,-0.809,-0.977,1412107
0.265,-0.189,-1.098,-3.573,-0.534,-0.794,1416118
0.264,-0.189,-1.102,-3.206,-0.107,-0.626,1420129
0.257,-0.178,-1.102,-2.840,0.198,-0.443,1424140
0.268,-0.176,-1.099,-2.656,0.489,-0.290,1428153
0.274,-0.181,-1.099,-1.908,0.962,-0.137,1432164
0.272,-0.183,-1.100,-1.588,1.099,-0.229,1436175
0.271,-0.176,-1.093,-1.298,1.695,-0.092,1440186
0.272,-0.182,-1.105,-0.824,1.939,-0.015,1444197
0.275,-0.180,-1.103,-0.687,2.092,0.000,1448208
0.270,-0.191,-1.094,-0.992,2.168,-0.046,1452220
0.278,-0.195,-1.109,-1.115,2.122,-0.153,1456230
0.274,-0.197,-1.097,-1.267,2.092,-0.305,1460241
0.271,-0.201,-1.110,-1.771,2.183,-0.397,1464252
0.272,-0.203,-1.097,-2.534,1.771,-0.595,1468264
0.276,-0.207,-1.107,-2.824,1.542,-0.611,1472275
0.275,-0.205,-1.107,-3.435,1.466,-0.870,1476286
0.271,-0.205,-1.116,-4.000,1.160,-1.084,1480297
0.274,-0.202,-1.106,-4.794,0.885,-0.901,1484308
0.277,-0.200,-1.106,-5.237,0.290,-1.237,1488320
0.273,-0.193,-1.104,-5.328,-0.061,-1.389,1492331
0.277,-0.194,-1.110,-5.527,-0.260,-1.710,1496342
0.279,-0.189,-1.115,-5.618,-0.702,-1.649,1500353
0.279,-0.196,-1.103,-5.496,-1.008,-1.496,1504364
0.281,-0.184,-1.105,-5.542,-1.099,-1.542,1508371
0.274,-0.180,-1.102,-5.191,-0.855,-1.573,1512382
0.269,-0.184,-1.100,-4.763,-0.595,-1.496,1516393
0.275,-0.184,-1.092,-4.458,-0.275,-1.557,1520405
0.270,-0.180,-1.094,-4.092,-0.061,-1.374,1524416
0.275,-0.176,-1.100,-3.313,0.168,-1.267,1528426
0.278,-0.182,-1.101,-2.656,0.336,-0.977,1532437
0.272,-0.177,-1.088,-2.000,0.489,-1.145,1536448
0.272,-0.176,-1.098,-1.634,1.008,-1.023,1540459
0.264,-0.179,-1.095,-0.885,1.420,-0.824,1544470
0.264,-0.186,-1.098,-0.718,2.107,-0.687,1548481
0.261,-0.188,-1.096,-0.733,2.534,-0.733,1552492
0.260,-0.189,-1.096,-0.519,2.947,-0.702,1556503
0.255,-0.196,-1.105,-0.763,3.542,-0.718,1560514
0.264,-0.187,-1.103,-0.962,3.618,-0.992,1564525
0.271,-0.196,-1.098,-1.053,3.603,-1.069,1568536
0.281,-0.196,-1.098,-1.481,3.221,-1.145,1572547
0.278,-0.195,-1.106,-1.939,2.427,-1.237,1576558
0.292,-0.199,-1.095,-2.260,1.786,-1.252,1580569
0.288,-0.196,-1.103,-2.779,0.992,-1.542,1584580
0.287,-0.199,-1.098,-2.992,0.214,-1.710,1588591
0.290,-0.200,-1.106,-3.710,-1.053,-1.710,1592602
0.285,-0.202,-1.101,-3.939,-1.664,-2.000,1596613
0.290,-0.202,-1.111,-4.336,-2.031,-1.924,1600625
0.281,-0.196,-1.111,-4.504,-2.015,-2.046,1604636
0.267,-0.196,-1.121,-4.733,-1.832,-2.092,1608647
