acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.104,-0.033,-1.124,-4.840,2.107,0.672,846463
0.102,-0.036,-1.117,-4.840,2.412,1.023,850473
0.097,-0.044,-1.124,-4.855,2.458,1.466,854484
0.108,-0.035,-1.127,-4.901,1.985,1.389,858495
0.105,-0.038,-1.112,-4.534,1.588,1.710,862506
0.112,-0.039,-1.105,-4.550,0.916,1.740,866518
0.118,-0.041,-1.121,-4.275,-0.122,1.603,870529
0.125,-0.037,-1.126,-4.244,-1.389,1.298,874540
0.133,-0.040,-1.118,-4.290,-2.046,0.992,878548
0.127,-0.040,-1.120,-4.076,-2.763,0.870,882559
0.129,-0.037,-1.124,-3.939,-3.206,0.565,886570
0.123,-0.041,-1.120,-4.305,-3.206,0.122,890581
0.114,-0.040,-1.112,-4.260,-2.870,-0.046,894592
0.113,-0.049,-1.118,-4.519,-2.015,-0.046,898604
0.108,-0.039,-1.120,-4.550,-1.038,-0.260,902615
0.102,-0.037,-1.113,-4.672,-0.168,-0.244,906626
0.100,-0.033,-1.122,-4.824,0.412,-0.031,910637
0.107,-0.037,-1.127,-4.763,1.145,-0.168,914648
0.104,-0.035,-1.120,-4.748,1.603,-0.183,918660
0.105,-0.031,-1.128,-4.626,1.298,0.031,922681
0.107,-0.029,-1.122,-4.382,0.870,-0.092,926692
0.117,-0.021,-1.124,-4.000,0.412,-0.305,930704
0.122,-0.031,-1.125,-3.481,-0.412,0.046,934715
0.121,-0.030,-1.111,-3.206,-1.267,-0.046,938726
0.129,-0.030,-1.128,-3.053,-1.725,-0.046,942741
0.107,-0.037,-1.128,-2.809,-2.244,0.046,946753
0.098,-0.032,-1.123,-2.382,-2.153,0.000,950764
0.092,-0.031,-1.121,-2.198,-1.328,-0.137,954775
0.100,-0.029,-1.125,-1.786,-0.458,-0.031,958786
0.093,-0.036,-1.131,-2.000,0.000,-0.168,962797
0.098,-0.043,-1.123,-1.969,0.565,0.443,966808
0.098,-0.045,-1.129,-2.641,0.305,0.855,970820
0.101,-0.051,-1.129,-3.053,0.519,0.595,974831
0.104,-0.043,-1.136,-3.282,0.550,0.794,978842
0.096,-0.036,-1.132,-3.817,0.473,0.718,982852
0.103,-0.041,-1.129,-4.229,0.382,0.763,986863
0.108,-0.051,-1.140,-4.702,0.397,0.702,990874
0.109,-0.050,-1.141,-4.977,0.336,0.275,994886
0.109,-0.044,-1.141,-5.038,0.031,0.229,998897
0.115,-0.040,-1.141,-5.145,-0.412,-0.153,1002906
0.116,-0.041,-1.131,-5.008,-0.260,-0.351,1006917
0.114,-0.040,-1.136,-5.099,-0.779,-0.137,1010928
0.115,-0.042,-1.142,-4.702,-0.824,-0.015,1014939
0.105,-0.036,-1.143,-4.947,-1.130,0.122,1018950
0.106,-0.042,-1.134,-4.931,-1.328,0.275,1022970
0.099,-0.041,-1.130,-4.916,-1.053,0.473,1026981
0.097,-0.045,-1.128,-4.977,-0.565,0.275,1030992
0.093,-0.040,-1.130,-5.099,-0.550,0.473,1035003
0.093,-0.047,-1.132,-5.160,0.076,-0.061,1039014
0.080,-0.037,-1.128,-5.588,0.763,-0.046,1043035
0.090,-0.042,-1.127,-5.802,1.023,-0.290,1047046
0.091,-0.046,-1.129,-5.832,1.481,-0.092,1051057
0.092,-0.041,-1.136,-6.260,1.695,0.260,1055068
0.091,-0.046,-1.132,-6.779,2.076,0.275,1059079
