acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.289,-0.365,-1.038,-2.473,0.885,-0.137,1251644
0.281,-0.370,-1.033,-2.046,0.733,-0.061,1255655
0.286,-0.377,-1.039,-1.924,0.214,-0.305,1259666
0.283,-0.376,-1.051,-1.893,-0.137,-0.336,1263687
0.278,-0.376,-1.043,-1.863,-0.382,-0.580,1267698
0.273,-0.381,-1.052,-1.954,-0.397,-0.580,1271710
0.277,-0.375,-1.048,-1.954,-0.458,-0.702,1275721
0.278,-0.379,-1.055,-2.183,-0.458,-0.885,1279732
0.272,-0.381,-1.058,-2.397,-0.366,-0.779,1283744
0.268,-0.388,-1.058,-2.901,-0.366,-0.794,1287754
0.271,-0.396,-1.066,-3.573,-0.473,-0.305,1291765
0.274,-0.395,-1.058,-4.031,-0.397,-0.153,1295776
0.272,-0.390,-1.069,-4.534,-0.260,0.412,1299787
0.276,-0.390,-1.053,-5.008,-0.458,0.718,1303800
0.269,-0.397,-1.053,-5.466,-0.244,1.344,1307811
0.272,-0.390,-1.061,-5.649,-0.107,1.496,1311821
0.275,-0.391,-1.053,-5.603,0.137,1.924,1315832
0.280,-0.385,-1.066,-5.542,0.733,2.183,1319843
0.279,-0.386,-1.051,-5.313,1.359,2.412,1323864
0.280,-0.389,-1.064,-5.237,1.603,2.702,1327875
0.282,-0.383,-1.056,-5.176,1.832,2.840,1331887
0.284,-0.386,-1.059,-4.916,2.244,2.931,1335897
0.285,-0.396,-1.060,-5.053,2.489,2.748,1339917
0.292,-0.399,-1.056,-5.344,2.351,2.565,1343928
0.287,-0.403,-1.061,-5.802,1.985,2.214,1347939
0.291,-0.400,-1.060,-6.244,2.015,1.985,1351950
0.293,-0.400,-1.065,-6.550,2.183,1.557,1355961
0.289,-0.400,-1.052,-6.733,2.229,1.328,1359972
0.291,-0.396,-1.055,-6.916,2.473,0.855,1363983
0.293,-0.401,-1.045,-7.145,2.809,0.275,1367995
0.290,-0.394,-1.051,-7.145,3.374,-0.076,1372006
0.283,-0.396,-1.048,-7.282,3.832,-0.229,1376017
0.287,-0.390,-1.047,-7.221,4.137,-0.305,1380028
0.291,-0.388,-1.044,-7.130,4.641,-0.748,1384039
0.298,-0.393,-1.046,-7.053,4.489,-0.687,1388050
0.303,-0.390,-1.040,-6.718,4.244,-0.641,1392061
0.298,-0.396,-1.035,-6.672,3.939,-0.519,1396072
0.299,-0.397,-1.045,-6.641,3.298,-0.458,1400084
0.298,-0.400,-1.042,-6.794,2.992,-0.229,1404095
0.297,-0.396,-1.041,-7.206,2.595,-0.137,1408106
0.295,-0.396,-1.045,-7.237,2.275,-0.153,1412118
0.288,-0.406,-1.035,-7.496,2.122,-0.137,1416128
