acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.126,0.091,-1.141,-12.824,-2.702,-0.626,415844524
0.135,0.099,-1.145,-13.221,-2.687,-1.130,415848534
0.128,0.099,-1.133,-13.573,-2.336,-1.466,415852544
0.125,0.097,-1.125,-14.122,-2.000,-1.038,415856553
0.108,0.105,-1.122,-14.305,-1.557,-1.008,415860563
0.114,0.102,-1.129,-14.809,-0.672,-1.115,415864574
0.108,0.106,-1.126,-15.069,-0.107,-1.115,415868583
0.115,0.103,-1.132,-15.328,0.595,-1.008,415872593
0.117,0.119,-1.126,-15.450,1.176,-2.000,415876604
0.120,0.123,-1.127,-14.718,2.794,-3.573,415880613
0.123,0.125,-1.130,-14.519,2.122,-4.916,415884623
0.112,0.109,-1.121,-15.023,2.962,-4.275,415888633
0.116,0.105,-1.121,-14.901,4.000,-2.595,415892643
0.115,0.096,-1.122,-15.084,4.977,-1.832,415896663
0.119,0.104,-1.122,-15.023,5.328,-1.160,415900673
0.065,0.072,-1.078,-16.794,6.672,-0.748,415904683
0.085,0.072,-1.124,-12.565,9.420,-0.519,415908694
0.099,0.107,-1.108,-12.687,11.420,-1.863,415912703
0.118,0.143,-1.123,-13.206,11.527,-1.542,415916723
0.133,0.148,-1.144,-12.763,12.244,0.962,415920733
0.156,0.147,-1.134,-12.977,12.290,1.359,415924743
0.162,0.117,-1.124,-12.260,11.969,1.099,415928753
0.154,0.091,-1.119,-12.916,11.160,0.809,415932762
0.145,0.075,-1.117,-13.221,10.794,0.580,415936779
0.152,0.081,-1.108,-13.664,9.786,-0.168,415940789
0.151,0.093,-1.101,-13.954,10.947,-3.023,415944799
0.149,0.097,-1.119,-14.290,10.305,-4.794,415948809
0.137,0.095,-1.109,-15.023,9.664,-4.519,415952819
0.142,0.095,-1.112,-15.435,9.573,-2.809,415956830
0.153,0.102,-1.107,-15.740,9.771,-2.580,415960840
0.160,0.107,-1.113,-15.618,9.573,-3.130,415964849
0.162,0.119,-1.104,-15.664,8.855,-3.908,415968859
0.163,0.112,-1.102,-15.695,8.534,-3.939,415972869
0.163,0.110,-1.102,-15.908,8.122,-3.588,415976883
0.152,0.112,-1.096,-15.695,8.061,-2.779,415980892
0.151,0.113,-1.101,-15.191,7.985,-2.153,415984903
0.147,0.110,-1.104,-15.038,7.634,-1.573,415988912
