acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.664,0.242,-0.723,-83.359,244.595,-22.763,583366
0.669,0.243,-0.726,-83.008,246.260,-22.901,584653
0.689,0.244,-0.707,-82.672,248.061,-22.748,585940
0.699,0.246,-0.698,-82.260,249.405,-22.595,587227
0.707,0.248,-0.691,-81.557,250.870,-22.443,588514
0.715,0.260,-0.683,-80.336,252.534,-22.153,589801
0.732,0.263,-0.675,-79.221,253.954,-21.817,591087
0.735,0.268,-0.667,-77.939,255.679,-21.374,592374
0.733,0.279,-0.664,-76.641,256.992,-20.992,593661
0.754,0.285,-0.655,-75.069,258.534,-20.321,594949
0.755,0.292,-0.651,-73.725,259.740,-19.527,596236
