acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.042,0.004,-1.084,4.931,-2.046,11.130,890305
-0.064,0.005,-1.087,4.611,-1.023,10.901,894315
-0.072,0.002,-1.107,3.679,0.260,11.649,898326
-0.057,0.013,-1.106,2.763,1.542,11.802,902337
-0.054,0.008,-1.104,1.740,2.443,11.908,906346
-0.053,-0.005,-1.116,0.824,2.916,11.542,910355
-0.043,-0.002,-1.102,-0.198,3.466,11.359,914365
-0.045,-0.009,-1.104,-1.435,4.046,11.176,918374
-0.044,0.004,-1.123,-2.519,3.863,10.794,922384
-0.035,0.005,-1.115,-3.618,3.420,9.863,926394
-0.032,0.011,-1.116,-4.611,2.580,8.641,930404
-0.041,0.006,-1.104,-5.099,2.137,8.061,934414
-0.045,0.009,-1.119,-5.679,2.061,7.053,938423
-0.047,0.013,-1.110,-5.740,2.046,5.725,942434
-0.037,0.015,-1.115,-6.168,1.756,4.122,946443
-0.043,0.030,-1.107,-6.260,1.496,3.649,950452
-0.028,0.032,-1.102,-6.168,0.901,2.931,954462
-0.053,0.017,-1.130,-6.427,0.656,2.626,958472
-0.045,0.006,-1.111,-6.290,0.931,1.527,962482
-0.054,0.014,-1.120,-6.015,0.931,0.962,966492
-0.031,-0.006,-1.115,-5.618,1.053,-2.015,970502
-0.037,0.021,-1.116,-5.771,0.504,-3.191,974512
-0.075,0.029,-1.117,-5.206,0.351,-0.901,978522
-0.083,0.026,-1.123,-4.458,0.519,0.947,982532
-0.066,0.006,-1.124,-4.000,0.962,1.802,986543
-0.054,0.007,-1.116,-3.252,1.313,0.794,990552
-0.058,0.009,-1.111,-2.718,1.084,-0.244,994562
-0.023,0.015,-1.120,-3.069,0.656,-1.298,998572
-0.039,0.004,-1.138,-2.794,0.214,-0.580,1002582
-0.051,0.017,-1.112,-2.260,-0.031,-0.214,1006593
-0.046,0.012,-1.126,-2.473,0.122,0.763,1010602
-0.027,0.009,-1.122,-2.229,-0.046,0.519,1014612
-0.023,-0.006,-1.128,-2.504,-0.061,-0.305,1018622
-0.023,-0.006,-1.132,-2.641,-0.229,-0.855,1022642
-0.011,-0.007,-1.128,-3.221,-0.794,-1.954,1026652
0.016,0.001,-1.113,-3.435,-1.527,-5.389,1030662
-0.003,0.000,-1.125,-3.573,-2.336,-6.412,1034672
-0.082,0.003,-1.124,-3.573,-3.160,-4.702,1038682
-0.110,-0.009,-1.117,-3.084,-2.824,-0.092,1042699
-0.071,-0.008,-1.114,-2.794,-2.061,1.588,1046708
-0.023,-0.003,-1.116,-1.908,-2.198,-0.412,1050717
-0.029,-0.000,-1.117,-1.954,-2.168,-1.664,1054727
