acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.698,-0.378,-1.282,0.336,-93.466,-13.038,1131285
0.614,-0.345,-1.265,-3.237,-110.076,-11.542,1135296
0.546,-0.324,-1.225,-6.702,-113.679,-10.366,1139307
0.474,-0.300,-1.209,-8.519,-110.076,-9.435,1143327
0.390,-0.275,-1.204,-8.885,-111.145,-8.748,1147338
0.308,-0.259,-1.190,-8.504,-107.511,-8.000,1151349
0.250,-0.239,-1.179,-7.649,-104.687,-6.641,1155360
0.175,-0.229,-1.160,-5.924,-98.595,-5.359,1159371
0.120,-0.217,-1.158,-3.405,-88.534,-4.061,1163385
0.082,-0.209,-1.154,-0.534,-77.725,-3.191,1167396
0.054,-0.206,-1.146,1.954,-64.779,-2.336,1171407
0.037,-0.207,-1.135,3.969,-49.435,-2.153,1175418
0.037,-0.220,-1.139,5.618,-33.359,-1.969,1179429
0.048,-0.228,-1.142,7.038,-17.771,-1.863,1183440
0.050,-0.233,-1.129,8.015,-1.954,-1.802,1187451
0.112,-0.236,-1.129,8.565,6.351,-4.641,1191462
0.146,-0.243,-1.137,8.550,15.420,-7.603,1195473
0.188,-0.251,-1.148,8.641,24.992,-9.954,1199484
0.231,-0.268,-1.158,8.015,31.450,-10.840,1203495
0.269,-0.290,-1.143,6.840,35.802,-11.038,1207506
0.294,-0.302,-1.142,5.084,39.466,-10.916,1211518
0.319,-0.317,-1.139,3.405,41.328,-10.260,1215528
0.347,-0.321,-1.139,1.359,40.275,-9.985,1219539
0.366,-0.330,-1.147,-1.069,39.298,-9.588,1223549
0.403,-0.336,-1.145,-3.985,36.916,-9.267,1227561
0.428,-0.340,-1.147,-7.511,32.351,-9.450,1231572
0.445,-0.345,-1.151,-11.237,25.771,-9.893,1235583
0.455,-0.350,-1.160,-14.779,14.489,-10.076,1239594
0.459,-0.353,-1.145,-18.031,5.038,-9.740,1243614
0.459,-0.346,-1.137,-21.435,-3.313,-9.649,1247624
0.446,-0.335,-1.134,-24.458,-11.069,-9.924,1251636
0.427,-0.312,-1.120,-26.901,-17.618,-10.916,1255647
0.399,-0.286,-1.103,-28.305,-23.374,-11.908,1259658
0.378,-0.257,-1.103,-29.084,-27.649,-12.824,1263679
0.340,-0.237,-1.087,-29.069,-29.740,-13.603,1267691
0.303,-0.222,-1.082,-28.550,-30.733,-14.107,1271702
0.264,-0.213,-1.069,-27.420,-30.672,-13.756,1275713
0.240,-0.204,-1.055,-25.573,-29.038,-12.992,1279724
0.204,-0.199,-1.049,-23.405,-25.374,-12.198,1283735
0.185,-0.191,-1.047,-20.489,-21.298,-10.733,1287746
0.160,-0.178,-1.040,-17.328,-15.328,-9.664,1291758
0.144,-0.157,-1.029,-14.031,-9.252,-8.550,1295769
0.143,-0.163,-1.031,-10.290,-2.122,-7.878,1299780
0.147,-0.159,-1.029,-7.084,4.260,-7.237,1303790
0.167,-0.170,-1.032,-4.595,9.756,-7.115,1307801
0.193,-0.177,-1.040,-2.672,13.664,-7.298,1311812
0.213,-0.198,-1.039,-1.359,17.069,-7.969,1315823
0.239,-0.208,-1.052,-0.397,19.344,-8.427,1319834
0.254,-0.207,-1.043,0.183,20.473,-8.931,1323854
