acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.392,-0.157,-1.118,0.427,-45.664,-3.008,1291766
0.394,-0.168,-1.112,0.168,-48.458,-4.183,1295778
0.385,-0.173,-1.107,-0.122,-50.718,-4.916,1299789
0.376,-0.184,-1.115,-0.595,-50.153,-5.832,1303801
0.373,-0.183,-1.116,-1.313,-48.962,-5.802,1307811
0.373,-0.196,-1.129,-2.412,-49.969,-6.382,1311822
0.382,-0.196,-1.133,-3.588,-48.473,-6.519,1315833
0.363,-0.195,-1.135,-4.702,-49.618,-7.359,1319844
0.365,-0.197,-1.138,-5.771,-48.809,-8.366,1323865
0.360,-0.201,-1.140,-7.115,-48.947,-9.298,1327876
0.365,-0.201,-1.146,-8.718,-51.511,-10.046,1331887
0.361,-0.202,-1.152,-9.939,-54.031,-11.160,1335898
0.357,-0.199,-1.155,-11.038,-57.618,-11.802,1339917
0.349,-0.197,-1.146,-11.924,-60.763,-12.656,1343928
0.339,-0.188,-1.163,-12.595,-63.573,-13.710,1347939
0.331,-0.181,-1.168,-13.130,-65.053,-14.290,1351950
0.318,-0.173,-1.165,-13.344,-69.053,-15.176,1355961
0.304,-0.168,-1.168,-13.160,-72.962,-15.969,1359972
0.301,-0.166,-1.158,-12.855,-73.405,-16.137,1363983
0.277,-0.156,-1.164,-12.275,-73.420,-16.153,1367994
0.254,-0.156,-1.165,-11.588,-72.183,-15.603,1372005
0.247,-0.150,-1.162,-10.519,-70.931,-14.885,1376016
0.235,-0.149,-1.151,-9.603,-68.840,-13.908,1380027
0.225,-0.156,-1.155,-8.763,-64.153,-13.145,1384038
0.207,-0.146,-1.151,-7.679,-58.977,-11.969,1388049
0.191,-0.148,-1.153,-6.260,-54.061,-10.840,1392060
0.181,-0.151,-1.150,-5.206,-48.458,-9.542,1396071
0.177,-0.151,-1.146,-4.092,-42.458,-8.076,1400083
0.177,-0.157,-1.150,-3.389,-35.084,-7.634,1404094
0.184,-0.159,-1.140,-2.595,-26.656,-7.252,1408106
0.201,-0.164,-1.137,-2.000,-20.137,-6.321,1412117
0.213,-0.169,-1.141,-1.634,-11.878,-4.779,1416128
0.227,-0.170,-1.136,-1.359,-3.313,-3.252,1420139
0.227,-0.161,-1.155,-1.069,0.489,-2.198,1424150
0.244,-0.163,-1.156,-1.084,3.969,-1.069,1428157
0.245,-0.170,-1.156,-1.298,4.000,-0.244,1432168
0.255,-0.166,-1.163,-0.824,3.328,0.183,1436179
0.254,-0.161,-1.159,-0.687,1.740,0.137,1440190
0.252,-0.160,-1.161,-0.397,-2.718,-0.275,1444201
0.259,-0.168,-1.160,-0.458,-6.840,-0.779,1448213
0.261,-0.172,-1.152,-0.687,-7.847,-0.809,1452223
0.252,-0.171,-1.158,-0.962,-10.168,-1.130,1456234
0.266,-0.169,-1.145,-1.389,-12.153,-1.298,1460245
0.261,-0.174,-1.142,-2.076,-12.244,-1.160,1464256
0.263,-0.171,-1.148,-2.565,-12.519,-1.344,1468268
0.263,-0.177,-1.135,-3.252,-10.305,-1.313,1472279
0.257,-0.173,-1.133,-3.710,-9.130,-1.206,1476291
0.253,-0.169,-1.138,-4.168,-9.603,-1.359,1480301
0.253,-0.168,-1.145,-4.809,-9.313,-1.374,1484312
0.251,-0.166,-1.127,-5.115,-9.115,-1.710,1488323
0.239,-0.161,-1.123,-5.435,-9.130,-2.061,1492334
0.238,-0.158,-1.129,-5.496,-8.931,-2.336,1496345
0.230,-0.150,-1.139,-5.557,-8.840,-2.458,1500357
0.233,-0.149,-1.130,-5.847,-9.328,-2.824,1504368
0.227,-0.145,-1.136,-6.092,-9.847,-3.298,1508379
0.221,-0.152,-1.118,-6.000,-9.008,-3.466,1512390
0.209,-0.149,-1.130,-6.076,-8.092,-3.802,1516401
0.204,-0.147,-1.129,-5.878,-7.282,-3.695,1520413
0.199,-0.143,-1.125,-5.374,-5.878,-3.725,1524424
0.189,-0.141,-1.119,-5.023,-4.290,-3.511,1528434
0.187,-0.130,-1.130,-4.015,-1.084,-2.718,1532445
0.190,-0.135,-1.126,-3.069,2.931,-2.260,1536456
0.205,-0.128,-1.112,-2.473,7.084,-1.832,1540467
0.212,-0.131,-1.120,-1.908,9.221,-1.313,1544478
0.222,-0.137,-1.117,-1.511,13.481,-0.550,1548489
0.222,-0.137,-1.119,-1.099,17.985,0.611,1552501
0.224,-0.139,-1.124,-0.580,18.885,0.870,1556512
0.239,-0.147,-1.135,-0.565,18.885,1.450,1560523
0.259,-0.145,-1.135,-0.794,16.443,1.282,1564534
0.264,-0.149,-1.123,-1.008,14.626,0.733,1568545
0.265,-0.156,-1.125,-1.878,12.885,0.611,1572556
0.259,-0.155,-1.133,-2.366,7.679,0.580,1576567
0.259,-0.150,-1.134,-2.733,2.580,0.412,1580579
0.259,-0.150,-1.123,-3.359,0.641,0.000,1584590
0.257,-0.151,-1.127,-3.817,-2.992,-0.748,1588602
0.252,-0.154,-1.140,-4.336,-7.313,-1.252,1592612
0.239,-0.154,-1.122,-4.947,-9.221,-1.359,1596623
0.231,-0.151,-1.127,-4.947,-10.489,-1.557,1600634
0.227,-0.145,-1.115,-5.237,-8.565,-1.176,1604645
0.215,-0.143,-1.122,-5.863,-7.313,-0.580,1608656
0.212,-0.141,-1.116,-5.832,-6.489,-0.489,1612677
0.212,-0.138,-1.112,-5.802,-3.435,0.061,1616688
0.218,-0.135,-1.115,-5.649,0.550,0.626,1620699
0.211,-0.134,-1.118,-5.282,3.725,1.099,1624710
0.219,-0.130,-1.122,-4.824,4.763,1.389,1628722
0.215,-0.136,-1.095,-4.137,7.695,1.771,1632735
0.224,-0.134,-1.113,-3.725,9.435,2.183,1636746
0.228,-0.138,-1.118,-3.527,10.031,2.382,1640757
0.230,-0.139,-1.120,-3.313,9.008,2.427,1644768
0.232,-0.140,-1.118,-2.901,7.496,2.290,1648780
0.239,-0.136,-1.122,-2.336,7.359,2.198,1652791
0.238,-0.138,-1.114,-2.000,6.794,1.985,1656802
0.246,-0.137,-1.118,-1.725,4.702,1.282,1660814
0.235,-0.142,-1.118,-1.786,2.550,1.298,1664825
0.230,-0.149,-1.123,-1.695,2.458,1.145,1668836
0.239,-0.153,-1.125,-1.405,1.771,0.931,1672846
0.240,-0.158,-1.126,-1.634,1.069,0.840,1676857
0.248,-0.151,-1.120,-1.649,0.382,0.779,1680868
0.248,-0.161,-1.116,-1.618,1.099,0.687,1684880
0.242,-0.170,-1.122,-2.366,1.466,0.702,1688891
0.239,-0.174,-1.119,-2.687,1.115,0.565,1692901
0.238,-0.173,-1.115,-2.550,1.023,0.198,1696912
0.247,-0.162,-1.109,-1.878,1.954,-0.427,1700923
