acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.057,0.196,-1.073,0.824,6.183,-10.229,910630
0.072,0.217,-1.061,1.542,7.969,-8.550,914641
0.090,0.231,-1.058,1.725,10.061,-7.420,918652
0.083,0.263,-1.053,2.244,12.168,-6.565,922672
0.064,0.295,-1.056,3.832,14.473,-6.351,926683
0.070,0.326,-1.062,5.817,16.290,-6.885,930694
0.077,0.341,-1.070,7.557,18.092,-7.450,934705
0.079,0.351,-1.073,9.053,19.481,-7.221,938717
0.079,0.366,-1.060,9.969,21.145,-6.656,942727
0.095,0.357,-1.090,12.550,20.916,-6.214,946738
0.119,0.342,-1.098,14.718,20.000,-6.092,950749
0.128,0.340,-1.108,16.351,19.115,-4.794,954760
0.134,0.349,-1.124,17.710,18.687,-2.656,958773
0.135,0.357,-1.131,18.855,18.000,-1.053,962784
0.132,0.369,-1.130,19.450,16.748,0.229,966796
0.127,0.349,-1.133,19.863,15.664,1.344,970807
0.121,0.348,-1.123,20.229,15.160,2.168,974818
0.124,0.342,-1.128,20.015,15.267,2.779,978829
0.121,0.341,-1.126,19.160,15.573,3.313,982840
0.118,0.335,-1.117,17.725,16.382,4.244,986851
0.109,0.333,-1.103,16.244,17.389,5.786,990862
0.110,0.329,-1.093,14.336,18.779,7.725,994873
0.104,0.334,-1.079,12.412,20.595,9.557,998885
0.100,0.346,-1.060,10.977,22.947,10.916,1002897
0.087,0.367,-1.056,10.290,25.496,12.076,1006908
0.092,0.384,-1.043,9.969,28.427,12.351,1010919
0.089,0.389,-1.038,10.137,30.809,12.351,1014930
0.109,0.395,-1.044,10.626,33.206,11.969,1018941
0.116,0.396,-1.033,10.748,35.099,11.618,1022961
0.139,0.401,-1.023,11.573,36.046,11.374,1026973
0.159,0.399,-1.042,12.656,35.908,11.252,1030984
0.180,0.391,-1.058,14.137,35.298,10.809,1034995
0.181,0.420,-1.070,16.305,34.290,10.992,1039006
0.195,0.429,-1.073,18.031,33.649,11.008,1043026
0.195,0.422,-1.081,19.786,32.092,10.947,1047038
0.187,0.406,-1.091,20.656,30.397,10.656,1051048
0.188,0.396,-1.087,21.573,28.687,10.718,1055059
0.192,0.393,-1.090,22.031,27.802,10.947,1059070
0.187,0.386,-1.108,22.000,27.069,11.359,1063088
0.181,0.393,-1.101,21.771,26.855,11.649,1067099
0.173,0.387,-1.115,21.740,26.779,11.649,1071110
0.161,0.388,-1.112,21.282,26.809,11.130,1075121
0.155,0.379,-1.119,20.962,27.099,10.763,1079132
0.147,0.382,-1.126,21.389,27.649,10.153,1083142
0.144,0.388,-1.154,22.412,28.092,9.695,1087154
0.153,0.381,-1.168,23.221,28.489,9.267,1091164
0.160,0.363,-1.180,23.527,28.489,9.084,1095175
0.166,0.340,-1.174,23.725,28.260,9.130,1099187
0.164,0.329,-1.183,23.679,27.756,9.145,1103207
0.165,0.300,-1.187,23.115,26.916,9.221,1107218
0.170,0.276,-1.201,22.229,26.046,9.557,1111229
0.171,0.258,-1.211,21.069,25.634,10.153,1115240
0.181,0.245,-1.205,19.771,25.389,10.748,1119251
0.185,0.226,-1.221,18.840,25.130,11.145,1123272
0.191,0.219,-1.222,17.389,24.519,11.878,1127283
0.203,0.200,-1.224,15.756,23.847,12.595,1131294
0.209,0.190,-1.229,14.000,23.191,13.053,1135306
0.219,0.184,-1.214,12.489,22.321,13.206,1139317
0.221,0.187,-1.239,10.992,21.374,13.191,1143335
0.231,0.182,-1.230,9.740,20.550,12.733,1147345
0.231,0.182,-1.231,8.687,19.786,11.954,1151356
0.226,0.186,-1.234,7.634,19.191,11.023,1155367
0.222,0.178,-1.229,6.855,18.779,10.229,1159378
0.230,0.161,-1.231,5.756,18.092,9.298,1163389
0.239,0.150,-1.223,4.611,17.206,8.473,1167400
0.252,0.135,-1.228,3.664,16.626,7.939,1171411
0.253,0.128,-1.225,2.153,15.740,7.511,1175422
0.250,0.119,-1.224,1.099,14.947,7.069,1179433
0.246,0.115,-1.230,0.107,14.366,6.137,1183444
0.246,0.113,-1.228,-0.748,13.420,5.130,1187456
0.241,0.090,-1.223,-1.725,12.611,3.954,1191466
0.239,0.087,-1.226,-2.412,12.092,3.237,1195478
0.232,0.080,-1.208,-3.252,11.496,2.397,1199489
0.233,0.068,-1.216,-3.908,10.992,1.664,1203499
0.226,0.060,-1.216,-4.901,10.687,0.870,1207510
0.220,0.052,-1.207,-5.771,10.534,-0.260,1211521
0.216,0.049,-1.200,-6.366,10.229,-1.298,1215532
0.218,0.045,-1.197,-6.885,10.168,-2.336,1219543
0.218,0.042,-1.201,-7.298,10.046,-3.206,1223554
0.220,0.042,-1.197,-7.496,10.137,-3.786,1227566
0.214,0.033,-1.212,-7.527,9.817,-4.153,1231577
0.211,0.040,-1.208,-7.374,9.908,-4.198,1235589
0.213,0.042,-1.213,-7.084,9.985,-4.198,1239600
0.211,0.029,-1.211,-6.672,9.313,-4.061,1243620
0.214,0.020,-1.213,-6.092,9.069,-3.878,1247631
0.222,0.017,-1.210,-5.557,8.519,-3.267,1251642
0.223,0.010,-1.212,-5.237,7.817,-2.473,1255653
0.227,0.006,-1.218,-5.176,7.053,-1.710,1259664
0.236,0.002,-1.225,-5.481,6.168,-0.855,1263685
0.238,-0.012,-1.211,-5.802,5.023,-0.504,1267696
0.238,-0.023,-1.209,-6.641,3.954,-0.641,1271708
0.241,-0.024,-1.211,-7.344,2.748,-0.840,1275719
0.239,-0.031,-1.204,-8.534,1.542,-1.191,1279730
0.249,-0.037,-1.212,-9.313,0.229,-1.588,1283742
0.259,-0.037,-1.199,-10.198,-1.466,-1.634,1287752
0.272,-0.040,-1.199,-10.885,-2.412,-1.389,1291763
0.273,-0.051,-1.205,-11.740,-3.557,-1.099,1295774
0.264,-0.044,-1.191,-12.260,-4.611,-0.611,1299785
0.263,-0.044,-1.189,-12.305,-5.542,-0.534,1303798
0.255,-0.043,-1.189,-12.183,-6.046,-0.656,1307809
0.241,-0.031,-1.197,-11.878,-5.985,-1.176,1311819
0.233,-0.028,-1.189,-11.237,-5.420,-1.786,1315830
0.226,-0.030,-1.180,-10.397,-4.702,-2.382,1319841
0.210,-0.032,-1.182,-9.405,-3.359,-2.763,1323862
0.211,-0.038,-1.188,-8.672,-1.878,-3.008,1327873
0.205,-0.035,-1.180,-8.122,-0.458,-3.099,1331885
0.204,-0.037,-1.186,-7.634,0.962,-2.977,1335895
0.207,-0.045,-1.175,-7.389,2.397,-3.053,1339915
0.212,-0.043,-1.181,-7.160,3.740,-2.687,1343926
0.218,-0.052,-1.181,-7.206,4.702,-2.305,1347937
0.223,-0.056,-1.172,-7.588,5.298,-2.015,1351948
0.229,-0.051,-1.173,-7.954,5.420,-1.817,1355959
0.233,-0.055,-1.169,-8.595,5.053,-1.771,1359970
0.235,-0.055,-1.152,-9.267,4.763,-1.802,1363981
0.239,-0.047,-1.167,-9.954,3.969,-1.954,1367993
0.243,-0.044,-1.159,-10.321,3.206,-1.832,1372004
0.244,-0.043,-1.155,-10.550,2.519,-1.863,1376015
0.244,-0.034,-1.144,-10.901,1.313,-1.710,1380026
0.236,-0.028,-1.150,-11.038,0.443,-1.817,1384037
0.231,-0.019,-1.144,-10.809,-0.351,-1.924,1388048
0.230,-0.017,-1.146,-10.534,-1.191,-1.893,1392059
0.229,-0.018,-1.154,-10.061,-1.756,-1.756,1396070
0.233,-0.011,-1.146,-9.466,-2.397,-1.145,1400082
0.229,-0.021,-1.137,-9.130,-2.779,-0.214,1404093
0.233,-0.017,-1.146,-8.779,-3.069,0.489,1408104
0.232,-0.018,-1.131,-8.656,-3.527,1.420,1412116
0.230,-0.019,-1.135,-8.672,-3.954,1.817,1416126
0.234,-0.016,-1.143,-8.550,-4.046,2.061,1420137
0.227,-0.013,-1.133,-8.641,-3.725,1.908,1424148
0.215,-0.009,-1.128,-8.733,-3.450,1.634,1428155
0.216,-0.005,-1.125,-8.397,-3.023,0.977,1432166
0.212,-0.006,-1.135,-8.305,-2.336,0.718,1436177
0.208,-0.009,-1.120,-7.786,-1.634,0.534,1440188
0.215,-0.003,-1.115,-7.710,-0.672,0.382,1444199
0.209,-0.000,-1.122,-7.053,0.198,0.672,1448211
0.205,0.004,-1.111,-6.351,0.763,0.504,1452222
0.197,-0.000,-1.110,-5.740,1.817,0.168,1456234
0.212,0.008,-1.116,-5.267,2.198,-0.214,1460245
0.211,0.000,-1.124,-4.763,2.733,-0.977,1464256
0.207,-0.004,-1.122,-4.565,2.885,-1.298,1468268
0.220,-0.000,-1.120,-4.382,2.779,-1.924,1472279
0.226,-0.011,-1.124,-4.779,2.290,-1.924,1476290
0.226,-0.010,-1.131,-5.298,1.634,-1.969,1480301
0.225,-0.018,-1.123,-5.985,0.687,-1.954,1484312
0.228,-0.007,-1.122,-6.412,0.076,-1.847,1488324
0.230,-0.012,-1.126,-6.916,-1.008,-1.542,1492334
0.227,-0.009,-1.113,-7.496,-1.893,-1.206,1496345
0.221,-0.003,-1.110,-7.817,-2.748,-0.885,1500356
0.211,0.003,-1.117,-7.817,-3.374,-0.351,1504367
0.204,0.005,-1.111,-7.634,-4.000,0.229,1508378
0.207,0.009,-1.108,-7.298,-4.443,0.733,1512389
0.203,0.019,-1.102,-6.595,-4.748,1.053,1516400
0.184,0.018,-1.099,-5.679,-4.687,1.939,1520411
0.190,0.026,-1.108,-4.550,-4.443,2.550,1524422
0.192,0.021,-1.114,-3.359,-4.244,3.313,1528432
0.202,0.013,-1.119,-2.321,-4.397,4.015,1532443
0.204,0.010,-1.123,-1.084,-4.275,4.580,1536454
0.214,0.004,-1.119,-0.275,-4.458,5.145,1540465
0.213,-0.006,-1.123,0.275,-4.687,5.817,1544476
0.220,-0.011,-1.123,0.290,-4.885,6.214,1548487
0.223,-0.017,-1.120,0.443,-4.962,6.397,1552498
0.225,-0.017,-1.138,0.382,-5.191,6.183,1556509
0.239,-0.024,-1.136,0.168,-5.252,5.924,1560520
0.243,-0.026,-1.129,-0.031,-5.084,5.756,1564531
0.250,-0.030,-1.140,-0.290,-4.977,5.573,1568543
0.250,-0.033,-1.138,-1.023,-4.763,5.374,1572553
0.259,-0.035,-1.144,-1.450,-4.443,5.115,1576564
0.258,-0.037,-1.133,-2.061,-4.260,4.916,1580575
0.257,-0.041,-1.145,-2.672,-3.496,4.321,1584586
0.274,-0.037,-1.145,-3.282,-3.282,3.267,1588597
0.260,-0.036,-1.150,-3.878,-3.008,2.427,1592608
0.263,-0.034,-1.149,-4.061,-2.580,1.740,1596619
0.256,-0.027,-1.134,-4.336,-2.092,1.221,1600630
0.267,-0.032,-1.147,-4.565,-1.802,0.656,1604641
0.257,-0.033,-1.149,-4.748,-1.496,0.443,1608652
0.257,-0.027,-1.142,-4.519,-1.191,0.107,1612672
0.249,-0.017,-1.151,-4.504,-0.855,-0.061,1616683
0.244,-0.021,-1.156,-4.275,-0.137,-0.351,1620694
0.233,-0.027,-1.142,-3.878,0.534,-0.656,1624705
0.228,-0.014,-1.139,-3.573,1.099,-0.641,1628717
0.227,-0.015,-1.142,-3.023,1.893,-0.656,1632727
0.223,-0.010,-1.136,-2.443,2.580,-0.427,1636738
0.216,-0.017,-1.148,-1.954,3.023,-0.260,1640749
0.226,-0.015,-1.142,-1.481,3.740,-0.107,1644760
0.220,-0.016,-1.136,-1.115,4.061,0.458,1648773
0.217,-0.016,-1.138,-0.763,4.397,0.656,1652784
0.220,-0.015,-1.136,-0.382,4.733,0.779,1656796
0.231,-0.025,-1.142,-0.244,4.855,0.824,1660807
0.232,-0.031,-1.141,-0.076,4.916,0.687,1664818
0.239,-0.034,-1.135,-0.183,4.779,0.718,1668829
0.239,-0.031,-1.142,-0.183,4.183,0.534,1672840
0.246,-0.036,-1.147,-0.229,3.817,0.534,1676851
0.249,-0.039,-1.144,-0.519,2.885,0.153,1680862
0.245,-0.038,-1.148,-0.977,2.214,0.000,1684873
0.249,-0.041,-1.153,-1.359,1.450,-0.107,1688885
0.254,-0.042,-1.154,-1.954,0.595,-0.595,1692897
0.246,-0.041,-1.154,-2.794,-0.015,-0.794,1696908
0.245,-0.040,-1.157,-3.313,-0.656,-1.160,1700919
0.238,-0.043,-1.151,-4.046,-0.931,-1.130,1704930
0.229,-0.041,-1.141,-4.763,-1.115,-1.160,1708941
