acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.230,0.305,-1.057,-1.954,6.550,-2.382,770471393
0.234,0.303,-1.060,-0.992,6.779,-2.412,770475405
0.236,0.288,-1.067,-0.473,6.718,-2.168,770479426
0.231,0.282,-1.068,-0.046,6.305,-1.863,770483437
0.237,0.267,-1.068,0.260,5.878,-1.176,770487449
0.230,0.258,-1.084,-0.214,5.588,-0.473,770491460
0.233,0.243,-1.087,-0.687,4.977,0.244,770495471
0.235,0.222,-1.082,-0.977,4.214,0.916,770499483
0.233,0.213,-1.083,-1.282,4.092,1.786,770503494
0.235,0.205,-1.068,-1.802,3.053,2.092,770507505
0.228,0.205,-1.076,-2.641,3.053,2.137,770511516
0.239,0.207,-1.082,-3.053,3.145,2.382,770515528
0.243,0.219,-1.083,-3.573,2.534,2.870,770519539
0.246,0.234,-1.090,-3.527,2.366,2.962,770523550
0.270,0.246,-1.091,-3.908,1.939,2.809,770527561
0.282,0.256,-1.079,-3.924,1.725,3.023,770531572
0.290,0.258,-1.082,-4.031,1.191,3.084,770535583
0.304,0.260,-1.082,-3.939,0.870,2.901,770539593
0.298,0.266,-1.077,-4.000,0.061,2.366,770543605
0.296,0.256,-1.076,-4.290,-0.031,1.542,770547616
0.285,0.255,-1.089,-4.626,0.244,0.321,770551627
0.265,0.244,-1.082,-5.038,0.275,-0.504,770555639
0.259,0.239,-1.079,-5.313,0.931,-1.237,770559649
0.252,0.231,-1.075,-5.145,1.863,-2.214,770563660
0.245,0.242,-1.085,-4.947,2.962,-2.794,770567671
0.245,0.234,-1.067,-4.748,3.985,-3.710,770571682
0.249,0.237,-1.073,-4.519,4.962,-4.519,770575693
0.242,0.238,-1.073,-4.290,6.565,-5.740,770579714
0.230,0.234,-1.067,-3.756,7.832,-7.237,770583725
0.220,0.231,-1.067,-3.145,9.618,-8.458,770587737
0.220,0.235,-1.075,-2.733,11.481,-9.450,770591747
0.223,0.245,-1.075,-2.305,13.328,-10.214,770595758
