acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.601,-0.015,-1.055,-17.252,-40.947,70.763,814375
0.615,-0.002,-1.068,-17.267,-30.092,71.496,818386
0.632,0.016,-1.052,-17.313,-15.496,72.565,822398
0.621,0.027,-1.046,-16.260,-6.855,72.840,826409
0.621,0.030,-1.073,-14.748,-4.748,72.198,830421
0.630,0.049,-1.072,-13.191,-7.466,70.504,834432
0.622,0.058,-1.076,-10.870,-17.115,67.221,838442
0.625,0.065,-1.078,-8.794,-25.924,63.664,842453
0.627,0.062,-1.082,-7.115,-32.794,60.473,846464
0.621,0.046,-1.081,-5.908,-39.282,57.344,850475
0.624,0.038,-1.073,-5.237,-46.992,53.802,854486
0.633,0.025,-1.066,-5.847,-46.962,51.069,858497
0.619,0.015,-1.060,-6.718,-46.031,48.809,862508
0.611,0.011,-1.042,-8.519,-38.672,47.481,866519
0.598,0.001,-1.029,-10.626,-29.573,47.191,870530
0.588,0.006,-1.033,-13.053,-21.298,47.099,874541
0.578,0.007,-1.024,-15.725,-11.328,47.420,878549
0.571,0.019,-1.016,-17.679,-4.611,47.695,882560
0.582,0.024,-1.035,-19.252,3.267,48.748,886571
0.603,0.042,-1.022,-20.809,14.275,50.214,890582
0.629,0.053,-1.025,-21.450,18.733,50.824,894593
0.655,0.065,-1.014,-21.679,22.198,51.863,898604
0.670,0.081,-1.020,-21.878,21.618,52.000,902615
0.678,0.095,-1.024,-20.809,18.229,52.153,906626
0.677,0.107,-1.029,-19.496,12.412,50.702,910638
0.671,0.113,-1.036,-17.756,0.947,48.229,914649
0.656,0.118,-1.050,-15.817,-11.603,45.023,918660
0.648,0.117,-1.024,-14.198,-20.748,42.183,922681
0.634,0.112,-1.031,-12.000,-30.855,38.397,926692
0.628,0.112,-1.028,-10.321,-40.840,34.702,930703
0.624,0.110,-1.020,-9.374,-42.992,32.061,934714
0.609,0.104,-1.032,-9.282,-44.870,29.588,938726
0.582,0.103,-1.026,-9.023,-41.221,28.122,942741
0.552,0.100,-1.021,-9.466,-37.435,26.641,946752
0.518,0.102,-1.019,-9.863,-32.779,25.695,950763
0.501,0.099,-1.012,-10.489,-24.519,25.038,954775
0.491,0.097,-1.014,-11.344,-16.794,24.275,958786
0.478,0.101,-1.016,-12.275,-9.405,23.298,962797
0.458,0.098,-1.017,-13.160,-4.122,22.504,966808
0.437,0.105,-1.013,-13.573,-0.244,21.832,970820
0.422,0.107,-1.019,-13.847,5.008,21.557,974831
0.421,0.114,-1.019,-14.305,7.252,21.160,978842
0.412,0.114,-1.010,-14.504,8.931,19.771,982852
0.419,0.112,-1.005,-14.351,9.832,18.992,986863
0.421,0.111,-1.010,-14.244,10.916,18.504,990874
0.430,0.112,-1.000,-13.710,14.183,18.534,994885
0.433,0.118,-1.024,-13.450,15.573,18.290,998897
0.438,0.115,-1.023,-13.252,15.267,18.015,1002906
0.454,0.107,-1.033,-12.916,14.565,17.176,1006917
0.453,0.099,-1.032,-12.641,13.740,16.458,1010928
0.455,0.103,-1.037,-12.458,11.847,15.817,1014940
0.444,0.105,-1.056,-11.985,7.084,14.641,1018951
0.446,0.095,-1.053,-11.664,3.450,13.511,1022970
0.449,0.100,-1.062,-10.779,0.565,12.321,1026981
0.453,0.093,-1.056,-10.519,-0.901,11.206,1030992
0.448,0.096,-1.065,-10.107,-4.092,9.817,1035004
0.436,0.093,-1.071,-9.740,-6.122,8.244,1039015
0.422,0.088,-1.076,-9.664,-6.916,7.145,1043036
0.417,0.082,-1.079,-10.000,-7.328,6.092,1047047
0.401,0.078,-1.087,-10.198,-6.595,4.672,1051058
0.400,0.070,-1.087,-10.672,-6.947,2.931,1055069
0.387,0.071,-1.097,-10.840,-7.893,1.511,1059080
0.374,0.071,-1.099,-10.931,-7.511,0.473,1063092
0.358,0.072,-1.108,-10.947,-6.260,-0.626,1067102
0.346,0.082,-1.095,-10.885,-4.977,-1.389,1071114
0.341,0.089,-1.104,-10.458,-4.336,-2.061,1075124
0.351,0.088,-1.112,-9.908,-3.038,-2.061,1079135
0.340,0.092,-1.097,-9.206,-1.466,-2.366,1083147
0.337,0.092,-1.091,-8.290,-0.275,-2.824,1087158
0.331,0.097,-1.095,-7.191,0.031,-2.656,1091169
0.323,0.092,-1.094,-6.412,0.626,-2.687,1095180
0.318,0.086,-1.104,-5.603,0.260,-3.053,1099191
0.322,0.073,-1.115,-5.053,-0.122,-3.191,1103212
0.314,0.064,-1.109,-5.145,-0.321,-3.847,1107223
0.315,0.062,-1.109,-5.099,-0.550,-4.260,1111234
0.305,0.053,-1.113,-5.069,-0.611,-4.977,1115245
0.305,0.044,-1.124,-5.695,-0.412,-6.031,1119256
0.294,0.041,-1.118,-6.290,-0.672,-6.748,1123276
0.286,0.032,-1.118,-7.038,-0.611,-7.588,1127286
0.285,0.031,-1.123,-7.802,-0.458,-8.168,1131297
0.281,0.030,-1.132,-8.580,-0.901,-8.901,1135308
0.280,0.028,-1.140,-9.252,-0.901,-9.328,1139319
0.270,0.024,-1.127,-9.786,-0.137,-9.557,1143337
0.267,0.028,-1.115,-10.275,0.733,-9.603,1147348
0.268,0.031,-1.111,-10.641,2.122,-9.466,1151359
0.276,0.028,-1.109,-10.870,3.679,-9.023,1155370
0.278,0.031,-1.110,-11.115,5.588,-8.580,1159381
0.280,0.032,-1.097,-10.901,5.389,-8.092,1163392
0.284,0.037,-1.097,-10.397,7.893,-7.466,1167403
0.283,0.043,-1.107,-9.481,9.511,-7.282,1171414
0.282,0.050,-1.117,-8.321,8.183,-7.008,1175425
0.270,0.056,-1.117,-7.038,6.519,-7.405,1179436
0.273,0.058,-1.112,-5.985,3.878,-8.046,1183447
0.277,0.052,-1.118,-5.237,3.282,-8.366,1187458
0.275,0.037,-1.114,-4.672,2.244,-8.885,1191469
0.264,0.028,-1.119,-4.000,1.176,-9.664,1195480
0.260,0.027,-1.116,-3.725,-0.412,-10.229,1199491
0.260,0.024,-1.127,-3.389,-1.053,-10.641,1203502
0.241,0.022,-1.120,-3.542,-1.374,-11.115,1207513
0.242,0.019,-1.117,-4.122,-1.954,-11.359,1211524
0.234,0.013,-1.115,-4.458,-2.763,-11.344,1215535
0.216,0.002,-1.112,-4.687,-3.832,-11.145,1219546
0.218,0.003,-1.109,-5.313,-3.664,-10.794,1223555
0.206,-0.003,-1.103,-5.603,-2.611,-10.351,1227566
0.190,-0.006,-1.113,-6.000,-2.473,-9.511,1231577
0.192,-0.002,-1.108,-6.595,-1.145,-8.595,1235589
0.191,0.000,-1.114,-6.702,1.389,-7.603,1239600
0.210,-0.007,-1.103,-7.023,5.191,-6.382,1243619
0.227,-0.001,-1.108,-7.374,8.015,-5.802,1247630
0.242,-0.003,-1.097,-7.603,11.420,-4.779,1251641
0.256,0.008,-1.102,-7.679,16.489,-3.878,1255652
0.261,0.010,-1.111,-7.221,16.214,-3.817,1259663
0.263,0.014,-1.109,-6.519,15.710,-3.542,1263684
0.263,0.016,-1.127,-5.756,12.061,-3.832,1267695
0.257,0.027,-1.128,-4.656,6.565,-4.534,1271706
0.259,0.024,-1.129,-3.557,0.840,-5.771,1275717
0.255,0.025,-1.126,-2.412,-4.382,-6.794,1279728
0.247,0.023,-1.125,-1.344,-10.122,-7.969,1283741
0.247,0.018,-1.128,-0.458,-15.618,-8.580,1287752
0.239,0.010,-1.113,-0.092,-17.008,-8.595,1291763
0.229,0.009,-1.125,0.305,-18.015,-8.809,1295774
0.229,-0.003,-1.104,0.382,-14.763,-8.534,1299785
0.221,-0.005,-1.125,-0.061,-11.924,-8.198,1303795
0.214,-0.009,-1.109,-0.504,-7.832,-7.802,1307806
0.214,-0.017,-1.108,-1.405,-1.496,-6.931,1311816
0.209,-0.019,-1.128,-2.015,1.817,-6.718,1315827
0.217,-0.025,-1.120,-2.626,4.687,-6.427,1319839
0.210,-0.011,-1.109,-3.588,9.511,-5.725,1323858
0.211,-0.008,-1.135,-4.183,10.733,-5.420,1327869
0.206,-0.009,-1.137,-4.580,10.565,-5.252,1331881
0.205,-0.002,-1.144,-5.115,8.412,-5.008,1335891
0.202,0.006,-1.135,-5.008,6.244,-4.947,1339902
0.202,0.005,-1.120,-5.145,6.137,-4.321,1343923
0.211,0.015,-1.131,-4.947,5.267,-4.000,1347934
0.212,0.021,-1.135,-4.779,5.237,-3.588,1351945
0.211,0.022,-1.135,-4.366,5.237,-3.252,1355956
0.215,0.036,-1.139,-3.679,5.130,-2.885,1359967
0.220,0.042,-1.142,-2.901,4.977,-2.672,1363978
0.244,0.044,-1.135,-2.351,6.611,-2.214,1367990
0.242,0.040,-1.131,-1.695,8.168,-2.092,1372002
0.247,0.042,-1.136,-1.160,8.031,-2.122,1376012
0.245,0.026,-1.142,-0.763,6.947,-2.641,1380023
0.236,0.027,-1.146,-0.626,3.725,-3.191,1384035
0.234,0.023,-1.150,-0.626,0.458,-4.122,1388046
0.221,0.018,-1.152,-0.885,-2.351,-4.977,1392058
0.208,0.022,-1.146,-1.053,-4.321,-5.466,1396068
0.203,0.010,-1.156,-1.359,-9.405,-6.290,1400079
0.199,0.015,-1.141,-2.122,-9.695,-6.275,1404090
0.196,0.016,-1.138,-2.702,-9.924,-6.336,1408097
0.189,0.020,-1.126,-3.557,-7.649,-5.939,1412108
0.182,0.017,-1.129,-4.489,-4.733,-4.885,1416119
0.184,0.016,-1.128,-5.176,-2.382,-3.435,1420130
0.185,0.031,-1.121,-5.695,1.908,-2.198,1424141
0.182,0.032,-1.114,-6.260,5.954,-2.031,1428155
0.193,0.045,-1.116,-6.214,8.122,-0.977,1432166
0.205,0.041,-1.101,-6.290,12.580,0.519,1436177
0.206,0.045,-1.107,-6.275,13.649,1.084,1440188
0.212,0.048,-1.113,-6.076,14.122,1.573,1444199
0.212,0.050,-1.111,-5.466,13.588,1.863,1448211
0.216,0.058,-1.117,-4.779,11.756,2.046,1452222
0.223,0.061,-1.119,-3.878,10.595,2.290,1456233
0.229,0.048,-1.117,-2.916,8.046,2.153,1460244
0.239,0.056,-1.125,-1.954,5.328,1.756,1464255
0.245,0.057,-1.131,-1.008,3.969,1.603,1468267
0.251,0.053,-1.134,-0.168,2.427,1.221,1472278
0.254,0.048,-1.135,0.565,0.763,1.069,1476289
0.252,0.037,-1.131,0.977,-1.160,0.427,1480300
0.246,0.028,-1.125,0.901,-2.092,0.092,1484311
0.249,0.022,-1.137,0.885,-3.069,-0.305,1488323
0.260,0.011,-1.141,0.626,-3.634,-0.779,1492334
0.259,-0.000,-1.152,-0.046,-4.336,-1.740,1496345
0.257,0.002,-1.149,-0.870,-4.305,-2.870,1500356
0.267,-0.006,-1.153,-1.832,-3.863,-3.878,1504367
0.264,-0.005,-1.150,-2.809,-2.855,-4.916,1508378
0.267,-0.004,-1.149,-3.634,-1.786,-6.107,1512389
0.269,0.003,-1.155,-4.092,-1.450,-7.053,1516400
0.279,0.009,-1.161,-4.489,-0.931,-8.336,1520411
0.280,0.018,-1.156,-4.641,0.336,-8.885,1524422
0.289,0.026,-1.154,-5.038,1.969,-9.206,1528433
0.288,0.033,-1.167,-4.824,2.122,-9.496,1532444
0.295,0.040,-1.157,-4.519,2.183,-9.817,1536455
0.292,0.042,-1.162,-4.260,1.160,-9.756,1540466
0.287,0.045,-1.165,-3.847,-0.275,-10.015,1544477
0.280,0.046,-1.159,-3.557,-2.122,-9.893,1548488
0.277,0.043,-1.169,-2.901,-4.626,-9.618,1552499
0.264,0.043,-1.157,-2.382,-5.527,-9.191,1556510
0.260,0.049,-1.162,-2.076,-6.672,-8.565,1560521
0.246,0.050,-1.159,-1.832,-9.618,-8.290,1564532
0.238,0.048,-1.166,-1.664,-11.206,-7.863,1568544
0.220,0.049,-1.154,-1.389,-11.221,-7.221,1572556
0.224,0.042,-1.154,-1.267,-10.229,-6.809,1576566
0.227,0.037,-1.163,-1.603,-9.023,-6.382,1580577
0.229,0.037,-1.156,-1.466,-8.092,-6.061,1584589
0.230,0.034,-1.141,-1.679,-5.649,-5.450,1588600
0.224,0.034,-1.153,-2.015,-4.947,-5.344,1592611
0.228,0.025,-1.146,-2.412,-4.229,-5.374,1596622
