acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.280,-0.091,-1.091,-5.649,1.191,0.153,1231287
0.272,-0.091,-1.089,-5.725,1.313,0.122,1235297
0.272,-0.094,-1.099,-5.863,1.374,0.000,1239307
0.275,-0.091,-1.102,-5.649,1.511,0.214,1243326
0.275,-0.093,-1.095,-5.374,1.573,0.183,1247336
0.274,-0.092,-1.090,-5.130,1.542,0.153,1251346
0.279,-0.090,-1.090,-5.023,1.786,0.275,1255356
0.279,-0.088,-1.094,-4.947,1.634,0.290,1259366
0.274,-0.096,-1.088,-5.389,1.466,0.382,1263378
0.282,-0.091,-1.095,-5.481,1.405,0.550,1267388
0.281,-0.085,-1.099,-5.573,1.282,0.534,1271398
0.279,-0.098,-1.092,-5.542,1.221,0.641,1275408
0.282,-0.089,-1.092,-5.511,1.298,0.672,1279418
0.277,-0.089,-1.093,-5.878,1.237,0.931,1283429
0.279,-0.087,-1.092,-6.107,1.420,0.809,1287439
0.273,-0.092,-1.093,-6.275,1.267,0.626,1291450
0.280,-0.090,-1.093,-6.611,1.389,0.611,1295460
0.273,-0.092,-1.094,-6.794,1.389,0.718,1299470
0.282,-0.086,-1.093,-6.580,1.542,0.611,1303480
0.278,-0.091,-1.088,-6.382,1.405,0.595,1307490
0.292,-0.087,-1.094,-6.229,1.405,0.794,1311500
0.279,-0.083,-1.091,-6.275,1.237,0.443,1315510
0.281,-0.082,-1.095,-6.626,1.435,0.656,1319520
0.288,-0.082,-1.090,-6.443,1.420,0.611,1323529
0.283,-0.080,-1.087,-6.336,1.496,0.626,1327539
0.285,-0.078,-1.086,-5.878,1.573,0.611,1331549
0.281,-0.076,-1.085,-5.282,1.450,0.748,1335559
0.287,-0.081,-1.088,-5.160,1.420,0.595,1339569
0.282,-0.085,-1.094,-5.053,1.527,0.550,1343589
0.282,-0.084,-1.095,-5.420,1.191,0.519,1347599
0.282,-0.088,-1.090,-5.649,1.542,0.748,1351609
0.283,-0.085,-1.086,-5.313,1.420,0.580,1355619
0.290,-0.086,-1.094,-5.115,1.695,0.458,1359629
0.279,-0.087,-1.086,-4.901,1.496,0.656,1363649
0.285,-0.086,-1.087,-4.687,1.618,0.489,1367660
0.281,-0.083,-1.084,-5.130,1.878,0.229,1371670
0.289,-0.089,-1.090,-5.344,1.954,0.122,1375680
0.291,-0.093,-1.097,-5.863,1.985,0.061,1379690
0.291,-0.088,-1.086,-5.786,1.664,0.015,1383709
0.288,-0.085,-1.088,-5.435,1.740,0.061,1387716
0.291,-0.089,-1.084,-5.542,1.908,-0.015,1391726
0.284,-0.094,-1.087,-5.374,1.420,0.031,1395736
0.288,-0.087,-1.079,-5.634,1.557,-0.015,1399746
0.291,-0.096,-1.087,-5.893,1.542,0.122,1403756
0.294,-0.090,-1.084,-6.153,1.282,0.198,1407766
0.294,-0.094,-1.082,-6.397,1.069,0.382,1411776
0.297,-0.087,-1.073,-6.015,0.641,0.305,1415786
0.294,-0.091,-1.070,-5.664,0.641,0.412,1419796
0.297,-0.088,-1.070,-5.267,0.733,0.321,1423805
0.293,-0.093,-1.078,-5.023,0.305,0.183,1427815
0.293,-0.087,-1.083,-5.542,0.290,0.244,1431825
0.298,-0.086,-1.076,-5.130,-0.061,0.076,1435835
0.296,-0.084,-1.074,-4.855,0.458,0.031,1439845
0.296,-0.089,-1.074,-4.412,0.382,-0.229,1443865
0.286,-0.083,-1.074,-3.771,0.489,-0.351,1447875
0.285,-0.081,-1.080,-3.405,0.305,-0.656,1451885
0.290,-0.094,-1.073,-3.389,0.901,-1.115,1455895
0.286,-0.086,-1.087,-3.344,1.115,-1.115,1459905
0.287,-0.089,-1.087,-3.618,1.756,-1.389,1463925
0.285,-0.087,-1.073,-3.542,1.771,-1.527,1467935
0.281,-0.090,-1.082,-3.084,2.412,-1.802,1471945
0.286,-0.089,-1.083,-2.656,2.473,-2.046,1475955
0.284,-0.096,-1.086,-2.733,2.733,-2.107,1479965
0.288,-0.098,-1.091,-2.809,2.840,-2.229,1483975
0.289,-0.098,-1.094,-3.344,2.855,-2.153,1487986
0.283,-0.093,-1.097,-3.450,2.855,-2.137,1491997
0.281,-0.094,-1.087,-3.908,3.252,-2.137,1496007
0.293,-0.097,-1.094,-3.847,2.672,-2.015,1500018
0.288,-0.095,-1.087,-3.832,2.718,-2.046,1504028
0.288,-0.094,-1.093,-3.740,2.565,-1.847,1508038
0.292,-0.091,-1.094,-4.229,1.878,-1.511,1512049
0.295,-0.088,-1.094,-4.641,1.863,-1.740,1516059
0.297,-0.085,-1.092,-4.962,1.420,-1.756,1520070
0.284,-0.095,-1.098,-5.008,1.328,-1.450,1524080
0.287,-0.088,-1.096,-4.870,0.763,-1.695,1528090
0.284,-0.090,-1.094,-4.702,0.458,-1.573,1532100
0.292,-0.088,-1.101,-4.611,0.382,-1.496,1536110
0.287,-0.092,-1.103,-4.565,0.183,-1.481,1540120
0.287,-0.092,-1.092,-4.840,0.031,-1.267,1544130
0.283,-0.094,-1.092,-5.176,-0.031,-1.176,1548140
0.281,-0.079,-1.085,-5.282,0.015,-1.237,1552150
0.281,-0.080,-1.093,-4.901,-0.107,-1.405,1556161
0.279,-0.083,-1.093,-4.351,0.153,-1.634,1560171
0.279,-0.083,-1.095,-4.061,0.229,-1.679,1564181
0.281,-0.096,-1.104,-3.969,0.473,-1.725,1568191
0.284,-0.093,-1.096,-3.939,0.763,-1.969,1572201
0.279,-0.093,-1.092,-4.229,1.267,-1.832,1576212
0.283,-0.092,-1.090,-4.550,1.649,-2.000,1580222
0.274,-0.092,-1.102,-4.351,1.634,-2.183,1584232
