acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.299,-0.130,-1.081,-5.817,2.794,2.351,970584
0.296,-0.103,-1.085,-5.405,2.214,-0.305,974594
0.277,-0.102,-1.085,-5.389,0.626,-2.198,978605
0.250,-0.113,-1.091,-5.099,-0.198,-1.817,982615
0.248,-0.122,-1.090,-4.824,-0.382,-0.397,986625
0.255,-0.123,-1.089,-4.702,0.794,0.427,990635
0.261,-0.121,-1.084,-4.916,1.069,0.427,994645
0.278,-0.118,-1.089,-5.176,0.702,-0.687,998656
0.275,-0.111,-1.092,-5.374,0.702,-1.740,1002676
0.270,-0.115,-1.084,-5.267,0.672,-1.908,1006686
0.262,-0.120,-1.091,-5.008,1.695,-1.649,1010697
0.256,-0.117,-1.095,-4.855,1.802,-1.221,1014707
0.254,-0.120,-1.085,-4.718,2.519,-0.351,1018717
0.257,-0.121,-1.092,-4.870,2.702,-0.366,1022732
0.267,-0.114,-1.082,-5.023,2.489,-0.137,1026742
0.272,-0.112,-1.089,-4.916,1.969,0.015,1030752
0.282,-0.117,-1.092,-4.443,2.183,0.565,1034762
0.277,-0.113,-1.091,-4.153,2.412,1.130,1038772
0.275,-0.118,-1.087,-3.817,2.275,1.344,1042783
0.271,-0.118,-1.085,-3.420,1.725,1.298,1046793
0.269,-0.117,-1.092,-3.557,1.634,1.267,1050803
0.266,-0.118,-1.091,-3.405,1.130,1.160,1054813
0.272,-0.116,-1.092,-2.870,0.824,0.855,1058823
0.271,-0.122,-1.094,-2.824,0.779,0.580,1062833
0.269,-0.116,-1.093,-2.733,0.779,0.687,1066843
0.272,-0.124,-1.096,-2.534,0.992,0.214,1070854
0.270,-0.122,-1.092,-2.489,1.206,0.366,1074864
0.275,-0.117,-1.085,-3.038,1.206,0.305,1078874
0.266,-0.128,-1.098,-3.603,1.328,0.244,1082884
0.276,-0.129,-1.091,-4.122,0.916,0.168,1086894
0.273,-0.128,-1.093,-4.656,1.252,-0.046,1090904
0.276,-0.133,-1.094,-4.931,0.687,-0.015,1094914
0.271,-0.136,-1.097,-5.130,0.916,-0.229,1098924
0.268,-0.125,-1.097,-5.099,1.221,-0.137,1102944
0.268,-0.128,-1.096,-5.847,0.977,-0.015,1106954
0.264,-0.124,-1.087,-6.107,1.481,0.153,1110964
0.267,-0.120,-1.089,-6.489,1.481,0.153,1114974
0.270,-0.128,-1.092,-6.321,1.481,0.168,1118984
0.270,-0.123,-1.091,-6.366,1.267,-0.137,1123004
0.275,-0.118,-1.091,-5.832,1.252,-0.153,1127014
0.274,-0.123,-1.099,-5.802,1.252,-0.198,1131025
0.274,-0.120,-1.095,-5.817,0.840,-0.076,1135035
0.267,-0.116,-1.100,-5.878,1.221,0.107,1139045
0.269,-0.124,-1.085,-5.557,1.160,-0.031,1143064
0.266,-0.118,-1.083,-5.313,1.435,0.244,1147074
0.270,-0.116,-1.085,-5.008,1.710,0.366,1151084
0.273,-0.115,-1.084,-4.305,1.817,-0.092,1155095
0.263,-0.116,-1.088,-4.061,2.763,0.595,1159105
0.260,-0.117,-1.084,-3.908,2.427,1.863,1163114
0.281,-0.120,-1.090,-3.985,1.496,1.679,1167124
0.295,-0.119,-1.087,-4.366,0.763,-0.229,1171134
0.295,-0.120,-1.085,-4.214,0.031,-1.466,1175144
0.272,-0.124,-1.085,-4.275,0.260,-1.298,1179154
0.262,-0.129,-1.087,-4.290,0.336,-0.336,1183164
0.258,-0.125,-1.093,-4.351,1.344,0.992,1187174
0.262,-0.121,-1.094,-4.962,2.305,1.618,1191184
0.265,-0.122,-1.091,-5.191,2.427,1.740,1195194
0.269,-0.122,-1.087,-5.511,2.351,1.252,1199204
0.274,-0.126,-1.082,-5.511,2.168,0.595,1203223
0.273,-0.124,-1.095,-5.206,2.031,0.580,1207233
0.270,-0.120,-1.091,-4.931,2.458,0.427,1211243
0.272,-0.117,-1.094,-4.870,2.412,0.855,1215253
0.263,-0.122,-1.088,-4.809,2.901,1.115,1219263
0.267,-0.117,-1.089,-4.931,3.420,1.099,1223283
0.273,-0.117,-1.090,-4.885,3.008,0.962,1227293
0.282,-0.121,-1.100,-4.855,2.870,0.489,1231303
0.273,-0.115,-1.089,-4.718,2.244,0.168,1235313
0.283,-0.117,-1.092,-4.366,2.168,-0.351,1239323
0.282,-0.122,-1.097,-4.305,1.710,-0.718,1243340
0.282,-0.121,-1.093,-4.229,1.389,-0.550,1247350
0.277,-0.122,-1.091,-4.290,0.824,-0.412,1251360
0.281,-0.125,-1.084,-4.275,0.840,-0.260,1255370
0.277,-0.128,-1.082,-4.565,0.916,-0.137,1259380
0.275,-0.126,-1.091,-4.427,0.611,-0.046,1263390
0.276,-0.121,-1.090,-4.290,0.595,-0.015,1267400
0.278,-0.124,-1.088,-4.275,0.702,0.046,1271410
0.268,-0.116,-1.094,-3.954,1.191,-0.198,1275421
0.263,-0.123,-1.086,-4.015,1.176,-0.137,1279431
0.269,-0.126,-1.092,-4.305,1.725,-0.321,1283441
0.270,-0.122,-1.096,-4.534,2.137,-0.229,1287451
0.269,-0.120,-1.090,-4.626,2.351,-0.290,1291461
0.273,-0.122,-1.085,-4.473,2.626,-0.260,1295471
0.271,-0.124,-1.087,-4.489,2.275,-0.046,1299482
0.276,-0.121,-1.086,-4.672,2.244,-0.244,1303491
0.279,-0.125,-1.087,-4.947,2.000,-0.275,1307502
0.282,-0.127,-1.098,-5.313,1.908,-0.565,1311512
0.277,-0.127,-1.091,-5.420,1.511,-0.366,1315523
0.280,-0.122,-1.098,-5.511,0.809,-0.214,1319533
0.269,-0.125,-1.092,-5.542,0.733,-0.534,1323542
0.271,-0.122,-1.083,-5.450,0.702,-0.015,1327553
0.273,-0.120,-1.092,-5.328,0.397,-0.122,1331563
0.259,-0.123,-1.086,-5.618,0.809,-0.229,1335574
0.260,-0.115,-1.091,-5.450,0.931,-0.473,1339584
0.254,-0.120,-1.083,-5.649,1.344,-0.656,1343604
0.256,-0.112,-1.094,-5.481,1.802,-0.519,1347614
0.252,-0.112,-1.084,-5.008,2.427,-0.672,1351624
0.260,-0.108,-1.087,-4.427,2.840,-0.046,1355634
0.264,-0.108,-1.091,-4.137,2.977,-0.122,1359644
0.270,-0.110,-1.089,-3.847,3.221,-0.168,1363664
0.271,-0.115,-1.084,-3.786,3.160,-0.351,1367674
0.266,-0.114,-1.089,-3.664,2.779,-0.107,1371684
0.269,-0.113,-1.085,-3.450,2.382,0.031,1375694
0.275,-0.118,-1.091,-3.252,2.412,0.198,1379704
