acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.192,0.046,-1.115,-4.229,1.863,0.870,982617
0.195,0.051,-1.113,-4.473,1.908,1.008,986627
0.195,0.051,-1.103,-4.733,1.466,1.023,990637
0.195,0.055,-1.120,-4.366,1.420,1.115,994647
0.191,0.053,-1.112,-3.939,1.023,1.221,998658
0.201,0.049,-1.119,-3.511,0.870,1.176,1002678
0.198,0.053,-1.113,-3.756,0.779,1.191,1006688
0.201,0.047,-1.121,-4.305,0.214,1.176,1010699
0.191,0.052,-1.113,-4.901,0.092,1.344,1014709
0.196,0.049,-1.115,-5.008,0.168,1.527,1018719
0.195,0.047,-1.112,-4.779,0.183,1.038,1022734
0.190,0.044,-1.117,-4.458,0.229,1.328,1026744
0.189,0.052,-1.121,-4.229,0.321,0.931,1030754
0.186,0.050,-1.116,-4.473,0.443,1.160,1034764
0.192,0.046,-1.129,-4.916,0.733,0.855,1038774
0.190,0.049,-1.117,-5.466,0.855,0.916,1042785
0.196,0.043,-1.121,-5.481,1.053,0.473,1046795
0.183,0.050,-1.121,-5.359,1.008,0.351,1050805
0.190,0.046,-1.116,-5.099,1.267,0.168,1054815
0.196,0.043,-1.107,-4.718,1.344,0.214,1058825
0.196,0.052,-1.122,-5.298,1.618,0.031,1062835
0.194,0.045,-1.116,-5.756,1.588,0.031,1066845
0.191,0.041,-1.118,-6.076,1.634,-0.061,1070856
0.196,0.045,-1.111,-6.336,1.160,0.137,1074866
0.197,0.036,-1.114,-6.076,1.496,0.046,1078876
0.188,0.043,-1.112,-5.786,1.374,-0.260,1082886
0.189,0.047,-1.108,-5.649,1.481,0.153,1086896
0.188,0.042,-1.107,-6.198,1.298,0.168,1090906
0.193,0.038,-1.107,-6.565,1.328,0.137,1094916
0.192,0.050,-1.112,-6.870,1.618,0.351,1098926
0.188,0.048,-1.108,-6.885,1.649,0.015,1102946
0.190,0.054,-1.099,-6.427,1.832,0.168,1106956
0.192,0.051,-1.105,-5.893,1.756,0.260,1110966
0.194,0.049,-1.100,-5.603,1.969,0.351,1114976
0.194,0.053,-1.111,-5.679,2.046,0.260,1118986
0.193,0.049,-1.111,-6.015,2.168,0.290,1123006
0.190,0.051,-1.106,-6.137,2.458,0.412,1127016
0.197,0.047,-1.112,-5.893,2.183,0.305,1131027
0.192,0.049,-1.107,-5.527,2.336,0.107,1135037
0.196,0.046,-1.108,-5.069,2.260,0.092,1139047
0.190,0.046,-1.111,-4.733,2.122,0.061,1143066
0.201,0.044,-1.101,-5.252,2.275,0.076,1147076
