acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.244,-0.092,-1.119,-6.244,0.977,-0.366,701904
0.244,-0.090,-1.106,-6.137,1.237,-0.351,705914
0.238,-0.091,-1.106,-6.183,1.298,-0.382,709924
0.238,-0.092,-1.107,-6.076,1.130,-0.290,713934
0.245,-0.087,-1.103,-6.229,1.115,-0.275,717945
0.244,-0.089,-1.101,-6.382,1.023,-0.260,721955
0.245,-0.086,-1.106,-6.550,1.053,-0.305,725965
0.242,-0.087,-1.103,-6.489,0.427,-0.183,729975
0.242,-0.075,-1.105,-6.198,0.565,-0.153,733985
0.244,-0.080,-1.106,-5.817,0.412,-0.092,737996
0.242,-0.082,-1.099,-5.481,0.244,-0.061,742006
0.241,-0.081,-1.111,-5.542,0.214,-0.168,746016
0.249,-0.083,-1.098,-5.313,0.519,0.092,750026
0.241,-0.091,-1.099,-5.435,0.458,0.061,754036
0.241,-0.092,-1.103,-5.664,0.702,0.000,758046
0.235,-0.092,-1.104,-5.511,0.840,-0.076,762056
0.238,-0.088,-1.100,-5.557,1.038,-0.153,766066
0.236,-0.082,-1.101,-5.511,1.374,-0.519,770076
0.241,-0.081,-1.094,-5.450,1.603,-0.550,774086
0.244,-0.083,-1.101,-5.786,1.878,-0.870,778096
0.237,-0.085,-1.086,-6.000,2.229,-0.870,782106
0.240,-0.083,-1.089,-6.214,2.229,-0.840,786116
0.244,-0.093,-1.091,-6.305,2.122,-1.115,790126
0.243,-0.087,-1.092,-6.153,1.802,-1.145,794136
0.246,-0.083,-1.087,-6.107,1.969,-1.298,798147
0.246,-0.077,-1.091,-6.122,1.908,-0.916,802157
0.244,-0.083,-1.083,-6.275,1.573,-0.718,806167
0.241,-0.074,-1.088,-6.290,1.405,-0.519,810177
0.247,-0.075,-1.088,-6.229,1.115,-0.305,814187
0.251,-0.073,-1.087,-6.000,1.053,-0.076,818198
0.247,-0.079,-1.092,-5.740,0.824,-0.137,822208
0.248,-0.075,-1.086,-5.267,0.763,0.031,826218
0.241,-0.074,-1.084,-5.038,0.611,0.305,830228
0.247,-0.079,-1.098,-5.420,0.809,0.092,834238
0.244,-0.069,-1.090,-5.313,0.840,0.000,838249
0.240,-0.075,-1.093,-5.099,0.977,0.000,842259
0.249,-0.074,-1.089,-4.870,1.008,-0.137,846269
0.244,-0.069,-1.086,-4.443,0.656,-0.092,850279
0.238,-0.075,-1.088,-4.153,1.069,-0.092,854289
0.244,-0.068,-1.086,-4.122,0.809,-0.214,858300
0.251,-0.073,-1.089,-3.878,1.038,-0.290,862310
0.250,-0.074,-1.087,-3.893,1.084,-0.183,866320
0.244,-0.068,-1.087,-4.031,0.977,-0.275,870330
0.239,-0.074,-1.098,-3.573,0.840,-0.122,874340
0.233,-0.076,-1.092,-3.313,1.038,-0.107,878350
0.235,-0.077,-1.088,-3.252,1.206,-0.168,882361
0.239,-0.078,-1.091,-3.008,1.542,0.000,886371
0.237,-0.082,-1.102,-3.282,1.603,-0.061,890381
0.241,-0.088,-1.094,-3.618,1.740,0.076,894392
0.240,-0.084,-1.097,-3.878,1.802,0.366,898401
0.242,-0.082,-1.098,-4.229,1.924,0.305,902411
0.245,-0.087,-1.099,-4.214,1.603,0.183,906421
0.251,-0.084,-1.103,-4.336,1.908,-0.061,910431
0.252,-0.087,-1.106,-4.580,2.015,-0.229,914441
0.248,-0.092,-1.086,-4.718,2.107,-0.183,918451
0.246,-0.094,-1.093,-5.359,1.664,-0.061,922461
0.252,-0.094,-1.097,-5.405,1.435,-0.183,926472
0.250,-0.088,-1.105,-5.573,1.298,-0.336,930482
0.251,-0.081,-1.102,-5.313,1.176,-0.290,934492
0.252,-0.085,-1.106,-5.084,1.115,-0.260,938502
0.251,-0.091,-1.105,-4.962,0.916,-0.260,942512
0.243,-0.086,-1.101,-5.023,0.992,-0.229,946522
0.244,-0.089,-1.101,-5.008,1.221,-0.107,950532
0.241,-0.087,-1.101,-4.809,1.069,-0.198,954543
0.243,-0.088,-1.111,-4.748,1.115,-0.229,958549
0.242,-0.084,-1.099,-4.214,1.374,-0.198,962559
0.236,-0.083,-1.110,-4.076,1.481,-0.305,966569
0.246,-0.090,-1.101,-3.679,1.298,-0.366,970580
0.244,-0.084,-1.095,-3.893,1.588,-0.366,974590
0.242,-0.081,-1.100,-4.031,1.573,-0.214,978600
0.241,-0.087,-1.109,-3.863,1.634,-0.366,982610
0.245,-0.082,-1.109,-3.969,1.817,-0.366,986620
0.241,-0.088,-1.106,-4.198,1.817,-0.382,990630
0.242,-0.085,-1.100,-4.122,1.817,-0.565,994640
0.245,-0.083,-1.103,-4.122,2.305,-0.672,998651
0.235,-0.094,-1.105,-4.565,2.122,-0.489,1002670
0.244,-0.084,-1.100,-4.687,2.229,-0.534,1006680
0.242,-0.087,-1.104,-5.023,2.458,-0.519,1010691
0.248,-0.085,-1.111,-5.481,2.244,-0.458,1014701
0.237,-0.084,-1.097,-5.389,2.489,-0.412,1018712
0.246,-0.084,-1.101,-5.557,2.198,-0.427,1022723
0.250,-0.090,-1.103,-5.649,2.153,-0.153,1026733
0.248,-0.084,-1.105,-5.786,2.244,-0.244,1030743
0.242,-0.091,-1.100,-6.198,1.954,-0.107,1034753
0.244,-0.082,-1.103,-6.183,1.832,-0.122,1038763
0.245,-0.081,-1.097,-6.107,1.664,-0.076,1042773
0.247,-0.080,-1.114,-5.985,1.710,0.168,1046783
0.246,-0.080,-1.112,-5.298,1.252,0.092,1050793
0.241,-0.083,-1.099,-5.145,1.206,0.122,1054803
0.247,-0.085,-1.097,-5.008,1.221,0.122,1058810
0.244,-0.083,-1.103,-5.038,1.145,0.122,1062820
0.248,-0.090,-1.096,-4.824,0.855,0.076,1066831
0.237,-0.082,-1.106,-4.931,1.115,-0.137,1070841
0.245,-0.081,-1.099,-4.824,0.962,-0.107,1074851
0.245,-0.085,-1.097,-4.260,1.481,-0.458,1078862
0.241,-0.087,-1.100,-3.939,1.237,-0.382,1082872
0.242,-0.087,-1.104,-4.198,1.176,-0.366,1086882
0.240,-0.084,-1.106,-4.183,1.557,-0.458,1090892
0.248,-0.091,-1.103,-4.351,1.450,-0.595,1094902
0.250,-0.092,-1.105,-4.305,1.206,-0.733,1098913
0.251,-0.089,-1.098,-4.290,1.282,-0.885,1102923
0.249,-0.095,-1.113,-4.229,1.450,-0.565,1106933
0.248,-0.099,-1.108,-4.122,1.435,-0.519,1110944
0.252,-0.097,-1.097,-4.458,1.527,-0.489,1114954
0.251,-0.095,-1.102,-4.870,1.130,-0.397,1118964
0.246,-0.092,-1.093,-5.298,1.145,-0.458,1122984
0.259,-0.091,-1.106,-5.405,0.779,-0.290,1126994
0.250,-0.098,-1.109,-5.313,0.733,-0.626,1131004
0.249,-0.086,-1.098,-5.481,0.733,-0.534,1135014
0.249,-0.087,-1.112,-5.435,0.565,-0.611,1139024
0.250,-0.091,-1.099,-5.557,0.214,-0.672,1143044
0.253,-0.091,-1.105,-5.557,0.305,-1.084,1147054
0.243,-0.092,-1.100,-5.939,0.672,-0.916,1151064
0.245,-0.091,-1.098,-6.000,0.382,-0.855,1155074
0.240,-0.084,-1.106,-5.573,0.153,-1.084,1159085
0.238,-0.090,-1.096,-5.450,0.580,-1.145,1163097
0.236,-0.086,-1.100,-5.145,0.855,-0.840,1167107
0.240,-0.080,-1.107,-5.206,1.084,-0.916,1171117
0.242,-0.084,-1.103,-5.130,1.053,-0.565,1175127
0.243,-0.085,-1.096,-5.328,1.237,-0.824,1179137
0.238,-0.084,-1.099,-5.282,1.405,-0.534,1183146
0.233,-0.095,-1.101,-5.069,1.557,-0.550,1187157
0.237,-0.086,-1.097,-4.565,1.435,-0.412,1191167
0.233,-0.088,-1.096,-4.580,1.817,-0.473,1195177
0.242,-0.091,-1.094,-4.687,1.817,-0.397,1199188
0.234,-0.084,-1.088,-4.733,1.863,-0.397,1203207
0.236,-0.086,-1.095,-4.855,2.153,-0.351,1207218
0.239,-0.078,-1.099,-4.992,2.260,-0.305,1211228
0.233,-0.080,-1.085,-4.962,2.305,-0.611,1215238
0.235,-0.080,-1.094,-4.901,2.763,-0.260,1219248
0.239,-0.080,-1.101,-4.977,2.656,-0.565,1223266
0.244,-0.086,-1.100,-4.885,2.916,-0.565,1227276
0.235,-0.084,-1.091,-4.962,2.748,-0.733,1231286
0.239,-0.085,-1.096,-4.901,2.672,-0.794,1235296
0.241,-0.091,-1.103,-5.420,3.344,-0.595,1239306
0.245,-0.088,-1.096,-5.145,3.023,-0.565,1243325
0.244,-0.082,-1.098,-4.977,3.084,-0.275,1247335
0.246,-0.077,-1.091,-5.084,2.947,-0.290,1251345
0.247,-0.076,-1.105,-4.824,3.084,-0.244,1255355
0.243,-0.080,-1.100,-5.053,2.901,-0.153,1259365
0.244,-0.076,-1.092,-5.023,2.534,-0.183,1263377
0.244,-0.078,-1.107,-5.130,2.702,-0.275,1267387
0.240,-0.082,-1.103,-5.099,2.534,-0.061,1271397
0.239,-0.083,-1.093,-4.901,2.229,0.000,1275407
0.242,-0.083,-1.107,-4.672,2.382,-0.305,1279417
0.243,-0.078,-1.104,-4.809,2.076,-0.153,1283428
0.247,-0.082,-1.111,-4.870,1.878,-0.519,1287438
0.242,-0.084,-1.109,-5.206,1.954,-0.076,1291449
0.242,-0.081,-1.105,-5.435,1.802,-0.031,1295459
0.237,-0.081,-1.101,-5.466,1.481,-0.107,1299469
0.237,-0.084,-1.101,-5.450,1.405,0.046,1303479
0.234,-0.088,-1.106,-5.496,1.328,0.290,1307489
0.246,-0.077,-1.108,-5.389,1.481,0.000,1311499
0.238,-0.085,-1.105,-5.420,1.374,0.229,1315509
0.238,-0.079,-1.102,-5.802,1.145,0.122,1319519
0.237,-0.085,-1.102,-5.756,1.237,0.305,1323528
0.241,-0.077,-1.093,-5.908,1.115,0.183,1327538
0.240,-0.077,-1.097,-5.817,1.221,0.260,1331548
0.239,-0.082,-1.100,-5.710,1.344,0.290,1335558
0.236,-0.083,-1.101,-5.603,1.695,0.290,1339568
0.240,-0.081,-1.095,-5.450,1.527,0.214,1343588
0.235,-0.082,-1.106,-5.557,1.405,0.336,1347598
0.245,-0.083,-1.097,-5.878,1.389,0.382,1351608
0.246,-0.083,-1.102,-5.634,1.802,0.412,1355618
0.245,-0.084,-1.104,-5.389,1.985,0.366,1359628
0.239,-0.076,-1.096,-5.206,1.924,0.321,1363648
0.238,-0.079,-1.100,-5.420,2.122,0.214,1367659
0.237,-0.082,-1.097,-5.237,1.832,0.366,1371669
0.246,-0.084,-1.095,-5.435,2.137,0.382,1375679
0.249,-0.086,-1.094,-5.328,2.061,0.092,1379689
0.246,-0.078,-1.093,-5.435,1.695,0.336,1383708
0.253,-0.083,-1.093,-5.176,1.908,0.290,1387715
0.246,-0.087,-1.097,-4.977,1.618,0.260,1391725
0.249,-0.087,-1.096,-4.794,1.573,0.397,1395735
0.250,-0.085,-1.096,-4.992,0.962,0.107,1399745
0.250,-0.088,-1.095,-4.931,0.962,0.137,1403755
0.251,-0.081,-1.101,-5.099,0.656,0.397,1407765
0.260,-0.083,-1.092,-4.931,0.198,0.321,1411775
0.255,-0.086,-1.097,-4.595,0.122,0.244,1415785
0.253,-0.088,-1.095,-4.260,-0.183,0.336,1419795
0.246,-0.087,-1.108,-4.214,-0.260,0.275,1423804
0.248,-0.086,-1.103,-4.534,-0.198,0.000,1427814
0.243,-0.086,-1.098,-4.718,-0.397,0.061,1431824
0.246,-0.091,-1.101,-5.176,-0.244,0.076,1435834
0.245,-0.088,-1.100,-5.023,-0.046,-0.031,1439844
0.246,-0.084,-1.105,-5.237,0.061,0.137,1443864
0.243,-0.083,-1.093,-5.038,0.443,-0.092,1447874
0.245,-0.081,-1.098,-5.053,0.443,-0.214,1451884
0.234,-0.084,-1.087,-5.221,0.626,-0.397,1455894
0.238,-0.077,-1.107,-5.420,0.672,-0.595,1459904
0.239,-0.082,-1.092,-5.603,1.069,-0.550,1463924
0.235,-0.078,-1.104,-5.374,1.008,-0.595,1467934
0.245,-0.084,-1.101,-4.977,1.206,-0.611,1471944
0.247,-0.079,-1.099,-4.656,1.573,-0.611,1475954
0.237,-0.081,-1.103,-4.641,1.374,-0.427,1479964
0.242,-0.086,-1.096,-4.565,1.359,-0.290,1483974
0.243,-0.084,-1.101,-4.794,1.221,-0.153,1487985
0.244,-0.090,-1.087,-4.718,1.573,-0.061,1491996
0.240,-0.089,-1.093,-4.824,1.389,0.031,1496006
0.241,-0.085,-1.083,-4.580,1.282,-0.137,1500017
